"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"1269",2024-02-05,9,40,14620.3,591,0,0,26.3325955734406,0,0,15339.3,617,0,0,0,0
"1270",2024-02-05,9,45,14730.3,595,0,0,26.3325955734406,0,0,15339.3,617,0,0,0,0
"1271",2024-02-05,9,50,15339.3,610,0,0,26.3325955734406,0,0,15339.3,617,0,0,0,0
"1272",2024-02-05,9,55,15314,617,0,0,26.3325955734406,0,0,15339.3,617,0,0,0,0
"1273",2024-02-05,10,0,15378,623,0,0,27.0262345679012,0,0,17513,669,0,0,0,0
"1274",2024-02-05,10,5,16038,649,0,0,27.0262345679012,0,0,17513,669,0,0,0,0
"1275",2024-02-05,10,10,16194,645,0,0,27.0262345679012,0,0,17513,669,0,0,0,0
"1276",2024-02-05,10,15,16631,644,0,0,27.0262345679012,0,0,17513,669,0,0,0,0
"1277",2024-02-05,10,20,17513,648,0,0,27.0262345679012,0,0,17513,669,0,0,0,0
"1278",2024-02-05,10,25,16298,644,0,0,27.0262345679012,0,0,17513,669,0,0,0,0
"1279",2024-02-05,10,30,16295.7,645,0,0,27.0262345679012,0,0,17513,669,0,0,0,0
"1280",2024-02-05,10,35,16591.7,662,0,0,27.0262345679012,0,0,17513,669,0,0,0,0
"1281",2024-02-05,10,40,16460.7,662,0,0,27.0262345679012,0,0,17513,669,0,0,0,0
"1282",2024-02-05,10,45,16593.7,664,0,0,27.0262345679012,0,0,17513,669,0,0,0,0
"1283",2024-02-05,10,50,16705.7,667,0,0,27.0262345679012,0,0,17513,669,0,0,0,0
"1284",2024-02-05,10,55,17049.7,669,0,0,27.0262345679012,0,0,17513,669,0,0,0,0
"1285",2024-02-05,11,0,16346.7,670,0,0,27.6934191702432,0,0,19357.7,702,0,0,0,0
"1286",2024-02-05,11,5,16798.7,686,0,0,27.6934191702432,0,0,19357.7,702,0,0,0,0
"1287",2024-02-05,11,10,17904.7,687,0,0,27.6934191702432,0,0,19357.7,702,0,0,0,0
"1288",2024-02-05,11,15,18204.7,688,0,0,27.6934191702432,0,0,19357.7,702,0,0,0,0
"1289",2024-02-05,11,20,18717.7,692,0,0,27.6934191702432,0,0,19357.7,702,0,0,0,0
"1290",2024-02-05,11,25,18635.7,696,0,0,27.6934191702432,0,0,19357.7,702,0,0,0,0
"1291",2024-02-05,11,30,19303.7,702,0,0,27.6934191702432,0,0,19357.7,702,0,0,0,0
"1292",2024-02-05,11,35,19357.7,699,0,0,27.6934191702432,0,0,19357.7,702,0,0,0,0
"1293",2024-02-05,11,40,18828.7,700,0,0,27.6934191702432,0,0,19357.7,702,0,0,0,0
"1294",2024-02-05,11,45,18712,695,0,0,27.6934191702432,0,0,19357.7,702,0,0,0,0
"1295",2024-02-05,11,50,18598,693,0,0,27.6934191702432,0,0,19357.7,702,0,0,0,0
"1296",2024-02-05,11,55,17887,689,0,0,27.6934191702432,0,0,19357.7,702,0,0,0,0
"1297",2024-02-05,12,0,10806,355,0,0,30.4394366197183,0,0,19582,695,0,0,0,0
"1298",2024-02-05,12,5,17587,681,0,0,30.4394366197183,0,0,19582,695,0,0,0,0
"1299",2024-02-05,12,10,17376,682,0,0,30.4394366197183,0,0,19582,695,0,0,0,0
"1300",2024-02-05,12,15,17581,686,0,0,30.4394366197183,0,0,19582,695,0,0,0,0
"1301",2024-02-05,12,20,17979,686,0,0,30.4394366197183,0,0,19582,695,0,0,0,0
"1302",2024-02-05,12,25,18000,686,0,0,30.4394366197183,0,0,19582,695,0,0,0,0
"1303",2024-02-05,12,30,18820,687,0,0,30.4394366197183,0,0,19582,695,0,0,0,0
"1304",2024-02-05,12,35,19578,695,0,0,30.4394366197183,0,0,19582,695,0,0,0,0
"1305",2024-02-05,12,40,19582,692,0,0,30.4394366197183,0,0,19582,695,0,0,0,0
"1306",2024-02-05,12,45,19238,689,0,0,30.4394366197183,0,0,19582,695,0,0,0,0
"1307",2024-02-05,12,50,18642,678,0,0,30.4394366197183,0,0,19582,695,0,0,0,0
"1308",2024-02-05,12,55,18275,675,0,0,30.4394366197183,0,0,19582,695,0,0,0,0
"1309",2024-02-05,13,0,18345,672,0,0,27.9877675840979,0,0,18345,672,0,0,0,0
"1310",2024-02-05,13,5,18239.7,658,0,0,27.9877675840979,0,0,18345,672,0,0,0,0
"1311",2024-02-05,13,10,18323,658,0,0,27.9877675840979,0,0,18345,672,0,0,0,0
"1312",2024-02-05,13,15,17826,650,0,0,27.9877675840979,0,0,18345,672,0,0,0,0
"1313",2024-02-05,13,20,17681,653,0,0,27.9877675840979,0,0,18345,672,0,0,0,0
"1314",2024-02-05,13,25,17736,654,0,0,27.9877675840979,0,0,18345,672,0,0,0,0
"1315",2024-02-05,13,30,18304,654,0,0,27.9877675840979,0,0,18345,672,0,0,0,0
"1316",2024-02-05,13,35,17867,655,0,0,27.9877675840979,0,0,18345,672,0,0,0,0
"1317",2024-02-05,13,40,17285,645,0,0,27.9877675840979,0,0,18345,672,0,0,0,0
"1318",2024-02-05,13,45,17096,649,0,0,27.9877675840979,0,0,18345,672,0,0,0,0
"1319",2024-02-05,13,50,17154,653,0,0,27.9877675840979,0,0,18345,672,0,0,0,0
"1320",2024-02-05,13,55,18016,664,0,0,27.9877675840979,0,0,18345,672,0,0,0,0
"1321",2024-02-05,14,0,17832,661,0,0,28.3145896656535,0,0,18631,665,0,0,0,0
"1322",2024-02-05,14,5,18199,663,0,0,28.3145896656535,0,0,18631,665,0,0,0,0
"1323",2024-02-05,14,10,17562,662,0,0,28.3145896656535,0,0,18631,665,0,0,0,0
"1324",2024-02-05,14,15,17860,660,0,0,28.3145896656535,0,0,18631,665,0,0,0,0
"1325",2024-02-05,14,20,18176,663,0,0,28.3145896656535,0,0,18631,665,0,0,0,0
"1326",2024-02-05,14,25,18094,663,0,0,28.3145896656535,0,0,18631,665,0,0,0,0
"1327",2024-02-05,14,30,18127,665,0,0,28.3145896656535,0,0,18631,665,0,0,0,0
"1328",2024-02-05,14,35,18083,659,0,0,28.3145896656535,0,0,18631,665,0,0,0,0
"1329",2024-02-05,14,40,18631,658,0,0,28.3145896656535,0,0,18631,665,0,0,0,0
"1330",2024-02-05,14,45,18465,656,0,0,28.3145896656535,0,0,18631,665,0,0,0,0
"1331",2024-02-05,14,50,18371,655,0,0,28.3145896656535,0,0,18631,665,0,0,0,0
"1332",2024-02-05,14,55,17819.7,653,0,0,28.3145896656535,0,0,18631,665,0,0,0,0
"1333",2024-02-05,15,0,17294.7,645,0,0,27.7967741935484,0,0,18095.7,651,0,0,0,0
"1334",2024-02-05,15,5,16713.7,651,0,0,27.7967741935484,0,0,18095.7,651,0,0,0,0
"1335",2024-02-05,15,10,16203.7,645,0,0,27.7967741935484,0,0,18095.7,651,0,0,0,0
"1336",2024-02-05,15,15,16499.7,643,0,0,27.7967741935484,0,0,18095.7,651,0,0,0,0
"1337",2024-02-05,15,20,16657.7,640,0,0,27.7967741935484,0,0,18095.7,651,0,0,0,0
"1338",2024-02-05,15,25,16639.7,635,0,0,27.7967741935484,0,0,18095.7,651,0,0,0,0
"1339",2024-02-05,15,30,17501.7,635,0,0,27.7967741935484,0,0,18095.7,651,0,0,0,0
"1340",2024-02-05,15,35,17345.7,641,0,0,27.7967741935484,0,0,18095.7,651,0,0,0,0
"1341",2024-02-05,15,40,17690.7,645,0,0,27.7967741935484,0,0,18095.7,651,0,0,0,0
"1342",2024-02-05,15,45,17652.7,642,0,0,27.7967741935484,0,0,18095.7,651,0,0,0,0
"1343",2024-02-05,15,50,17757.7,647,0,0,27.7967741935484,0,0,18095.7,651,0,0,0,0
"1344",2024-02-05,15,55,18095.7,651,0,0,27.7967741935484,0,0,18095.7,651,0,0,0,0
"1345",2024-02-05,16,0,18173.7,651,0,0,29.5101088646967,0,0,18975,651,0,0,0,0
"1346",2024-02-05,16,5,18476.7,649,0,0,29.5101088646967,0,0,18975,651,0,0,0,0
"1347",2024-02-05,16,10,17712.7,644,0,0,29.5101088646967,0,0,18975,651,0,0,0,0
"1348",2024-02-05,16,15,17788.7,644,0,0,29.5101088646967,0,0,18975,651,0,0,0,0
"1349",2024-02-05,16,20,17899.7,643,0,0,29.5101088646967,0,0,18975,651,0,0,0,0
"1350",2024-02-05,16,25,18007.7,641,0,0,29.5101088646967,0,0,18975,651,0,0,0,0
"1351",2024-02-05,16,30,17601,634,0,0,29.5101088646967,0,0,18975,651,0,0,0,0
"1352",2024-02-05,16,35,18975,643,0,0,29.5101088646967,0,0,18975,651,0,0,0,0
"1353",2024-02-05,16,40,18683,641,0,0,29.5101088646967,0,0,18975,651,0,0,0,0
"1354",2024-02-05,16,45,18311,637,0,0,29.5101088646967,0,0,18975,651,0,0,0,0
"1355",2024-02-05,16,50,17839,633,0,0,29.5101088646967,0,0,18975,651,0,0,0,0
"1356",2024-02-05,16,55,16002,624,0,0,29.5101088646967,0,0,18975,651,0,0,0,0
"1357",2024-02-05,17,0,16443,623,0,0,29.9977739726027,0,0,17518.7,623,0,0,0,0
"1358",2024-02-05,17,5,16607,610,0,0,29.9977739726027,0,0,17518.7,623,0,0,0,0
"1359",2024-02-05,17,10,16834,608,0,0,29.9977739726027,0,0,17518.7,623,0,0,0,0
"1360",2024-02-05,17,15,16882,604,0,0,29.9977739726027,0,0,17518.7,623,0,0,0,0
"1361",2024-02-05,17,20,17022.7,603,0,0,29.9977739726027,0,0,17518.7,623,0,0,0,0
"1362",2024-02-05,17,25,17130.7,602,0,0,29.9977739726027,0,0,17518.7,623,0,0,0,0
"1363",2024-02-05,17,30,17192.7,598,0,0,29.9977739726027,0,0,17518.7,623,0,0,0,0
"1364",2024-02-05,17,35,17372.7,591,0,0,29.9977739726027,0,0,17518.7,623,0,0,0,0
"1365",2024-02-05,17,40,17518.7,584,0,0,29.9977739726027,0,0,17518.7,623,0,0,0,0
"1366",2024-02-05,17,45,16976.7,586,0,0,29.9977739726027,0,0,17518.7,623,0,0,0,0
"1367",2024-02-05,17,50,17107.7,586,0,0,29.9977739726027,0,0,17518.7,623,0,0,0,0
"1368",2024-02-05,17,55,17063.7,586,0,0,29.9977739726027,0,0,17518.7,623,0,0,0,0
"1369",2024-02-05,18,0,17482.7,585,0,0,32.0973128598848,0,0,17482.7,585,0,0,0,0
"1370",2024-02-05,18,5,16677.7,566,0,0,32.0973128598848,0,0,17482.7,585,0,0,0,0
"1371",2024-02-05,18,10,15919.7,560,0,0,32.0973128598848,0,0,17482.7,585,0,0,0,0
"1372",2024-02-05,18,15,16448.7,557,0,0,32.0973128598848,0,0,17482.7,585,0,0,0,0
"1373",2024-02-05,18,20,15800.7,545,0,0,32.0973128598848,0,0,17482.7,585,0,0,0,0
"1374",2024-02-05,18,25,16011,532,0,0,32.0973128598848,0,0,17482.7,585,0,0,0,0
"1375",2024-02-05,18,30,15284,524,0,0,32.0973128598848,0,0,17482.7,585,0,0,0,0
"1376",2024-02-05,18,35,15887.7,517,0,0,32.0973128598848,0,0,17482.7,585,0,0,0,0
"1377",2024-02-05,18,40,16300.7,517,0,0,32.0973128598848,0,0,17482.7,585,0,0,0,0
"1378",2024-02-05,18,45,16722.7,521,0,0,32.0973128598848,0,0,17482.7,585,0,0,0,0
"1379",2024-02-05,18,50,16236.7,516,0,0,32.0973128598848,0,0,17482.7,585,0,0,0,0
"1380",2024-02-05,18,55,16131.7,512,0,0,32.0973128598848,0,0,17482.7,585,0,0,0,0
"1381",2024-02-05,19,0,16087.7,512,0,0,32.0523012552301,0,0,16420.7,513,0,0,0,0
"1382",2024-02-05,19,5,15603.7,510,0,0,32.0523012552301,0,0,16420.7,513,0,0,0,0
"1383",2024-02-05,19,10,15634.7,505,0,0,32.0523012552301,0,0,16420.7,513,0,0,0,0
"1384",2024-02-05,19,15,16420.7,513,0,0,32.0523012552301,0,0,16420.7,513,0,0,0,0
"1385",2024-02-05,19,20,15653.7,510,0,0,32.0523012552301,0,0,16420.7,513,0,0,0,0
"1386",2024-02-05,19,25,15018,505,0,0,32.0523012552301,0,0,16420.7,513,0,0,0,0
"1387",2024-02-05,19,30,15047,499,0,0,32.0523012552301,0,0,16420.7,513,0,0,0,0
"1388",2024-02-05,19,35,14840,480,0,0,32.0523012552301,0,0,16420.7,513,0,0,0,0
"1389",2024-02-05,19,40,14424,474,0,0,32.0523012552301,0,0,16420.7,513,0,0,0,0
"1390",2024-02-05,19,45,15189.3,479,0,0,32.0523012552301,0,0,16420.7,513,0,0,0,0
"1391",2024-02-05,19,50,15321,478,0,0,32.0523012552301,0,0,16420.7,513,0,0,0,0
"1392",2024-02-05,19,55,15010,476,0,0,32.0523012552301,0,0,16420.7,513,0,0,0,0
"1393",2024-02-05,20,0,14201,473,0,0,31.568669527897,0,0,14711,473,0,0,0,0
"1394",2024-02-05,20,5,13899,470,0,0,31.568669527897,0,0,14711,473,0,0,0,0
"1395",2024-02-05,20,10,14188,468,0,0,31.568669527897,0,0,14711,473,0,0,0,0
"1396",2024-02-05,20,15,14711,466,0,0,31.568669527897,0,0,14711,473,0,0,0,0
"1397",2024-02-05,20,20,14322,465,0,0,31.568669527897,0,0,14711,473,0,0,0,0
"1398",2024-02-05,20,25,14387,465,0,0,31.568669527897,0,0,14711,473,0,0,0,0
"1399",2024-02-05,20,30,13768,461,0,0,31.568669527897,0,0,14711,473,0,0,0,0
"1400",2024-02-05,20,35,12577,449,0,0,31.568669527897,0,0,14711,473,0,0,0,0
"1401",2024-02-05,20,40,12699,450,0,0,31.568669527897,0,0,14711,473,0,0,0,0
"1402",2024-02-05,20,45,12549,449,0,0,31.568669527897,0,0,14711,473,0,0,0,0
"1403",2024-02-05,20,50,12690,448,0,0,31.568669527897,0,0,14711,473,0,0,0,0
"1404",2024-02-05,20,55,12787,447,0,0,31.568669527897,0,0,14711,473,0,0,0,0
"1405",2024-02-05,21,0,12873.7,451,0,0,29.8110588235294,0,0,12880,451,0,0,0,0
"1406",2024-02-05,21,5,11332.7,437,0,0,29.8110588235294,0,0,12880,451,0,0,0,0
"1407",2024-02-05,21,10,12749.7,441,0,0,29.8110588235294,0,0,12880,451,0,0,0,0
"1408",2024-02-05,21,15,12847.7,441,0,0,29.8110588235294,0,0,12880,451,0,0,0,0
"1409",2024-02-05,21,20,12348.7,437,0,0,29.8110588235294,0,0,12880,451,0,0,0,0
"1410",2024-02-05,21,25,12337.7,436,0,0,29.8110588235294,0,0,12880,451,0,0,0,0
"1411",2024-02-05,21,30,12243.7,433,0,0,29.8110588235294,0,0,12880,451,0,0,0,0
"1412",2024-02-05,21,35,12880,433,0,0,29.8110588235294,0,0,12880,451,0,0,0,0
"1413",2024-02-05,21,40,12476,428,0,0,29.8110588235294,0,0,12880,451,0,0,0,0
"1414",2024-02-05,21,45,12669.7,425,0,0,29.8110588235294,0,0,12880,451,0,0,0,0
"1415",2024-02-05,21,50,12325.7,422,0,0,29.8110588235294,0,0,12880,451,0,0,0,0
"1416",2024-02-05,21,55,12042.7,422,0,0,29.8110588235294,0,0,12880,451,0,0,0,0
"1417",2024-02-05,22,0,11831.7,420,0,0,29.1470297029703,0,0,11831.7,420,0,0,0,0
"1418",2024-02-05,22,5,11495.4,415,0,0,29.1470297029703,0,0,11831.7,420,0,0,0,0
"1419",2024-02-05,22,10,11353.4,413,0,0,29.1470297029703,0,0,11831.7,420,0,0,0,0
"1420",2024-02-05,22,15,11391.4,413,0,0,29.1470297029703,0,0,11831.7,420,0,0,0,0
"1421",2024-02-05,22,20,10939.4,408,0,0,29.1470297029703,0,0,11831.7,420,0,0,0,0
"1422",2024-02-05,22,25,11521.4,411,0,0,29.1470297029703,0,0,11831.7,420,0,0,0,0
"1423",2024-02-05,22,30,11693.4,412,0,0,29.1470297029703,0,0,11831.7,420,0,0,0,0
"1424",2024-02-05,22,35,11631.4,404,0,0,29.1470297029703,0,0,11831.7,420,0,0,0,0
"1425",2024-02-05,22,40,11418.4,402,0,0,29.1470297029703,0,0,11831.7,420,0,0,0,0
"1426",2024-02-05,22,45,11554.4,407,0,0,29.1470297029703,0,0,11831.7,420,0,0,0,0
"1427",2024-02-05,22,50,11775.4,404,0,0,29.1470297029703,0,0,11831.7,420,0,0,0,0
"1428",2024-02-05,22,55,11314.4,402,0,0,29.1470297029703,0,0,11831.7,420,0,0,0,0
"1429",2024-02-05,23,0,11636.4,404,0,0,28.8029702970297,0,0,11636.4,404,0,0,0,0
"1430",2024-02-05,23,5,11256.4,392,0,0,28.8029702970297,0,0,11636.4,404,0,0,0,0
"1431",2024-02-05,23,10,10570.7,387,0,0,28.8029702970297,0,0,11636.4,404,0,0,0,0
"1432",2024-02-05,23,15,10609.7,388,0,0,28.8029702970297,0,0,11636.4,404,0,0,0,0
"1433",2024-02-05,23,20,10609.7,388,0,0,28.8029702970297,0,0,11636.4,404,0,0,0,0
"1434",2024-02-05,23,25,10537.7,386,0,0,28.8029702970297,0,0,11636.4,404,0,0,0,0
"1435",2024-02-05,23,30,10532.7,386,0,0,28.8029702970297,0,0,11636.4,404,0,0,0,0
"1436",2024-02-05,23,35,9257.7,368,0,0,28.8029702970297,0,0,11636.4,404,0,0,0,0
"1437",2024-02-05,23,40,9165.7,367,0,0,28.8029702970297,0,0,11636.4,404,0,0,0,0
"1438",2024-02-05,23,45,9121.7,365,0,0,28.8029702970297,0,0,11636.4,404,0,0,0,0
"1439",2024-02-05,23,50,9121.7,365,0,0,28.8029702970297,0,0,11636.4,404,0,0,0,0
"1440",2024-02-05,23,55,9165.7,367,0,0,28.8029702970297,0,0,11636.4,404,0,0,0,0
"1441",2024-02-06,0,0,8029.1,343,0,0,25.5457478005865,0,0,8722.1,343,0,0,0,0
"1442",2024-02-06,0,5,7866.1,341,0,0,25.5457478005865,0,0,8722.1,343,0,0,0,0
"1443",2024-02-06,0,10,7844.1,340,0,0,25.5457478005865,0,0,8722.1,343,0,0,0,0
"1444",2024-02-06,0,15,8422.1,341,0,0,25.5457478005865,0,0,8722.1,343,0,0,0,0
"1445",2024-02-06,0,20,8722.1,342,0,0,25.5457478005865,0,0,8722.1,343,0,0,0,0
"1446",2024-02-06,0,25,8711.1,341,0,0,25.5457478005865,0,0,8722.1,343,0,0,0,0
"1447",2024-02-06,0,30,8711.1,341,0,0,25.5457478005865,0,0,8722.1,343,0,0,0,0
"1448",2024-02-06,0,35,8498.1,340,0,0,25.5457478005865,0,0,8722.1,343,0,0,0,0
"1449",2024-02-06,0,40,8198.1,339,0,0,25.5457478005865,0,0,8722.1,343,0,0,0,0
"1450",2024-02-06,0,45,8172.4,337,0,0,25.5457478005865,0,0,8722.1,343,0,0,0,0
"1451",2024-02-06,0,50,8122.4,336,0,0,25.5457478005865,0,0,8722.1,343,0,0,0,0
"1452",2024-02-06,0,55,7980.4,334,0,0,25.5457478005865,0,0,8722.1,343,0,0,0,0
"1453",2024-02-06,1,0,8425.7,354,0,0,24.8076056338028,0,0,8806.7,355,0,0,0,0
"1454",2024-02-06,1,5,8522.7,352,0,0,24.8076056338028,0,0,8806.7,355,0,0,0,0
"1455",2024-02-06,1,10,8522.7,352,0,0,24.8076056338028,0,0,8806.7,355,0,0,0,0
"1456",2024-02-06,1,15,8544.7,353,0,0,24.8076056338028,0,0,8806.7,355,0,0,0,0
"1457",2024-02-06,1,20,8544.7,354,0,0,24.8076056338028,0,0,8806.7,355,0,0,0,0
"1458",2024-02-06,1,25,8806.7,355,0,0,24.8076056338028,0,0,8806.7,355,0,0,0,0
"1459",2024-02-06,1,30,8806.7,355,0,0,24.8076056338028,0,0,8806.7,355,0,0,0,0
"1460",2024-02-06,1,35,8557.7,349,0,0,24.8076056338028,0,0,8806.7,355,0,0,0,0
"1461",2024-02-06,1,40,8513.7,347,0,0,24.8076056338028,0,0,8806.7,355,0,0,0,0
"1462",2024-02-06,1,45,8513.7,347,0,0,24.8076056338028,0,0,8806.7,355,0,0,0,0
"1463",2024-02-06,1,50,8513.7,347,0,0,24.8076056338028,0,0,8806.7,355,0,0,0,0
"1464",2024-02-06,1,55,8513.7,347,0,0,24.8076056338028,0,0,8806.7,355,0,0,0,0
"1465",2024-02-06,2,0,8202.7,345,0,0,24.8439655172414,0,0,8689.7,350,0,0,0,0
"1466",2024-02-06,2,5,8224.7,346,0,0,24.8439655172414,0,0,8689.7,350,0,0,0,0
"1467",2024-02-06,2,10,8224.7,346,0,0,24.8439655172414,0,0,8689.7,350,0,0,0,0
"1468",2024-02-06,2,15,8224.7,346,0,0,24.8439655172414,0,0,8689.7,350,0,0,0,0
"1469",2024-02-06,2,20,8224.7,346,0,0,24.8439655172414,0,0,8689.7,350,0,0,0,0
"1470",2024-02-06,2,25,8202.7,345,0,0,24.8439655172414,0,0,8689.7,350,0,0,0,0
"1471",2024-02-06,2,30,8502.7,346,0,0,24.8439655172414,0,0,8689.7,350,0,0,0,0
"1472",2024-02-06,2,35,8323.7,346,0,0,24.8439655172414,0,0,8689.7,350,0,0,0,0
"1473",2024-02-06,2,40,8645.7,348,0,0,24.8439655172414,0,0,8689.7,350,0,0,0,0
"1474",2024-02-06,2,45,8689.7,350,0,0,24.8439655172414,0,0,8689.7,350,0,0,0,0
"1475",2024-02-06,2,50,8389.7,349,0,0,24.8439655172414,0,0,8689.7,350,0,0,0,0
"1476",2024-02-06,2,55,8400.7,350,0,0,24.8439655172414,0,0,8689.7,350,0,0,0,0
"1477",2024-02-06,3,0,8400.7,350,0,0,24.002,0,0,8411.7,351,0,0,0,0
"1478",2024-02-06,3,5,8411.7,351,0,0,24.002,0,0,8411.7,351,0,0,0,0
"1479",2024-02-06,3,10,8411.7,351,0,0,24.002,0,0,8411.7,351,0,0,0,0
"1480",2024-02-06,3,15,8389.7,350,0,0,24.002,0,0,8411.7,351,0,0,0,0
"1481",2024-02-06,3,20,8367.7,349,0,0,24.002,0,0,8411.7,351,0,0,0,0
"1482",2024-02-06,3,25,8367.7,349,0,0,24.002,0,0,8411.7,351,0,0,0,0
"1483",2024-02-06,3,30,8367.7,349,0,0,24.002,0,0,8411.7,351,0,0,0,0
"1484",2024-02-06,3,35,8235.7,347,0,0,24.002,0,0,8411.7,351,0,0,0,0
"1485",2024-02-06,3,40,8235.7,347,0,0,24.002,0,0,8411.7,351,0,0,0,0
"1486",2024-02-06,3,45,8235.7,347,0,0,24.002,0,0,8411.7,351,0,0,0,0
"1487",2024-02-06,3,50,8235.7,347,0,0,24.002,0,0,8411.7,351,0,0,0,0
"1488",2024-02-06,3,55,8235.7,347,0,0,24.002,0,0,8411.7,351,0,0,0,0
"1489",2024-02-06,4,0,8235.7,347,0,0,24.9189111747851,0,0,8696.7,349,0,0,0,0
"1490",2024-02-06,4,5,8257.7,348,0,0,24.9189111747851,0,0,8696.7,349,0,0,0,0
"1491",2024-02-06,4,10,8246.7,347,0,0,24.9189111747851,0,0,8696.7,349,0,0,0,0
"1492",2024-02-06,4,15,8524.7,347,0,0,24.9189111747851,0,0,8696.7,349,0,0,0,0
"1493",2024-02-06,4,20,8524.7,347,0,0,24.9189111747851,0,0,8696.7,349,0,0,0,0
"1494",2024-02-06,4,25,8224.7,346,0,0,24.9189111747851,0,0,8696.7,349,0,0,0,0
"1495",2024-02-06,4,30,8224.7,346,0,0,24.9189111747851,0,0,8696.7,349,0,0,0,0
"1496",2024-02-06,4,35,8396.7,348,0,0,24.9189111747851,0,0,8696.7,349,0,0,0,0
"1497",2024-02-06,4,40,8396.7,348,0,0,24.9189111747851,0,0,8696.7,349,0,0,0,0
"1498",2024-02-06,4,45,8396.7,348,0,0,24.9189111747851,0,0,8696.7,349,0,0,0,0
"1499",2024-02-06,4,50,8696.7,349,0,0,24.9189111747851,0,0,8696.7,349,0,0,0,0
"1500",2024-02-06,4,55,8696.7,349,0,0,24.9189111747851,0,0,8696.7,349,0,0,0,0
"1501",2024-02-06,5,0,8696.7,349,0,0,24.9760115606936,0,0,8718.7,350,0,0,0,0
"1502",2024-02-06,5,5,8718.7,350,0,0,24.9760115606936,0,0,8718.7,350,0,0,0,0
"1503",2024-02-06,5,10,8718.7,350,0,0,24.9760115606936,0,0,8718.7,350,0,0,0,0
"1504",2024-02-06,5,15,8696.7,349,0,0,24.9760115606936,0,0,8718.7,350,0,0,0,0
"1505",2024-02-06,5,20,8696.7,349,0,0,24.9760115606936,0,0,8718.7,350,0,0,0,0
"1506",2024-02-06,5,25,8696.7,349,0,0,24.9760115606936,0,0,8718.7,350,0,0,0,0
"1507",2024-02-06,5,30,8696.7,349,0,0,24.9760115606936,0,0,8718.7,350,0,0,0,0
"1508",2024-02-06,5,35,8641.7,346,0,0,24.9760115606936,0,0,8718.7,350,0,0,0,0
"1509",2024-02-06,5,40,8641.7,346,0,0,24.9760115606936,0,0,8718.7,350,0,0,0,0
"1510",2024-02-06,5,45,8663.7,347,0,0,24.9760115606936,0,0,8718.7,350,0,0,0,0
"1511",2024-02-06,5,50,8641.7,346,0,0,24.9760115606936,0,0,8718.7,350,0,0,0,0
"1512",2024-02-06,5,55,8341.7,345,0,0,24.9760115606936,0,0,8718.7,350,0,0,0,0
"1513",2024-02-06,6,0,8363.7,346,0,0,26.1347457627119,0,0,9251.7,354,0,0,0,0
"1514",2024-02-06,6,5,8363.7,346,0,0,26.1347457627119,0,0,9251.7,354,0,0,0,0
"1515",2024-02-06,6,10,8363.7,346,0,0,26.1347457627119,0,0,9251.7,354,0,0,0,0
"1516",2024-02-06,6,15,8341.7,345,0,0,26.1347457627119,0,0,9251.7,354,0,0,0,0
"1517",2024-02-06,6,20,8341.7,345,0,0,26.1347457627119,0,0,9251.7,354,0,0,0,0
"1518",2024-02-06,6,25,8331.7,345,0,0,26.1347457627119,0,0,9251.7,354,0,0,0,0
"1519",2024-02-06,6,30,8631.7,346,0,0,26.1347457627119,0,0,9251.7,354,0,0,0,0
"1520",2024-02-06,6,35,8803.7,349,0,0,26.1347457627119,0,0,9251.7,354,0,0,0,0
"1521",2024-02-06,6,40,8825.7,350,0,0,26.1347457627119,0,0,9251.7,354,0,0,0,0
"1522",2024-02-06,6,45,8869.7,352,0,0,26.1347457627119,0,0,9251.7,354,0,0,0,0
"1523",2024-02-06,6,50,8891.7,353,0,0,26.1347457627119,0,0,9251.7,354,0,0,0,0
"1524",2024-02-06,6,55,9251.7,354,0,0,26.1347457627119,0,0,9251.7,354,0,0,0,0
"1525",2024-02-06,7,0,9262.7,354,0,0,26.1658192090395,0,0,10006.7,388,0,0,0,0
"1526",2024-02-06,7,5,9114.7,360,0,0,26.1658192090395,0,0,10006.7,388,0,0,0,0
"1527",2024-02-06,7,10,9221.7,362,0,0,26.1658192090395,0,0,10006.7,388,0,0,0,0
"1528",2024-02-06,7,15,9207,360,0,0,26.1658192090395,0,0,10006.7,388,0,0,0,0
"1529",2024-02-06,7,20,9232.7,363,0,0,26.1658192090395,0,0,10006.7,388,0,0,0,0
"1530",2024-02-06,7,25,9347.7,367,0,0,26.1658192090395,0,0,10006.7,388,0,0,0,0
"1531",2024-02-06,7,30,9463.7,372,0,0,26.1658192090395,0,0,10006.7,388,0,0,0,0
"1532",2024-02-06,7,35,9866.7,381,0,0,26.1658192090395,0,0,10006.7,388,0,0,0,0
"1533",2024-02-06,7,40,9711.7,384,0,0,26.1658192090395,0,0,10006.7,388,0,0,0,0
"1534",2024-02-06,7,45,9788.7,388,0,0,26.1658192090395,0,0,10006.7,388,0,0,0,0
"1535",2024-02-06,7,50,10006.7,387,0,0,26.1658192090395,0,0,10006.7,388,0,0,0,0
"1536",2024-02-06,8,0,10291.7,396,0,0,26.7972568578554,0,0,12019.7,479,0,0,0,0
"1537",2024-02-06,8,5,10496.7,395,0,0,26.7972568578554,0,0,12019.7,479,0,0,0,0
