"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"1094",2024-06-04,19,10,12663.6,449,0,0,30.7284360189573,0,0,13341.3,455,0,0,0,0
"1095",2024-06-04,19,15,12553.6,441,0,0,30.7284360189573,0,0,13341.3,455,0,0,0,0
"1096",2024-06-04,19,20,12419.6,441,0,0,30.7284360189573,0,0,13341.3,455,0,0,0,0
"1097",2024-06-04,19,25,12309.6,436,0,0,30.7284360189573,0,0,13341.3,455,0,0,0,0
"1098",2024-06-04,19,30,12133.6,435,0,0,30.7284360189573,0,0,13341.3,455,0,0,0,0
"1099",2024-06-04,19,35,12474.4,422,0,0,30.7284360189573,0,0,13341.3,455,0,0,0,0
"1100",2024-06-04,19,40,12158.4,419,0,0,30.7284360189573,0,0,13341.3,455,0,0,0,0
"1101",2024-06-04,19,45,12967.4,422,0,0,30.7284360189573,0,0,13341.3,455,0,0,0,0
"1102",2024-06-04,19,50,12362.4,417,0,0,30.7284360189573,0,0,13341.3,455,0,0,0,0
"1103",2024-06-04,19,55,12567.1,414,0,0,30.7284360189573,0,0,13341.3,455,0,0,0,0
"1104",2024-06-04,19,0,12487.3,454,0,0,30.7284360189573,0,0,13341.3,455,0,0,0,0
"1105",2024-06-04,20,0,11862.1,408,0,0,32.8849872773537,0,0,12923.8,408,0,0,0,0
"1106",2024-06-04,20,5,12371.1,406,0,0,32.8849872773537,0,0,12923.8,408,0,0,0,0
"1107",2024-06-04,20,10,12250.8,406,0,0,32.8849872773537,0,0,12923.8,408,0,0,0,0
"1108",2024-06-04,20,15,11588.8,399,0,0,32.8849872773537,0,0,12923.8,408,0,0,0,0
"1109",2024-06-04,20,20,11795.8,396,0,0,32.8849872773537,0,0,12923.8,408,0,0,0,0
"1110",2024-06-04,20,25,12050.8,395,0,0,32.8849872773537,0,0,12923.8,408,0,0,0,0
"1111",2024-06-04,20,30,12923.8,393,0,0,32.8849872773537,0,0,12923.8,408,0,0,0,0
"1112",2024-06-04,20,35,12013.8,380,0,0,32.8849872773537,0,0,12923.8,408,0,0,0,0
"1113",2024-06-04,20,40,10938.8,372,0,0,32.8849872773537,0,0,12923.8,408,0,0,0,0
"1114",2024-06-04,20,45,11058.8,373,0,0,32.8849872773537,0,0,12923.8,408,0,0,0,0
"1115",2024-06-04,20,50,11301.8,375,0,0,32.8849872773537,0,0,12923.8,408,0,0,0,0
"1116",2024-06-04,20,55,11018.8,372,0,0,32.8849872773537,0,0,12923.8,408,0,0,0,0
"1117",2024-06-04,21,55,11674.8,381,0,0,30.6425196850394,0,0,11674.8,381,0,0,0,0
"1118",2024-06-04,21,0,10673.8,376,0,0,30.6425196850394,0,0,11674.8,381,0,0,0,0
"1119",2024-06-04,21,5,9619.8,369,0,0,30.6425196850394,0,0,11674.8,381,0,0,0,0
"1120",2024-06-04,21,10,9826.8,372,0,0,30.6425196850394,0,0,11674.8,381,0,0,0,0
"1121",2024-06-04,21,15,9898.8,373,0,0,30.6425196850394,0,0,11674.8,381,0,0,0,0
"1122",2024-06-04,21,20,9576.8,371,0,0,30.6425196850394,0,0,11674.8,381,0,0,0,0
"1123",2024-06-04,21,25,9621.8,372,0,0,30.6425196850394,0,0,11674.8,381,0,0,0,0
"1124",2024-06-04,21,30,9855.8,370,0,0,30.6425196850394,0,0,11674.8,381,0,0,0,0
"1125",2024-06-04,21,35,10206.8,373,0,0,30.6425196850394,0,0,11674.8,381,0,0,0,0
"1126",2024-06-04,21,40,10974.8,372,0,0,30.6425196850394,0,0,11674.8,381,0,0,0,0
"1127",2024-06-04,21,45,11511.8,376,0,0,30.6425196850394,0,0,11674.8,381,0,0,0,0
"1128",2024-06-04,21,50,10913.8,374,0,0,30.6425196850394,0,0,11674.8,381,0,0,0,0
"1129",2024-06-04,22,0,10732.8,376,0,0,28.5446808510638,0,0,10732.8,376,0,0,0,0
"1130",2024-06-04,22,5,9617.5,370,0,0,28.5446808510638,0,0,10732.8,376,0,0,0,0
"1131",2024-06-04,22,10,9706.5,364,0,0,28.5446808510638,0,0,10732.8,376,0,0,0,0
"1132",2024-06-04,22,15,9881.5,362,0,0,28.5446808510638,0,0,10732.8,376,0,0,0,0
"1133",2024-06-04,22,20,9327.5,359,0,0,28.5446808510638,0,0,10732.8,376,0,0,0,0
"1134",2024-06-04,22,25,9647.5,359,0,0,28.5446808510638,0,0,10732.8,376,0,0,0,0
"1135",2024-06-04,22,30,9321.8,356,0,0,28.5446808510638,0,0,10732.8,376,0,0,0,0
"1136",2024-06-04,22,35,7838.8,347,0,0,28.5446808510638,0,0,10732.8,376,0,0,0,0
"1137",2024-06-04,22,40,7758.8,343,0,0,28.5446808510638,0,0,10732.8,376,0,0,0,0
"1138",2024-06-04,22,45,7583.8,340,0,0,28.5446808510638,0,0,10732.8,376,0,0,0,0
"1139",2024-06-04,22,50,7949.8,343,0,0,28.5446808510638,0,0,10732.8,376,0,0,0,0
"1140",2024-06-04,22,55,7905.8,341,0,0,28.5446808510638,0,0,10732.8,376,0,0,0,0
"1141",2024-06-04,23,0,8119.8,344,0,0,25.6854651162791,0,0,8882.8,347,0,0,0,0
"1142",2024-06-04,23,5,7621.8,334,0,0,25.6854651162791,0,0,8882.8,347,0,0,0,0
"1143",2024-06-04,23,10,8655.8,342,0,0,25.6854651162791,0,0,8882.8,347,0,0,0,0
"1144",2024-06-04,23,15,8835.8,344,0,0,25.6854651162791,0,0,8882.8,347,0,0,0,0
"1145",2024-06-04,23,20,8882.8,347,0,0,25.6854651162791,0,0,8882.8,347,0,0,0,0
"1146",2024-06-04,23,25,8755.8,341,0,0,25.6854651162791,0,0,8882.8,347,0,0,0,0
"1147",2024-06-04,23,30,8111.8,336,0,0,25.6854651162791,0,0,8882.8,347,0,0,0,0
"1148",2024-06-04,23,35,7688.8,325,0,0,25.6854651162791,0,0,8882.8,347,0,0,0,0
"1149",2024-06-04,23,40,7664.8,324,0,0,25.6854651162791,0,0,8882.8,347,0,0,0,0
"1150",2024-06-04,23,45,7298.8,320,0,0,25.6854651162791,0,0,8882.8,347,0,0,0,0
"1151",2024-06-04,23,50,7865.8,320,0,0,25.6854651162791,0,0,8882.8,347,0,0,0,0
"1152",2024-06-04,23,55,7777.8,316,0,0,25.6854651162791,0,0,8882.8,347,0,0,0,0
"1153",2024-06-05,0,0,10042.1,346,0,0,29.0234104046243,0,0,10042.1,346,0,0,0,0
"1154",2024-06-05,0,5,9273.1,326,0,0,29.0234104046243,0,0,10042.1,346,0,0,0,0
"1155",2024-06-05,0,10,8951.1,324,0,0,29.0234104046243,0,0,10042.1,346,0,0,0,0
"1156",2024-06-05,0,15,8585.1,321,0,0,29.0234104046243,0,0,10042.1,346,0,0,0,0
"1157",2024-06-05,0,20,8563.1,320,0,0,29.0234104046243,0,0,10042.1,346,0,0,0,0
"1158",2024-06-05,0,25,8519.1,318,0,0,29.0234104046243,0,0,10042.1,346,0,0,0,0
"1159",2024-06-05,0,30,8720.1,314,0,0,29.0234104046243,0,0,10042.1,346,0,0,0,0
"1160",2024-06-05,0,35,8400.1,311,0,0,29.0234104046243,0,0,10042.1,346,0,0,0,0
"1161",2024-06-05,0,40,8634.1,309,0,0,29.0234104046243,0,0,10042.1,346,0,0,0,0
"1162",2024-06-05,0,45,8634.1,310,0,0,29.0234104046243,0,0,10042.1,346,0,0,0,0
"1163",2024-06-05,0,50,8634.1,310,0,0,29.0234104046243,0,0,10042.1,346,0,0,0,0
"1164",2024-06-05,0,55,8094.1,308,0,0,29.0234104046243,0,0,10042.1,346,0,0,0,0
"1165",2024-06-05,1,0,7816.1,308,0,0,25.9127946127946,0,0,7816.1,308,0,0,0,0
"1166",2024-06-05,1,5,7696.1,297,0,0,25.9127946127946,0,0,7816.1,308,0,0,0,0
"1167",2024-06-05,1,10,7010.4,293,0,0,25.9127946127946,0,0,7816.1,308,0,0,0,0
"1168",2024-06-05,1,15,7058.1,296,0,0,25.9127946127946,0,0,7816.1,308,0,0,0,0
"1169",2024-06-05,1,20,6736.1,294,0,0,25.9127946127946,0,0,7816.1,308,0,0,0,0
"1170",2024-06-05,1,25,6736.1,294,0,0,25.9127946127946,0,0,7816.1,308,0,0,0,0
"1171",2024-06-05,1,30,6780.1,295,0,0,25.9127946127946,0,0,7816.1,308,0,0,0,0
"1172",2024-06-05,1,35,6007.4,282,0,0,25.9127946127946,0,0,7816.1,308,0,0,0,0
"1173",2024-06-05,1,40,6007.4,282,0,0,25.9127946127946,0,0,7816.1,308,0,0,0,0
"1174",2024-06-05,1,45,6007.4,282,0,0,25.9127946127946,0,0,7816.1,308,0,0,0,0
"1175",2024-06-05,1,50,6007.4,282,0,0,25.9127946127946,0,0,7816.1,308,0,0,0,0
"1176",2024-06-05,1,55,6307.4,283,0,0,25.9127946127946,0,0,7816.1,308,0,0,0,0
"1177",2024-06-05,2,0,5932.4,268,0,0,22.9676691729323,0,0,6109.4,268,0,0,0,0
"1178",2024-06-05,2,5,5984.4,267,0,0,22.9676691729323,0,0,6109.4,268,0,0,0,0
"1179",2024-06-05,2,10,5940.4,265,0,0,22.9676691729323,0,0,6109.4,268,0,0,0,0
"1180",2024-06-05,2,15,5640.4,264,0,0,22.9676691729323,0,0,6109.4,268,0,0,0,0
"1181",2024-06-05,2,20,5629.4,264,0,0,22.9676691729323,0,0,6109.4,268,0,0,0,0
"1182",2024-06-05,2,25,6109.4,266,0,0,22.9676691729323,0,0,6109.4,268,0,0,0,0
"1183",2024-06-05,2,30,5738.4,263,0,0,22.9676691729323,0,0,6109.4,268,0,0,0,0
"1184",2024-06-05,2,35,6016.4,263,0,0,22.9676691729323,0,0,6109.4,268,0,0,0,0
"1185",2024-06-05,2,40,6016.4,263,0,0,22.9676691729323,0,0,6109.4,268,0,0,0,0
"1186",2024-06-05,2,45,5716.4,262,0,0,22.9676691729323,0,0,6109.4,268,0,0,0,0
"1187",2024-06-05,2,50,5705.4,261,0,0,22.9676691729323,0,0,6109.4,268,0,0,0,0
"1188",2024-06-05,2,55,5727.4,262,0,0,22.9676691729323,0,0,6109.4,268,0,0,0,0
"1189",2024-06-05,3,0,5727.4,262,0,0,23.0438461538462,0,0,6013.4,262,0,0,0,0
"1190",2024-06-05,3,5,5211.4,257,0,0,23.0438461538462,0,0,6013.4,262,0,0,0,0
"1191",2024-06-05,3,10,5391.4,258,0,0,23.0438461538462,0,0,6013.4,262,0,0,0,0
"1192",2024-06-05,3,15,5691.4,259,0,0,23.0438461538462,0,0,6013.4,262,0,0,0,0
"1193",2024-06-05,3,20,5691.4,259,0,0,23.0438461538462,0,0,6013.4,262,0,0,0,0
"1194",2024-06-05,3,25,5691.4,259,0,0,23.0438461538462,0,0,6013.4,262,0,0,0,0
"1195",2024-06-05,3,30,5691.4,259,0,0,23.0438461538462,0,0,6013.4,262,0,0,0,0
"1196",2024-06-05,3,35,5991.4,260,0,0,23.0438461538462,0,0,6013.4,262,0,0,0,0
"1197",2024-06-05,3,40,6013.4,261,0,0,23.0438461538462,0,0,6013.4,262,0,0,0,0
"1198",2024-06-05,3,45,5713.4,260,0,0,23.0438461538462,0,0,6013.4,262,0,0,0,0
"1199",2024-06-05,3,50,5713.4,260,0,0,23.0438461538462,0,0,6013.4,262,0,0,0,0
"1200",2024-06-05,3,55,5533.4,259,0,0,23.0438461538462,0,0,6013.4,262,0,0,0,0
"1201",2024-06-05,4,0,5233.4,258,0,0,20.284496124031,0,0,5233.4,258,0,0,0,0
"1202",2024-06-05,4,5,5211.4,257,0,0,20.284496124031,0,0,5233.4,258,0,0,0,0
"1203",2024-06-05,4,10,5211.4,257,0,0,20.284496124031,0,0,5233.4,258,0,0,0,0
"1204",2024-06-05,4,15,5211.4,257,0,0,20.284496124031,0,0,5233.4,258,0,0,0,0
"1205",2024-06-05,4,20,5189.4,256,0,0,20.284496124031,0,0,5233.4,258,0,0,0,0
"1206",2024-06-05,4,25,5167.4,255,0,0,20.284496124031,0,0,5233.4,258,0,0,0,0
"1207",2024-06-05,4,30,5167.4,255,0,0,20.284496124031,0,0,5233.4,258,0,0,0,0
"1208",2024-06-05,4,35,5145.4,254,0,0,20.284496124031,0,0,5233.4,258,0,0,0,0
"1209",2024-06-05,4,40,5145.4,254,0,0,20.284496124031,0,0,5233.4,258,0,0,0,0
"1210",2024-06-05,4,45,5167.4,255,0,0,20.284496124031,0,0,5233.4,258,0,0,0,0
"1211",2024-06-05,4,50,5167.4,255,0,0,20.284496124031,0,0,5233.4,258,0,0,0,0
"1212",2024-06-05,4,55,5167.4,255,0,0,20.284496124031,0,0,5233.4,258,0,0,0,0
"1213",2024-06-05,5,0,5167.4,255,0,0,20.7662745098039,0,0,5295.4,256,0,0,0,0
"1214",2024-06-05,5,5,5217.4,256,0,0,20.7662745098039,0,0,5295.4,256,0,0,0,0
"1215",2024-06-05,5,10,5217.4,256,0,0,20.7662745098039,0,0,5295.4,256,0,0,0,0
"1216",2024-06-05,5,15,5217.4,256,0,0,20.7662745098039,0,0,5295.4,256,0,0,0,0
"1217",2024-06-05,5,20,5195.4,255,0,0,20.7662745098039,0,0,5295.4,256,0,0,0,0
"1218",2024-06-05,5,25,5195.4,255,0,0,20.7662745098039,0,0,5295.4,256,0,0,0,0
"1219",2024-06-05,5,30,5195.4,255,0,0,20.7662745098039,0,0,5295.4,256,0,0,0,0
"1220",2024-06-05,5,35,5295.4,255,0,0,20.7662745098039,0,0,5295.4,256,0,0,0,0
"1221",2024-06-05,5,40,5295.4,255,0,0,20.7662745098039,0,0,5295.4,256,0,0,0,0
"1222",2024-06-05,5,45,5295.4,255,0,0,20.7662745098039,0,0,5295.4,256,0,0,0,0
"1223",2024-06-05,5,50,5295.4,255,0,0,20.7662745098039,0,0,5295.4,256,0,0,0,0
"1224",2024-06-05,5,55,5295.4,255,0,0,20.7662745098039,0,0,5295.4,256,0,0,0,0
"1225",2024-06-05,6,0,5295.4,255,0,0,21.362015503876,0,0,5511.4,258,0,0,0,0
"1226",2024-06-05,6,5,5317.4,256,0,0,21.362015503876,0,0,5511.4,258,0,0,0,0
"1227",2024-06-05,6,10,5339.4,257,0,0,21.362015503876,0,0,5511.4,258,0,0,0,0
"1228",2024-06-05,6,15,5339.4,257,0,0,21.362015503876,0,0,5511.4,258,0,0,0,0
"1229",2024-06-05,6,20,5361.4,258,0,0,21.362015503876,0,0,5511.4,258,0,0,0,0
"1230",2024-06-05,6,25,5361.4,258,0,0,21.362015503876,0,0,5511.4,258,0,0,0,0
"1231",2024-06-05,6,30,5361.4,258,0,0,21.362015503876,0,0,5511.4,258,0,0,0,0
"1232",2024-06-05,6,35,5211.4,257,0,0,21.362015503876,0,0,5511.4,258,0,0,0,0
"1233",2024-06-05,6,40,5211.4,257,0,0,21.362015503876,0,0,5511.4,258,0,0,0,0
"1234",2024-06-05,6,45,5211.4,257,0,0,21.362015503876,0,0,5511.4,258,0,0,0,0
"1235",2024-06-05,6,50,5211.4,257,0,0,21.362015503876,0,0,5511.4,258,0,0,0,0
"1236",2024-06-05,6,55,5511.4,258,0,0,21.362015503876,0,0,5511.4,258,0,0,0,0
"1237",2024-06-05,7,0,5211.4,257,0,0,21.3992424242424,0,0,5693.4,267,0,0,0,0
"1238",2024-06-05,7,5,5449.4,262,0,0,21.3992424242424,0,0,5693.4,267,0,0,0,0
"1239",2024-06-05,7,10,5449.4,262,0,0,21.3992424242424,0,0,5693.4,267,0,0,0,0
"1240",2024-06-05,7,15,5449.4,262,0,0,21.3992424242424,0,0,5693.4,267,0,0,0,0
"1241",2024-06-05,7,20,5449.4,262,0,0,21.3992424242424,0,0,5693.4,267,0,0,0,0
"1242",2024-06-05,7,25,5405.4,260,0,0,21.3992424242424,0,0,5693.4,267,0,0,0,0
"1243",2024-06-05,7,30,5405.4,260,0,0,21.3992424242424,0,0,5693.4,267,0,0,0,0
"1244",2024-06-05,7,35,5682.4,267,0,0,21.3992424242424,0,0,5693.4,267,0,0,0,0
"1245",2024-06-05,7,40,5693.4,267,0,0,21.3992424242424,0,0,5693.4,267,0,0,0,0
"1246",2024-06-05,7,45,5638.4,264,0,0,21.3992424242424,0,0,5693.4,267,0,0,0,0
"1247",2024-06-05,7,50,5649.4,264,0,0,21.3992424242424,0,0,5693.4,267,0,0,0,0
"1248",2024-06-05,7,55,5671.4,266,0,0,21.3992424242424,0,0,5693.4,267,0,0,0,0
"1249",2024-06-05,8,35,6979.7,295,0,0,25.4532679738562,0,0,7788.7,314,0,0,0,0
"1250",2024-06-05,8,40,7356.7,300,0,0,25.4532679738562,0,0,7788.7,314,0,0,0,0
"1251",2024-06-05,8,45,7788.7,306,0,0,25.4532679738562,0,0,7788.7,314,0,0,0,0
"1252",2024-06-05,8,50,7385.7,309,0,0,25.4532679738562,0,0,7788.7,314,0,0,0,0
"1253",2024-06-05,8,55,7632.7,314,0,0,25.4532679738562,0,0,7788.7,314,0,0,0,0
"1254",2024-06-05,8,0,5677.4,267,0,0,25.4532679738562,0,0,7788.7,314,0,0,0,0
"1255",2024-06-05,8,5,5813.4,270,0,0,25.4532679738562,0,0,7788.7,314,0,0,0,0
"1256",2024-06-05,8,10,6173.4,271,0,0,25.4532679738562,0,0,7788.7,314,0,0,0,0
"1257",2024-06-05,8,15,6316.4,278,0,0,25.4532679738562,0,0,7788.7,314,0,0,0,0
"1258",2024-06-05,8,20,6426.4,283,0,0,25.4532679738562,0,0,7788.7,314,0,0,0,0
"1259",2024-06-05,8,25,6393.4,282,0,0,25.4532679738562,0,0,7788.7,314,0,0,0,0
"1260",2024-06-05,8,30,6530.4,288,0,0,25.4532679738562,0,0,7788.7,314,0,0,0,0
"1261",2024-06-05,9,0,7475.7,320,0,0,27.24175,0,0,10896.7,400,0,0,0,0
"1262",2024-06-05,9,5,8108.7,337,0,0,27.24175,0,0,10896.7,400,0,0,0,0
"1263",2024-06-05,9,10,8389.7,340,0,0,27.24175,0,0,10896.7,400,0,0,0,0
"1264",2024-06-05,9,15,8455.7,345,0,0,27.24175,0,0,10896.7,400,0,0,0,0
"1265",2024-06-05,9,20,8477.7,346,0,0,27.24175,0,0,10896.7,400,0,0,0,0
"1266",2024-06-05,9,25,8532.7,349,0,0,27.24175,0,0,10896.7,400,0,0,0,0
"1267",2024-06-05,9,30,8609.7,354,0,0,27.24175,0,0,10896.7,400,0,0,0,0
"1268",2024-06-05,9,35,10044.7,375,0,0,27.24175,0,0,10896.7,400,0,0,0,0
"1269",2024-06-05,9,40,10282.7,381,0,0,27.24175,0,0,10896.7,400,0,0,0,0
"1270",2024-06-05,9,45,10485.7,385,0,0,27.24175,0,0,10896.7,400,0,0,0,0
"1271",2024-06-05,9,50,10896.7,400,0,0,27.24175,0,0,10896.7,400,0,0,0,0
"1272",2024-06-05,9,55,10563.7,398,0,0,27.24175,0,0,10896.7,400,0,0,0,0
"1273",2024-06-05,10,0,10924.7,412,0,0,28.0957399103139,0,0,13694.7,493,0,0,0,0
"1274",2024-06-05,10,5,11772.7,437,0,0,28.0957399103139,0,0,13694.7,493,0,0,0,0
"1275",2024-06-05,10,10,12530.7,446,0,0,28.0957399103139,0,0,13694.7,493,0,0,0,0
"1276",2024-06-05,10,45,13694.7,489,0,0,28.0957399103139,0,0,13694.7,493,0,0,0,0
"1277",2024-06-05,10,50,13394.7,488,0,0,28.0957399103139,0,0,13694.7,493,0,0,0,0
"1278",2024-06-05,10,55,13350.7,493,0,0,28.0957399103139,0,0,13694.7,493,0,0,0,0
"1279",2024-06-05,10,15,12391.7,449,0,0,28.0957399103139,0,0,13694.7,493,0,0,0,0
"1280",2024-06-05,10,20,12381.7,452,0,0,28.0957399103139,0,0,13694.7,493,0,0,0,0
"1281",2024-06-05,10,25,12050.7,449,0,0,28.0957399103139,0,0,13694.7,493,0,0,0,0
"1282",2024-06-05,10,30,11900.7,455,0,0,28.0957399103139,0,0,13694.7,493,0,0,0,0
"1283",2024-06-05,10,35,12470.7,475,0,0,28.0957399103139,0,0,13694.7,493,0,0,0,0
"1284",2024-06-05,10,40,13257.7,481,0,0,28.0957399103139,0,0,13694.7,493,0,0,0,0
"1285",2024-06-05,11,0,12397.7,491,0,0,26.4024482109228,0,0,14019.7,532,0,0,0,0
"1286",2024-06-05,11,5,12703.7,524,0,0,26.4024482109228,0,0,14019.7,532,0,0,0,0
"1287",2024-06-05,11,10,12769.7,531,0,0,26.4024482109228,0,0,14019.7,532,0,0,0,0
"1288",2024-06-05,11,15,12856.7,528,0,0,26.4024482109228,0,0,14019.7,532,0,0,0,0
"1289",2024-06-05,11,20,12812.7,525,0,0,26.4024482109228,0,0,14019.7,532,0,0,0,0
"1290",2024-06-05,11,25,13505.7,529,0,0,26.4024482109228,0,0,14019.7,532,0,0,0,0
"1291",2024-06-05,11,30,13451.7,532,0,0,26.4024482109228,0,0,14019.7,532,0,0,0,0
"1292",2024-06-05,11,35,12959.7,524,0,0,26.4024482109228,0,0,14019.7,532,0,0,0,0
"1293",2024-06-05,11,40,13458.7,525,0,0,26.4024482109228,0,0,14019.7,532,0,0,0,0
"1294",2024-06-05,11,45,13770.7,527,0,0,26.4024482109228,0,0,14019.7,532,0,0,0,0
"1295",2024-06-05,11,50,13397.7,530,0,0,26.4024482109228,0,0,14019.7,532,0,0,0,0
"1296",2024-06-05,11,55,14019.7,531,0,0,26.4024482109228,0,0,14019.7,532,0,0,0,0
"1297",2024-06-05,12,0,14723.7,537,0,0,27.9494584837545,0,0,15484,569,0,0,0,0
"1298",2024-06-05,12,5,15484,554,0,0,27.9494584837545,0,0,15484,569,0,0,0,0
"1299",2024-06-05,12,10,14993,554,0,0,27.9494584837545,0,0,15484,569,0,0,0,0
"1300",2024-06-05,12,15,14642,557,0,0,27.9494584837545,0,0,15484,569,0,0,0,0
"1301",2024-06-05,12,20,13832,552,0,0,27.9494584837545,0,0,15484,569,0,0,0,0
"1302",2024-06-05,12,25,14220,556,0,0,27.9494584837545,0,0,15484,569,0,0,0,0
"1303",2024-06-05,12,30,14127,554,0,0,27.9494584837545,0,0,15484,569,0,0,0,0
"1304",2024-06-05,12,35,13943,553,0,0,27.9494584837545,0,0,15484,569,0,0,0,0
"1305",2024-06-05,12,40,14287,557,0,0,27.9494584837545,0,0,15484,569,0,0,0,0
"1306",2024-06-05,12,45,13738,558,0,0,27.9494584837545,0,0,15484,569,0,0,0,0
"1307",2024-06-05,12,50,15002,569,0,0,27.9494584837545,0,0,15484,569,0,0,0,0
"1308",2024-06-05,12,55,14645,562,0,0,27.9494584837545,0,0,15484,569,0,0,0,0
"1309",2024-06-05,13,0,14265.2,561,0,0,28.7602888086643,0,0,15933.2,561,0,0,0,0
"1310",2024-06-05,13,5,14313.2,557,0,0,28.7602888086643,0,0,15933.2,561,0,0,0,0
"1311",2024-06-05,13,10,14376.2,558,0,0,28.7602888086643,0,0,15933.2,561,0,0,0,0
"1312",2024-06-05,13,15,14622.2,561,0,0,28.7602888086643,0,0,15933.2,561,0,0,0,0
"1313",2024-06-05,13,20,14243.2,559,0,0,28.7602888086643,0,0,15933.2,561,0,0,0,0
"1314",2024-06-05,13,25,14198.2,559,0,0,28.7602888086643,0,0,15933.2,561,0,0,0,0
"1315",2024-06-05,13,30,14126.2,554,0,0,28.7602888086643,0,0,15933.2,561,0,0,0,0
"1316",2024-06-05,13,35,15556.2,556,0,0,28.7602888086643,0,0,15933.2,561,0,0,0,0
"1317",2024-06-05,13,40,15933.2,554,0,0,28.7602888086643,0,0,15933.2,561,0,0,0,0
"1318",2024-06-05,13,45,15396.2,553,0,0,28.7602888086643,0,0,15933.2,561,0,0,0,0
"1319",2024-06-05,13,50,14603,548,0,0,28.7602888086643,0,0,15933.2,561,0,0,0,0
"1320",2024-06-05,13,55,14938,542,0,0,28.7602888086643,0,0,15933.2,561,0,0,0,0
"1321",2024-06-05,14,0,14745.7,538,0,0,30.3462571976967,0,0,15857.4,538,0,0,0,0
"1322",2024-06-05,14,5,15105.7,538,0,0,30.3462571976967,0,0,15857.4,538,0,0,0,0
"1323",2024-06-05,14,10,14756.7,533,0,0,30.3462571976967,0,0,15857.4,538,0,0,0,0
"1324",2024-06-05,14,15,14339.7,527,0,0,30.3462571976967,0,0,15857.4,538,0,0,0,0
"1325",2024-06-05,14,20,13962.7,523,0,0,30.3462571976967,0,0,15857.4,538,0,0,0,0
"1326",2024-06-05,14,25,13731.4,521,0,0,30.3462571976967,0,0,15857.4,538,0,0,0,0
"1327",2024-06-05,14,30,13797.4,519,0,0,30.3462571976967,0,0,15857.4,538,0,0,0,0
"1328",2024-06-05,14,35,14317.4,514,0,0,30.3462571976967,0,0,15857.4,538,0,0,0,0
"1329",2024-06-05,14,40,14785.4,516,0,0,30.3462571976967,0,0,15857.4,538,0,0,0,0
"1330",2024-06-05,14,45,15810.4,521,0,0,30.3462571976967,0,0,15857.4,538,0,0,0,0
"1331",2024-06-05,14,50,15857.4,523,0,0,30.3462571976967,0,0,15857.4,538,0,0,0,0
"1332",2024-06-05,14,55,15405.4,522,0,0,30.3462571976967,0,0,15857.4,538,0,0,0,0
"1333",2024-06-05,15,0,15650.4,519,0,0,30.1549132947977,0,0,15650.4,534,0,0,0,0
"1334",2024-06-05,15,5,15396.4,522,0,0,30.1549132947977,0,0,15650.4,534,0,0,0,0
"1335",2024-06-05,15,10,15012.4,523,0,0,30.1549132947977,0,0,15650.4,534,0,0,0,0
"1336",2024-06-05,15,15,14819.4,516,0,0,30.1549132947977,0,0,15650.4,534,0,0,0,0
"1337",2024-06-05,15,20,14591.4,517,0,0,30.1549132947977,0,0,15650.4,534,0,0,0,0
"1338",2024-06-05,15,25,15433.4,530,0,0,30.1549132947977,0,0,15650.4,534,0,0,0,0
"1339",2024-06-05,15,30,15586.4,534,0,0,30.1549132947977,0,0,15650.4,534,0,0,0,0
"1340",2024-06-05,15,35,13529.4,510,0,0,30.1549132947977,0,0,15650.4,534,0,0,0,0
"1341",2024-06-05,15,40,13219.4,509,0,0,30.1549132947977,0,0,15650.4,534,0,0,0,0
"1342",2024-06-05,15,45,13463.4,510,0,0,30.1549132947977,0,0,15650.4,534,0,0,0,0
"1343",2024-06-05,15,50,13351.4,513,0,0,30.1549132947977,0,0,15650.4,534,0,0,0,0
"1344",2024-06-05,15,55,12403.4,511,0,0,30.1549132947977,0,0,15650.4,534,0,0,0,0
"1345",2024-06-05,16,15,14718.7,525,0,0,30.2135755258126,0,0,15950.7,529,0,0,0,0
"1346",2024-06-05,16,20,15054.7,526,0,0,30.2135755258126,0,0,15950.7,529,0,0,0,0
"1347",2024-06-05,16,25,14443.7,524,0,0,30.2135755258126,0,0,15950.7,529,0,0,0,0
"1348",2024-06-05,16,30,15027.7,527,0,0,30.2135755258126,0,0,15950.7,529,0,0,0,0
"1349",2024-06-05,16,35,15503.7,529,0,0,30.2135755258126,0,0,15950.7,529,0,0,0,0
"1350",2024-06-05,16,40,15950.7,528,0,0,30.2135755258126,0,0,15950.7,529,0,0,0,0
"1351",2024-06-05,16,45,15801.7,523,0,0,30.2135755258126,0,0,15950.7,529,0,0,0,0
"1352",2024-06-05,16,50,15282.7,522,0,0,30.2135755258126,0,0,15950.7,529,0,0,0,0
"1353",2024-06-05,16,55,15001.7,521,0,0,30.2135755258126,0,0,15950.7,529,0,0,0,0
"1354",2024-06-05,16,0,12644.4,518,0,0,30.2135755258126,0,0,15950.7,529,0,0,0,0
"1355",2024-06-05,16,5,13275.4,514,0,0,30.2135755258126,0,0,15950.7,529,0,0,0,0
"1356",2024-06-05,16,10,14143.7,512,0,0,30.2135755258126,0,0,15950.7,529,0,0,0,0
"1357",2024-06-05,17,0,15345.7,524,0,0,29.2856870229008,0,0,15345.7,524,0,0,0,0
