"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"2593",2024-04-10,0,0,9914.1,371,0,0,26.722641509434,0,0,9914.1,371,0,0,0,0
"2594",2024-04-10,0,5,9398.1,366,0,0,26.722641509434,0,0,9914.1,371,0,0,0,0
"2595",2024-04-10,0,10,9316.1,364,0,0,26.722641509434,0,0,9914.1,371,0,0,0,0
"2596",2024-04-10,0,15,9316.1,363,0,0,26.722641509434,0,0,9914.1,371,0,0,0,0
"2597",2024-04-10,0,20,9376.1,363,0,0,26.722641509434,0,0,9914.1,371,0,0,0,0
"2598",2024-04-10,0,25,9180.1,365,0,0,26.722641509434,0,0,9914.1,371,0,0,0,0
"2599",2024-04-10,0,30,9136.1,365,0,0,26.722641509434,0,0,9914.1,371,0,0,0,0
"2600",2024-04-10,0,35,9017.1,363,0,0,26.722641509434,0,0,9914.1,371,0,0,0,0
"2601",2024-04-10,0,40,8717.1,362,0,0,26.722641509434,0,0,9914.1,371,0,0,0,0
"2602",2024-04-10,0,45,9028.1,364,0,0,26.722641509434,0,0,9914.1,371,0,0,0,0
"2603",2024-04-10,0,50,8848.1,363,0,0,26.722641509434,0,0,9914.1,371,0,0,0,0
"2604",2024-04-10,0,55,8793.1,360,0,0,26.722641509434,0,0,9914.1,371,0,0,0,0
"2605",2024-04-10,1,0,8469.1,358,0,0,25.9381355932203,0,0,9182.1,358,0,0,0,0
"2606",2024-04-10,1,5,8238.1,349,0,0,25.9381355932203,0,0,9182.1,358,0,0,0,0
"2607",2024-04-10,1,10,8838.1,351,0,0,25.9381355932203,0,0,9182.1,358,0,0,0,0
"2608",2024-04-10,1,15,9182.1,354,0,0,25.9381355932203,0,0,9182.1,358,0,0,0,0
"2609",2024-04-10,1,20,8904.1,354,0,0,25.9381355932203,0,0,9182.1,358,0,0,0,0
"2610",2024-04-10,1,25,8904.1,354,0,0,25.9381355932203,0,0,9182.1,358,0,0,0,0
"2611",2024-04-10,1,30,8626.1,354,0,0,25.9381355932203,0,0,9182.1,358,0,0,0,0
"2612",2024-04-10,1,35,7998.1,352,0,0,25.9381355932203,0,0,9182.1,358,0,0,0,0
"2613",2024-04-10,1,40,7932.1,348,0,0,25.9381355932203,0,0,9182.1,358,0,0,0,0
"2614",2024-04-10,1,45,7943.1,348,0,0,25.9381355932203,0,0,9182.1,358,0,0,0,0
"2615",2024-04-10,1,50,7965.1,349,0,0,25.9381355932203,0,0,9182.1,358,0,0,0,0
"2616",2024-04-10,1,55,7932.1,348,0,0,25.9381355932203,0,0,9182.1,358,0,0,0,0
"2617",2024-04-10,2,0,6592.9,305,0,0,22.8725752508361,0,0,6926.9,305,0,0,0,0
"2618",2024-04-10,2,5,6604.9,301,0,0,22.8725752508361,0,0,6926.9,305,0,0,0,0
"2619",2024-04-10,2,10,6904.9,302,0,0,22.8725752508361,0,0,6926.9,305,0,0,0,0
"2620",2024-04-10,2,15,6926.9,303,0,0,22.8725752508361,0,0,6926.9,305,0,0,0,0
"2621",2024-04-10,2,20,6904.9,302,0,0,22.8725752508361,0,0,6926.9,305,0,0,0,0
"2622",2024-04-10,2,25,6838.9,299,0,0,22.8725752508361,0,0,6926.9,305,0,0,0,0
"2623",2024-04-10,2,30,6478.9,298,0,0,22.8725752508361,0,0,6926.9,305,0,0,0,0
"2624",2024-04-10,2,35,6155.9,300,0,0,22.8725752508361,0,0,6926.9,305,0,0,0,0
"2625",2024-04-10,2,40,6455.9,301,0,0,22.8725752508361,0,0,6926.9,305,0,0,0,0
"2626",2024-04-10,2,45,6477.9,302,0,0,22.8725752508361,0,0,6926.9,305,0,0,0,0
"2627",2024-04-10,2,50,6477.9,302,0,0,22.8725752508361,0,0,6926.9,305,0,0,0,0
"2628",2024-04-10,2,55,6455.9,301,0,0,22.8725752508361,0,0,6926.9,305,0,0,0,0
"2629",2024-04-10,3,0,6455.9,301,0,0,21.5292763157895,0,0,6544.9,304,0,0,0,0
"2630",2024-04-10,3,5,6305.9,301,0,0,21.5292763157895,0,0,6544.9,304,0,0,0,0
"2631",2024-04-10,3,10,6005.9,300,0,0,21.5292763157895,0,0,6544.9,304,0,0,0,0
"2632",2024-04-10,3,15,6027.9,301,0,0,21.5292763157895,0,0,6544.9,304,0,0,0,0
"2633",2024-04-10,3,20,6027.9,301,0,0,21.5292763157895,0,0,6544.9,304,0,0,0,0
"2634",2024-04-10,3,25,6027.9,301,0,0,21.5292763157895,0,0,6544.9,304,0,0,0,0
"2635",2024-04-10,3,30,6027.9,301,0,0,21.5292763157895,0,0,6544.9,304,0,0,0,0
"2636",2024-04-10,3,35,6016.9,300,0,0,21.5292763157895,0,0,6544.9,304,0,0,0,0
"2637",2024-04-10,3,40,6200.9,301,0,0,21.5292763157895,0,0,6544.9,304,0,0,0,0
"2638",2024-04-10,3,45,6244.9,303,0,0,21.5292763157895,0,0,6544.9,304,0,0,0,0
"2639",2024-04-10,3,50,6544.9,304,0,0,21.5292763157895,0,0,6544.9,304,0,0,0,0
"2640",2024-04-10,3,55,6544.9,304,0,0,21.5292763157895,0,0,6544.9,304,0,0,0,0
"2641",2024-04-10,4,0,6360.9,303,0,0,21.483,0,0,6444.9,303,0,0,0,0
"2642",2024-04-10,4,5,6166.9,300,0,0,21.483,0,0,6444.9,303,0,0,0,0
"2643",2024-04-10,4,10,6166.9,300,0,0,21.483,0,0,6444.9,303,0,0,0,0
"2644",2024-04-10,4,15,6144.9,299,0,0,21.483,0,0,6444.9,303,0,0,0,0
"2645",2024-04-10,4,20,6444.9,300,0,0,21.483,0,0,6444.9,303,0,0,0,0
"2646",2024-04-10,4,25,6444.9,300,0,0,21.483,0,0,6444.9,303,0,0,0,0
"2647",2024-04-10,4,30,6444.9,300,0,0,21.483,0,0,6444.9,303,0,0,0,0
"2648",2024-04-10,4,35,6444.9,301,0,0,21.483,0,0,6444.9,303,0,0,0,0
"2649",2024-04-10,4,40,6444.9,301,0,0,21.483,0,0,6444.9,303,0,0,0,0
"2650",2024-04-10,4,45,6444.9,301,0,0,21.483,0,0,6444.9,303,0,0,0,0
"2651",2024-04-10,4,50,6444.9,301,0,0,21.483,0,0,6444.9,303,0,0,0,0
"2652",2024-04-10,4,55,6144.9,300,0,0,21.483,0,0,6444.9,303,0,0,0,0
"2653",2024-04-10,5,0,5844.9,299,0,0,19.9897009966777,0,0,6016.9,301,0,0,0,0
"2654",2024-04-10,5,5,5866.9,300,0,0,19.9897009966777,0,0,6016.9,301,0,0,0,0
"2655",2024-04-10,5,10,5844.9,299,0,0,19.9897009966777,0,0,6016.9,301,0,0,0,0
"2656",2024-04-10,5,15,5844.9,299,0,0,19.9897009966777,0,0,6016.9,301,0,0,0,0
"2657",2024-04-10,5,20,5844.9,299,0,0,19.9897009966777,0,0,6016.9,301,0,0,0,0
"2658",2024-04-10,5,25,5844.9,299,0,0,19.9897009966777,0,0,6016.9,301,0,0,0,0
"2659",2024-04-10,5,30,5844.9,299,0,0,19.9897009966777,0,0,6016.9,301,0,0,0,0
"2660",2024-04-10,5,35,5994.9,300,0,0,19.9897009966777,0,0,6016.9,301,0,0,0,0
"2661",2024-04-10,5,40,5994.9,300,0,0,19.9897009966777,0,0,6016.9,301,0,0,0,0
"2662",2024-04-10,5,45,6016.9,301,0,0,19.9897009966777,0,0,6016.9,301,0,0,0,0
"2663",2024-04-10,5,50,6016.9,301,0,0,19.9897009966777,0,0,6016.9,301,0,0,0,0
"2664",2024-04-10,5,55,6016.9,301,0,0,19.9897009966777,0,0,6016.9,301,0,0,0,0
"2665",2024-04-10,6,0,6038.9,302,0,0,22.0947540983607,0,0,6738.9,305,0,0,0,0
"2666",2024-04-10,6,5,6038.9,302,0,0,22.0947540983607,0,0,6738.9,305,0,0,0,0
"2667",2024-04-10,6,10,6738.9,305,0,0,22.0947540983607,0,0,6738.9,305,0,0,0,0
"2668",2024-04-10,6,15,6738.9,305,0,0,22.0947540983607,0,0,6738.9,305,0,0,0,0
"2669",2024-04-10,6,20,6738.9,305,0,0,22.0947540983607,0,0,6738.9,305,0,0,0,0
"2670",2024-04-10,6,25,6660.9,305,0,0,22.0947540983607,0,0,6738.9,305,0,0,0,0
"2671",2024-04-10,6,30,6660.9,305,0,0,22.0947540983607,0,0,6738.9,305,0,0,0,0
"2672",2024-04-10,6,35,6532.9,305,0,0,22.0947540983607,0,0,6738.9,305,0,0,0,0
"2673",2024-04-10,6,40,6532.9,305,0,0,22.0947540983607,0,0,6738.9,305,0,0,0,0
"2674",2024-04-10,6,45,6532.9,305,0,0,22.0947540983607,0,0,6738.9,305,0,0,0,0
"2675",2024-04-10,6,50,6232.9,304,0,0,22.0947540983607,0,0,6738.9,305,0,0,0,0
"2676",2024-04-10,6,55,6232.9,304,0,0,22.0947540983607,0,0,6738.9,305,0,0,0,0
"2677",2024-04-10,7,0,5954.9,304,0,0,22.697507788162,0,0,7285.9,321,0,0,0,0
"2678",2024-04-10,7,5,6115.9,306,0,0,22.697507788162,0,0,7285.9,321,0,0,0,0
"2679",2024-04-10,7,10,6415.9,307,0,0,22.697507788162,0,0,7285.9,321,0,0,0,0
"2680",2024-04-10,7,15,6437.9,308,0,0,22.697507788162,0,0,7285.9,321,0,0,0,0
"2681",2024-04-10,7,20,6437.9,308,0,0,22.697507788162,0,0,7285.9,321,0,0,0,0
"2682",2024-04-10,7,25,6481.9,310,0,0,22.697507788162,0,0,7285.9,321,0,0,0,0
"2683",2024-04-10,7,30,6525.9,312,0,0,22.697507788162,0,0,7285.9,321,0,0,0,0
"2684",2024-04-10,7,35,6531.9,311,0,0,22.697507788162,0,0,7285.9,321,0,0,0,0
"2685",2024-04-10,7,40,6597.9,314,0,0,22.697507788162,0,0,7285.9,321,0,0,0,0
"2686",2024-04-10,7,45,6641.9,316,0,0,22.697507788162,0,0,7285.9,321,0,0,0,0
"2687",2024-04-10,7,50,6985.9,319,0,0,22.697507788162,0,0,7285.9,321,0,0,0,0
"2688",2024-04-10,7,55,7285.9,321,0,0,22.697507788162,0,0,7285.9,321,0,0,0,0
"2689",2024-04-10,8,0,7307.9,322,0,0,23.5243827160494,0,0,8169.9,364,0,0,0,0
"2690",2024-04-10,8,5,7621.9,324,0,0,23.5243827160494,0,0,8169.9,364,0,0,0,0
"2691",2024-04-10,8,10,7032.9,322,0,0,23.5243827160494,0,0,8169.9,364,0,0,0,0
"2692",2024-04-10,8,15,7054.9,323,0,0,23.5243827160494,0,0,8169.9,364,0,0,0,0
"2693",2024-04-10,8,20,6776.9,323,0,0,23.5243827160494,0,0,8169.9,364,0,0,0,0
"2694",2024-04-10,8,25,6833.9,323,0,0,23.5243827160494,0,0,8169.9,364,0,0,0,0
"2695",2024-04-10,8,30,6921.9,327,0,0,23.5243827160494,0,0,8169.9,364,0,0,0,0
"2696",2024-04-10,8,35,6883.9,335,0,0,23.5243827160494,0,0,8169.9,364,0,0,0,0
"2697",2024-04-10,8,40,7443.9,342,0,0,23.5243827160494,0,0,8169.9,364,0,0,0,0
"2698",2024-04-10,8,45,7499.2,346,0,0,23.5243827160494,0,0,8169.9,364,0,0,0,0
"2699",2024-04-10,8,50,8169.9,359,0,0,23.5243827160494,0,0,8169.9,364,0,0,0,0
"2700",2024-04-10,8,55,8145.9,364,0,0,23.5243827160494,0,0,8169.9,364,0,0,0,0
"2701",2024-04-10,9,55,12424.9,485,0,0,25.6183505154639,0,0,12424.9,485,0,0,0,0
"2702",2024-04-10,9,0,8471.9,380,0,0,25.6183505154639,0,0,12424.9,485,0,0,0,0
"2703",2024-04-10,9,5,9708.9,403,0,0,25.6183505154639,0,0,12424.9,485,0,0,0,0
"2704",2024-04-10,9,10,9872.9,408,0,0,25.6183505154639,0,0,12424.9,485,0,0,0,0
"2705",2024-04-10,9,15,9782.9,413,0,0,25.6183505154639,0,0,12424.9,485,0,0,0,0
"2706",2024-04-10,9,20,10225.9,423,0,0,25.6183505154639,0,0,12424.9,485,0,0,0,0
"2707",2024-04-10,9,25,10383.9,424,0,0,25.6183505154639,0,0,12424.9,485,0,0,0,0
"2708",2024-04-10,9,30,10728.9,434,0,0,25.6183505154639,0,0,12424.9,485,0,0,0,0
"2709",2024-04-10,9,35,10981.9,454,0,0,25.6183505154639,0,0,12424.9,485,0,0,0,0
"2710",2024-04-10,9,40,10933.9,457,0,0,25.6183505154639,0,0,12424.9,485,0,0,0,0
"2711",2024-04-10,9,45,11931.9,471,0,0,25.6183505154639,0,0,12424.9,485,0,0,0,0
"2712",2024-04-10,9,50,12106.9,474,0,0,25.6183505154639,0,0,12424.9,485,0,0,0,0
"2713",2024-04-10,10,0,12672.9,498,0,0,25.743413729128,0,0,13944.4,580,0,0,0,0
"2714",2024-04-10,10,45,13370.4,563,0,0,25.743413729128,0,0,13944.4,580,0,0,0,0
"2715",2024-04-10,10,50,13663.4,572,0,0,25.743413729128,0,0,13944.4,580,0,0,0,0
"2716",2024-04-10,10,55,13808.4,580,0,0,25.743413729128,0,0,13944.4,580,0,0,0,0
"2717",2024-04-10,10,5,12715.7,521,0,0,25.743413729128,0,0,13944.4,580,0,0,0,0
"2718",2024-04-10,10,10,13571.7,530,0,0,25.743413729128,0,0,13944.4,580,0,0,0,0
"2719",2024-04-10,10,15,13875.7,539,0,0,25.743413729128,0,0,13944.4,580,0,0,0,0
"2720",2024-04-10,10,20,13809.7,540,0,0,25.743413729128,0,0,13944.4,580,0,0,0,0
"2721",2024-04-10,10,25,13944.4,544,0,0,25.743413729128,0,0,13944.4,580,0,0,0,0
"2722",2024-04-10,10,30,13943.4,550,0,0,25.743413729128,0,0,13944.4,580,0,0,0,0
"2723",2024-04-10,10,35,13565.4,553,0,0,25.743413729128,0,0,13944.4,580,0,0,0,0
"2724",2024-04-10,10,40,13664.4,557,0,0,25.743413729128,0,0,13944.4,580,0,0,0,0
"2725",2024-04-10,11,0,13819.4,580,0,0,26.546632996633,0,0,15768.7,595,0,0,0,0
"2726",2024-04-10,11,5,14291.4,581,0,0,26.546632996633,0,0,15768.7,595,0,0,0,0
"2727",2024-04-10,11,10,14013.4,581,0,0,26.546632996633,0,0,15768.7,595,0,0,0,0
"2728",2024-04-10,11,15,13929.4,577,0,0,26.546632996633,0,0,15768.7,595,0,0,0,0
"2729",2024-04-10,11,20,14221.4,581,0,0,26.546632996633,0,0,15768.7,595,0,0,0,0
"2730",2024-04-10,11,25,14267.4,578,0,0,26.546632996633,0,0,15768.7,595,0,0,0,0
"2731",2024-04-10,11,30,14311.4,581,0,0,26.546632996633,0,0,15768.7,595,0,0,0,0
"2732",2024-04-10,11,35,15561.4,593,0,0,26.546632996633,0,0,15768.7,595,0,0,0,0
"2733",2024-04-10,11,40,15594.4,595,0,0,26.546632996633,0,0,15768.7,595,0,0,0,0
"2734",2024-04-10,11,45,15768.7,594,0,0,26.546632996633,0,0,15768.7,595,0,0,0,0
"2735",2024-04-10,11,50,15413.7,590,0,0,26.546632996633,0,0,15768.7,595,0,0,0,0
"2736",2024-04-10,11,55,15440.7,593,0,0,26.546632996633,0,0,15768.7,595,0,0,0,0
"2737",2024-04-10,12,0,15812.7,600,0,0,26.3545,0,0,15812.7,617,0,0,0,0
"2738",2024-04-10,12,5,14843.7,610,0,0,26.3545,0,0,15812.7,617,0,0,0,0
"2739",2024-04-10,12,10,15493.7,613,0,0,26.3545,0,0,15812.7,617,0,0,0,0
"2740",2024-04-10,12,15,15460.7,611,0,0,26.3545,0,0,15812.7,617,0,0,0,0
"2741",2024-04-10,12,20,15332.7,613,0,0,26.3545,0,0,15812.7,617,0,0,0,0
"2742",2024-04-10,12,25,15658.4,617,0,0,26.3545,0,0,15812.7,617,0,0,0,0
"2743",2024-04-10,12,30,15636.4,617,0,0,26.3545,0,0,15812.7,617,0,0,0,0
"2744",2024-04-10,12,35,14611.4,609,0,0,26.3545,0,0,15812.7,617,0,0,0,0
"2745",2024-04-10,12,40,14273.4,607,0,0,26.3545,0,0,15812.7,617,0,0,0,0
"2746",2024-04-10,12,45,13922.4,605,0,0,26.3545,0,0,15812.7,617,0,0,0,0
"2747",2024-04-10,12,50,13954.4,606,0,0,26.3545,0,0,15812.7,617,0,0,0,0
"2748",2024-04-10,12,55,13641.4,604,0,0,26.3545,0,0,15812.7,617,0,0,0,0
"2749",2024-04-10,13,5,13333.4,604,0,0,23.6629213483146,0,0,14424.4,618,0,0,0,0
"2750",2024-04-10,13,10,12989.4,602,0,0,23.6629213483146,0,0,14424.4,618,0,0,0,0
"2751",2024-04-10,13,15,12823.4,601,0,0,23.6629213483146,0,0,14424.4,618,0,0,0,0
"2752",2024-04-10,13,20,6318,267,0,0,23.6629213483146,0,0,14424.4,618,0,0,0,0
"2753",2024-04-10,13,35,13827.4,618,0,0,23.6629213483146,0,0,14424.4,618,0,0,0,0
"2754",2024-04-10,13,40,13574.4,612,0,0,23.6629213483146,0,0,14424.4,618,0,0,0,0
"2755",2024-04-10,13,45,14424.4,613,0,0,23.6629213483146,0,0,14424.4,618,0,0,0,0
"2756",2024-04-10,13,50,13501.4,600,0,0,23.6629213483146,0,0,14424.4,618,0,0,0,0
"2757",2024-04-10,13,55,13606.4,604,0,0,23.6629213483146,0,0,14424.4,618,0,0,0,0
"2758",2024-04-10,13,0,13619.4,602,0,0,23.6629213483146,0,0,14424.4,618,0,0,0,0
"2759",2024-04-10,13,25,9583.7,451,0,0,23.6629213483146,0,0,14424.4,618,0,0,0,0
"2760",2024-04-10,13,30,12465.4,607,0,0,23.6629213483146,0,0,14424.4,618,0,0,0,0
"2761",2024-04-10,14,0,13589.4,599,0,0,26.310149750416,0,0,15812.4,601,0,0,0,0
"2762",2024-04-10,14,5,13720.4,589,0,0,26.310149750416,0,0,15812.4,601,0,0,0,0
"2763",2024-04-10,14,10,13255.4,579,0,0,26.310149750416,0,0,15812.4,601,0,0,0,0
"2764",2024-04-10,14,15,13489.4,574,0,0,26.310149750416,0,0,15812.4,601,0,0,0,0
"2765",2024-04-10,14,20,13325.4,569,0,0,26.310149750416,0,0,15812.4,601,0,0,0,0
"2766",2024-04-10,14,25,14028.4,572,0,0,26.310149750416,0,0,15812.4,601,0,0,0,0
"2767",2024-04-10,14,30,14367.4,575,0,0,26.310149750416,0,0,15812.4,601,0,0,0,0
"2768",2024-04-10,14,35,15209.4,590,0,0,26.310149750416,0,0,15812.4,601,0,0,0,0
"2769",2024-04-10,14,40,14758.4,589,0,0,26.310149750416,0,0,15812.4,601,0,0,0,0
"2770",2024-04-10,14,45,15293.4,593,0,0,26.310149750416,0,0,15812.4,601,0,0,0,0
"2771",2024-04-10,14,50,14897.4,589,0,0,26.310149750416,0,0,15812.4,601,0,0,0,0
"2772",2024-04-10,14,55,15812.4,601,0,0,26.310149750416,0,0,15812.4,601,0,0,0,0
"2773",2024-04-10,15,0,15527.4,597,0,0,26.7579487179487,0,0,15653.4,597,0,0,0,0
"2774",2024-04-10,15,5,14790.4,588,0,0,26.7579487179487,0,0,15653.4,597,0,0,0,0
"2775",2024-04-10,15,10,15653.4,585,0,0,26.7579487179487,0,0,15653.4,597,0,0,0,0
"2776",2024-04-10,15,15,14840.4,580,0,0,26.7579487179487,0,0,15653.4,597,0,0,0,0
"2777",2024-04-10,15,20,14851.4,581,0,0,26.7579487179487,0,0,15653.4,597,0,0,0,0
"2778",2024-04-10,15,25,14988.4,584,0,0,26.7579487179487,0,0,15653.4,597,0,0,0,0
"2779",2024-04-10,15,30,14361.4,584,0,0,26.7579487179487,0,0,15653.4,597,0,0,0,0
"2780",2024-04-10,15,35,14021.4,590,0,0,26.7579487179487,0,0,15653.4,597,0,0,0,0
"2781",2024-04-10,15,40,14046.4,591,0,0,26.7579487179487,0,0,15653.4,597,0,0,0,0
"2782",2024-04-10,15,45,13828.4,593,0,0,26.7579487179487,0,0,15653.4,597,0,0,0,0
"2783",2024-04-10,15,50,13748.4,591,0,0,26.7579487179487,0,0,15653.4,597,0,0,0,0
"2784",2024-04-10,15,55,13809.4,592,0,0,26.7579487179487,0,0,15653.4,597,0,0,0,0
"2785",2024-04-10,16,0,14066.4,595,0,0,24.6247135842881,0,0,15045.7,612,0,0,0,0
"2786",2024-04-10,16,5,14486.7,599,0,0,24.6247135842881,0,0,15045.7,612,0,0,0,0
"2787",2024-04-10,16,10,14588.7,602,0,0,24.6247135842881,0,0,15045.7,612,0,0,0,0
"2788",2024-04-10,16,15,14628.7,603,0,0,24.6247135842881,0,0,15045.7,612,0,0,0,0
"2789",2024-04-10,16,20,14523.7,598,0,0,24.6247135842881,0,0,15045.7,612,0,0,0,0
"2790",2024-04-10,16,25,14212.7,599,0,0,24.6247135842881,0,0,15045.7,612,0,0,0,0
"2791",2024-04-10,16,30,14674.7,609,0,0,24.6247135842881,0,0,15045.7,612,0,0,0,0
"2792",2024-04-10,16,35,14723.7,605,0,0,24.6247135842881,0,0,15045.7,612,0,0,0,0
"2793",2024-04-10,16,40,14590.7,605,0,0,24.6247135842881,0,0,15045.7,612,0,0,0,0
"2794",2024-04-10,16,45,15045.7,611,0,0,24.6247135842881,0,0,15045.7,612,0,0,0,0
"2795",2024-04-10,16,50,14677.7,612,0,0,24.6247135842881,0,0,15045.7,612,0,0,0,0
"2796",2024-04-10,16,55,14894.7,612,0,0,24.6247135842881,0,0,15045.7,612,0,0,0,0
"2797",2024-04-10,17,35,15429.7,603,0,0,25.8749190938511,0,0,15990.7,620,0,0,0,0
"2798",2024-04-10,17,40,14540.7,597,0,0,25.8749190938511,0,0,15990.7,620,0,0,0,0
"2799",2024-04-10,17,45,14807.7,597,0,0,25.8749190938511,0,0,15990.7,620,0,0,0,0
"2800",2024-04-10,17,50,14478.7,590,0,0,25.8749190938511,0,0,15990.7,620,0,0,0,0
"2801",2024-04-10,17,55,15062.7,597,0,0,25.8749190938511,0,0,15990.7,620,0,0,0,0
"2802",2024-04-10,17,0,15620.7,613,0,0,25.8749190938511,0,0,15990.7,620,0,0,0,0
"2803",2024-04-10,17,5,15447.7,614,0,0,25.8749190938511,0,0,15990.7,620,0,0,0,0
"2804",2024-04-10,17,10,15990.7,618,0,0,25.8749190938511,0,0,15990.7,620,0,0,0,0
"2805",2024-04-10,17,15,15287.7,617,0,0,25.8749190938511,0,0,15990.7,620,0,0,0,0
"2806",2024-04-10,17,20,15757.7,620,0,0,25.8749190938511,0,0,15990.7,620,0,0,0,0
"2807",2024-04-10,17,25,15682.7,614,0,0,25.8749190938511,0,0,15990.7,620,0,0,0,0
"2808",2024-04-10,17,30,15284.7,615,0,0,25.8749190938511,0,0,15990.7,620,0,0,0,0
"2809",2024-04-10,18,0,14386.7,592,0,0,24.5660071942446,0,0,14386.7,600,0,0,0,0
"2810",2024-04-10,18,15,13293.7,586,0,0,24.5660071942446,0,0,14386.7,600,0,0,0,0
"2811",2024-04-10,18,20,12928.7,586,0,0,24.5660071942446,0,0,14386.7,600,0,0,0,0
"2812",2024-04-10,18,25,13714.7,589,0,0,24.5660071942446,0,0,14386.7,600,0,0,0,0
"2813",2024-04-10,18,30,13015.7,581,0,0,24.5660071942446,0,0,14386.7,600,0,0,0,0
"2814",2024-04-10,18,35,13515.7,579,0,0,24.5660071942446,0,0,14386.7,600,0,0,0,0
"2815",2024-04-10,18,40,12825.7,566,0,0,24.5660071942446,0,0,14386.7,600,0,0,0,0
"2816",2024-04-10,18,45,12978.7,562,0,0,24.5660071942446,0,0,14386.7,600,0,0,0,0
"2817",2024-04-10,18,50,13396.7,559,0,0,24.5660071942446,0,0,14386.7,600,0,0,0,0
"2818",2024-04-10,18,55,13658.7,556,0,0,24.5660071942446,0,0,14386.7,600,0,0,0,0
"2819",2024-04-10,18,5,14081.7,600,0,0,24.5660071942446,0,0,14386.7,600,0,0,0,0
"2820",2024-04-10,18,10,13157.7,589,0,0,24.5660071942446,0,0,14386.7,600,0,0,0,0
"2821",2024-04-10,19,0,13876.7,552,0,0,28.4859793814433,0,0,13962.7,552,0,0,0,0
"2822",2024-04-10,19,5,13204.7,522,0,0,28.4859793814433,0,0,13962.7,552,0,0,0,0
"2823",2024-04-10,19,10,13482.7,519,0,0,28.4859793814433,0,0,13962.7,552,0,0,0,0
"2824",2024-04-10,19,15,13675.7,516,0,0,28.4859793814433,0,0,13962.7,552,0,0,0,0
"2825",2024-04-10,19,20,13962.7,511,0,0,28.4859793814433,0,0,13962.7,552,0,0,0,0
"2826",2024-04-10,19,25,13137.7,503,0,0,28.4859793814433,0,0,13962.7,552,0,0,0,0
"2827",2024-04-10,19,30,12555.7,493,0,0,28.4859793814433,0,0,13962.7,552,0,0,0,0
"2828",2024-04-10,19,35,12899.7,491,0,0,28.4859793814433,0,0,13962.7,552,0,0,0,0
"2829",2024-04-10,19,40,12776.7,486,0,0,28.4859793814433,0,0,13962.7,552,0,0,0,0
"2830",2024-04-10,19,45,12939.7,481,0,0,28.4859793814433,0,0,13962.7,552,0,0,0,0
"2831",2024-04-10,19,50,13201.7,480,0,0,28.4859793814433,0,0,13962.7,552,0,0,0,0
"2832",2024-04-10,19,55,13815.7,485,0,0,28.4859793814433,0,0,13962.7,552,0,0,0,0
"2833",2024-04-10,20,0,14161.7,482,0,0,29.4904444444444,0,0,14161.7,482,0,0,0,0
"2834",2024-04-10,20,5,13088.7,464,0,0,29.4904444444444,0,0,14161.7,482,0,0,0,0
"2835",2024-04-10,20,10,13045.7,458,0,0,29.4904444444444,0,0,14161.7,482,0,0,0,0
"2836",2024-04-10,20,15,12972.7,447,0,0,29.4904444444444,0,0,14161.7,482,0,0,0,0
"2837",2024-04-10,20,20,12594.7,446,0,0,29.4904444444444,0,0,14161.7,482,0,0,0,0
"2838",2024-04-10,20,25,12957.7,448,0,0,29.4904444444444,0,0,14161.7,482,0,0,0,0
"2839",2024-04-10,20,30,13270.7,450,0,0,29.4904444444444,0,0,14161.7,482,0,0,0,0
"2840",2024-04-10,20,35,12621.7,439,0,0,29.4904444444444,0,0,14161.7,482,0,0,0,0
"2841",2024-04-10,20,40,12609.7,432,0,0,29.4904444444444,0,0,14161.7,482,0,0,0,0
"2842",2024-04-10,20,45,11871.7,423,0,0,29.4904444444444,0,0,14161.7,482,0,0,0,0
"2843",2024-04-10,20,50,12432.7,424,0,0,29.4904444444444,0,0,14161.7,482,0,0,0,0
"2844",2024-04-10,20,55,12246.7,421,0,0,29.4904444444444,0,0,14161.7,482,0,0,0,0
"2845",2024-04-10,21,0,12302.7,419,0,0,30.4073113207547,0,0,12892.7,424,0,0,0,0
"2846",2024-04-10,21,5,12050.7,417,0,0,30.4073113207547,0,0,12892.7,424,0,0,0,0
"2847",2024-04-10,21,10,12225.7,419,0,0,30.4073113207547,0,0,12892.7,424,0,0,0,0
"2848",2024-04-10,21,15,12697.7,422,0,0,30.4073113207547,0,0,12892.7,424,0,0,0,0
"2849",2024-04-10,21,20,11953.7,419,0,0,30.4073113207547,0,0,12892.7,424,0,0,0,0
"2850",2024-04-10,21,25,12226.7,418,0,0,30.4073113207547,0,0,12892.7,424,0,0,0,0
"2851",2024-04-10,21,30,12892.7,424,0,0,30.4073113207547,0,0,12892.7,424,0,0,0,0
"2852",2024-04-10,21,35,12195.7,421,0,0,30.4073113207547,0,0,12892.7,424,0,0,0,0
"2853",2024-04-10,21,40,12095.7,419,0,0,30.4073113207547,0,0,12892.7,424,0,0,0,0
"2854",2024-04-10,21,45,11748.7,414,0,0,30.4073113207547,0,0,12892.7,424,0,0,0,0
"2855",2024-04-10,21,50,11320.7,413,0,0,30.4073113207547,0,0,12892.7,424,0,0,0,0
"2856",2024-04-10,21,55,11647.7,417,0,0,30.4073113207547,0,0,12892.7,424,0,0,0,0
"2857",2024-04-10,22,0,11134.7,414,0,0,27.9657894736842,0,0,11689.7,419,0,0,0,0
