"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"1263",2023-10-27,11,25,11005.7,450,0,0,25.1283410138249,0,0,11281.7,475,0,0,0,0
"1264",2023-10-27,11,30,10151.7,450,0,0,25.1283410138249,0,0,11281.7,475,0,0,0,0
"1265",2023-10-27,11,35,10579.7,468,0,0,25.1283410138249,0,0,11281.7,475,0,0,0,0
"1266",2023-10-27,11,40,11107.7,474,0,0,25.1283410138249,0,0,11281.7,475,0,0,0,0
"1267",2023-10-27,11,45,11281.7,473,0,0,25.1283410138249,0,0,11281.7,475,0,0,0,0
"1268",2023-10-27,11,50,11175.7,474,0,0,25.1283410138249,0,0,11281.7,475,0,0,0,0
"1269",2023-10-27,11,55,10866.7,475,0,0,25.1283410138249,0,0,11281.7,475,0,0,0,0
"1270",2023-10-27,12,0,10838.7,472,0,0,26.3425263157895,0,0,12512.7,484,0,0,0,0
"1271",2023-10-27,12,5,10818.7,474,0,0,26.3425263157895,0,0,12512.7,484,0,0,0,0
"1272",2023-10-27,12,10,10633.7,471,0,0,26.3425263157895,0,0,12512.7,484,0,0,0,0
"1273",2023-10-27,12,15,11151.7,471,0,0,26.3425263157895,0,0,12512.7,484,0,0,0,0
"1274",2023-10-27,12,20,11483.7,473,0,0,26.3425263157895,0,0,12512.7,484,0,0,0,0
"1275",2023-10-27,12,25,11465.7,469,0,0,26.3425263157895,0,0,12512.7,484,0,0,0,0
"1276",2023-10-27,12,30,11388.7,466,0,0,26.3425263157895,0,0,12512.7,484,0,0,0,0
"1277",2023-10-27,12,35,11598.7,473,0,0,26.3425263157895,0,0,12512.7,484,0,0,0,0
"1278",2023-10-27,12,40,12264.7,481,0,0,26.3425263157895,0,0,12512.7,484,0,0,0,0
"1279",2023-10-27,12,45,12210.7,484,0,0,26.3425263157895,0,0,12512.7,484,0,0,0,0
"1280",2023-10-27,12,50,12043.7,480,0,0,26.3425263157895,0,0,12512.7,484,0,0,0,0
"1281",2023-10-27,12,55,12512.7,475,0,0,26.3425263157895,0,0,12512.7,484,0,0,0,0
"1282",2023-10-27,13,50,11181.7,440,0,0,26.7566945606695,0,0,12789.7,478,0,0,0,0
"1283",2023-10-27,13,55,11277.7,428,0,0,26.7566945606695,0,0,12789.7,478,0,0,0,0
"1284",2023-10-27,13,0,12518.7,474,0,0,26.7566945606695,0,0,12789.7,478,0,0,0,0
"1285",2023-10-27,13,5,12789.7,478,0,0,26.7566945606695,0,0,12789.7,478,0,0,0,0
"1286",2023-10-27,13,10,12288.7,472,0,0,26.7566945606695,0,0,12789.7,478,0,0,0,0
"1287",2023-10-27,13,15,12231.7,467,0,0,26.7566945606695,0,0,12789.7,478,0,0,0,0
"1288",2023-10-27,13,20,12033.7,461,0,0,26.7566945606695,0,0,12789.7,478,0,0,0,0
"1289",2023-10-27,13,25,12054.7,457,0,0,26.7566945606695,0,0,12789.7,478,0,0,0,0
"1290",2023-10-27,13,30,11655.7,452,0,0,26.7566945606695,0,0,12789.7,478,0,0,0,0
"1291",2023-10-27,13,35,11141.7,446,0,0,26.7566945606695,0,0,12789.7,478,0,0,0,0
"1292",2023-10-27,13,40,11042.7,440,0,0,26.7566945606695,0,0,12789.7,478,0,0,0,0
"1293",2023-10-27,13,45,11173.7,442,0,0,26.7566945606695,0,0,12789.7,478,0,0,0,0
"1294",2023-10-27,14,0,10773.7,420,0,0,29.2874686716792,0,0,12037.7,421,0,0,0,0
"1295",2023-10-27,14,5,11112.7,413,0,0,29.2874686716792,0,0,12037.7,421,0,0,0,0
"1296",2023-10-27,14,10,11189.7,417,0,0,29.2874686716792,0,0,12037.7,421,0,0,0,0
"1297",2023-10-27,14,15,10955.7,418,0,0,29.2874686716792,0,0,12037.7,421,0,0,0,0
"1298",2023-10-27,14,20,11032.7,421,0,0,29.2874686716792,0,0,12037.7,421,0,0,0,0
"1299",2023-10-27,14,25,11271.7,411,0,0,29.2874686716792,0,0,12037.7,421,0,0,0,0
"1300",2023-10-27,14,30,11981.7,418,0,0,29.2874686716792,0,0,12037.7,421,0,0,0,0
"1301",2023-10-27,14,35,11562.7,399,0,0,29.2874686716792,0,0,12037.7,421,0,0,0,0
"1302",2023-10-27,14,40,11496.7,396,0,0,29.2874686716792,0,0,12037.7,421,0,0,0,0
"1303",2023-10-27,14,45,11685.7,399,0,0,29.2874686716792,0,0,12037.7,421,0,0,0,0
"1304",2023-10-27,14,50,11380.7,397,0,0,29.2874686716792,0,0,12037.7,421,0,0,0,0
"1305",2023-10-27,14,55,12037.7,421,0,0,29.2874686716792,0,0,12037.7,421,0,0,0,0
"1306",2023-10-27,15,0,12243.7,428,0,0,28.6067757009346,0,0,12844,463,0,0,0,0
"1307",2023-10-27,15,5,11568.7,422,0,0,28.6067757009346,0,0,12844,463,0,0,0,0
"1308",2023-10-27,15,10,11854.7,425,0,0,28.6067757009346,0,0,12844,463,0,0,0,0
"1309",2023-10-27,15,45,12844,463,0,0,28.6067757009346,0,0,12844,463,0,0,0,0
"1310",2023-10-27,15,50,11826,455,0,0,28.6067757009346,0,0,12844,463,0,0,0,0
"1311",2023-10-27,15,55,12014,459,0,0,28.6067757009346,0,0,12844,463,0,0,0,0
"1312",2023-10-27,15,15,11709.7,425,0,0,28.6067757009346,0,0,12844,463,0,0,0,0
"1313",2023-10-27,15,20,12277.7,432,0,0,28.6067757009346,0,0,12844,463,0,0,0,0
"1314",2023-10-27,15,25,12123.7,436,0,0,28.6067757009346,0,0,12844,463,0,0,0,0
"1315",2023-10-27,15,30,11966.7,442,0,0,28.6067757009346,0,0,12844,463,0,0,0,0
"1316",2023-10-27,15,35,12160.7,455,0,0,28.6067757009346,0,0,12844,463,0,0,0,0
"1317",2023-10-27,15,40,12708,463,0,0,28.6067757009346,0,0,12844,463,0,0,0,0
"1318",2023-10-27,16,0,11672,461,0,0,26.9337606837607,0,0,12605,472,0,0,0,0
"1319",2023-10-27,16,5,11191,448,0,0,26.9337606837607,0,0,12605,472,0,0,0,0
"1320",2023-10-27,16,10,11597,452,0,0,26.9337606837607,0,0,12605,472,0,0,0,0
"1321",2023-10-27,16,15,10901,451,0,0,26.9337606837607,0,0,12605,472,0,0,0,0
"1322",2023-10-27,16,20,10981,451,0,0,26.9337606837607,0,0,12605,472,0,0,0,0
"1323",2023-10-27,16,25,10895,449,0,0,26.9337606837607,0,0,12605,472,0,0,0,0
"1324",2023-10-27,16,30,11091,452,0,0,26.9337606837607,0,0,12605,472,0,0,0,0
"1325",2023-10-27,16,35,12028,464,0,0,26.9337606837607,0,0,12605,472,0,0,0,0
"1326",2023-10-27,16,40,12155,466,0,0,26.9337606837607,0,0,12605,472,0,0,0,0
"1327",2023-10-27,16,45,12605,468,0,0,26.9337606837607,0,0,12605,472,0,0,0,0
"1328",2023-10-27,16,50,12349,471,0,0,26.9337606837607,0,0,12605,472,0,0,0,0
"1329",2023-10-27,16,55,12399,472,0,0,26.9337606837607,0,0,12605,472,0,0,0,0
"1330",2023-10-27,17,0,12388,471,0,0,26.5480349344978,0,0,12388,471,0,0,0,0
"1331",2023-10-27,17,5,11917,461,0,0,26.5480349344978,0,0,12388,471,0,0,0,0
"1332",2023-10-27,17,10,12184,461,0,0,26.5480349344978,0,0,12388,471,0,0,0,0
"1333",2023-10-27,17,15,12049,458,0,0,26.5480349344978,0,0,12388,471,0,0,0,0
"1334",2023-10-27,17,20,12042,459,0,0,26.5480349344978,0,0,12388,471,0,0,0,0
"1335",2023-10-27,17,25,12159,458,0,0,26.5480349344978,0,0,12388,471,0,0,0,0
"1336",2023-10-27,17,30,11630,456,0,0,26.5480349344978,0,0,12388,471,0,0,0,0
"1337",2023-10-27,17,35,10712,444,0,0,26.5480349344978,0,0,12388,471,0,0,0,0
"1338",2023-10-27,17,40,10658,447,0,0,26.5480349344978,0,0,12388,471,0,0,0,0
"1339",2023-10-27,17,45,10817,447,0,0,26.5480349344978,0,0,12388,471,0,0,0,0
"1340",2023-10-27,17,50,10816,446,0,0,26.5480349344978,0,0,12388,471,0,0,0,0
"1341",2023-10-27,17,55,10752,441,0,0,26.5480349344978,0,0,12388,471,0,0,0,0
"1342",2023-10-27,18,25,11150,429,0,0,28.1856132075472,0,0,11967,445,0,0,0,0
"1343",2023-10-27,18,30,11194,427,0,0,28.1856132075472,0,0,11967,445,0,0,0,0
"1344",2023-10-27,18,35,11967,429,0,0,28.1856132075472,0,0,11967,445,0,0,0,0
"1345",2023-10-27,18,40,11958,425,0,0,28.1856132075472,0,0,11967,445,0,0,0,0
"1346",2023-10-27,18,45,11723,421,0,0,28.1856132075472,0,0,11967,445,0,0,0,0
"1347",2023-10-27,18,50,11950.7,424,0,0,28.1856132075472,0,0,11967,445,0,0,0,0
"1348",2023-10-27,18,55,11171.7,415,0,0,28.1856132075472,0,0,11967,445,0,0,0,0
"1349",2023-10-27,18,0,10837,445,0,0,28.1856132075472,0,0,11967,445,0,0,0,0
"1350",2023-10-27,18,5,11790,433,0,0,28.1856132075472,0,0,11967,445,0,0,0,0
"1351",2023-10-27,18,10,11662,435,0,0,28.1856132075472,0,0,11967,445,0,0,0,0
"1352",2023-10-27,18,15,11719,438,0,0,28.1856132075472,0,0,11967,445,0,0,0,0
"1353",2023-10-27,18,20,11480,438,0,0,28.1856132075472,0,0,11967,445,0,0,0,0
"1354",2023-10-27,19,0,10667.7,408,0,0,30.2034482758621,0,0,11386.7,408,0,0,0,0
"1355",2023-10-27,19,5,10653.7,393,0,0,30.2034482758621,0,0,11386.7,408,0,0,0,0
"1356",2023-10-27,19,10,11299.7,392,0,0,30.2034482758621,0,0,11386.7,408,0,0,0,0
"1357",2023-10-27,19,15,11316.7,382,0,0,30.2034482758621,0,0,11386.7,408,0,0,0,0
"1358",2023-10-27,19,20,11386.7,377,0,0,30.2034482758621,0,0,11386.7,408,0,0,0,0
"1359",2023-10-27,19,25,10912.7,369,0,0,30.2034482758621,0,0,11386.7,408,0,0,0,0
"1360",2023-10-27,19,30,10879.7,367,0,0,30.2034482758621,0,0,11386.7,408,0,0,0,0
"1361",2023-10-27,19,35,10247.7,358,0,0,30.2034482758621,0,0,11386.7,408,0,0,0,0
"1362",2023-10-27,19,40,10269.7,360,0,0,30.2034482758621,0,0,11386.7,408,0,0,0,0
"1363",2023-10-27,19,45,9744.4,350,0,0,30.2034482758621,0,0,11386.7,408,0,0,0,0
"1364",2023-10-27,19,50,9809.4,351,0,0,30.2034482758621,0,0,11386.7,408,0,0,0,0
"1365",2023-10-27,19,55,9849.4,352,0,0,30.2034482758621,0,0,11386.7,408,0,0,0,0
"1366",2023-10-27,20,0,9583.4,347,0,0,30.3594029850746,0,0,10170.4,347,0,0,0,0
"1367",2023-10-27,20,5,8406.4,331,0,0,30.3594029850746,0,0,10170.4,347,0,0,0,0
"1368",2023-10-27,20,10,8435.4,329,0,0,30.3594029850746,0,0,10170.4,347,0,0,0,0
"1369",2023-10-27,20,15,9029.4,334,0,0,30.3594029850746,0,0,10170.4,347,0,0,0,0
"1370",2023-10-27,20,20,9187.4,332,0,0,30.3594029850746,0,0,10170.4,347,0,0,0,0
"1371",2023-10-27,20,25,9839.4,336,0,0,30.3594029850746,0,0,10170.4,347,0,0,0,0
"1372",2023-10-27,20,30,9624.4,337,0,0,30.3594029850746,0,0,10170.4,347,0,0,0,0
"1373",2023-10-27,20,35,10170.4,335,0,0,30.3594029850746,0,0,10170.4,347,0,0,0,0
"1374",2023-10-27,20,40,9979.4,332,0,0,30.3594029850746,0,0,10170.4,347,0,0,0,0
"1375",2023-10-27,20,45,10097.4,335,0,0,30.3594029850746,0,0,10170.4,347,0,0,0,0
"1376",2023-10-27,20,50,9526.4,327,0,0,30.3594029850746,0,0,10170.4,347,0,0,0,0
"1377",2023-10-27,20,55,8948.4,324,0,0,30.3594029850746,0,0,10170.4,347,0,0,0,0
"1378",2023-10-27,21,50,8869.4,342,0,0,29.0012121212121,0,0,9632.4,347,0,0,0,0
"1379",2023-10-27,21,55,8862.1,344,0,0,29.0012121212121,0,0,9632.4,347,0,0,0,0
"1380",2023-10-27,21,0,8948.4,324,0,0,29.0012121212121,0,0,9632.4,347,0,0,0,0
"1381",2023-10-27,21,5,9158.4,324,0,0,29.0012121212121,0,0,9632.4,347,0,0,0,0
"1382",2023-10-27,21,10,8885.4,325,0,0,29.0012121212121,0,0,9632.4,347,0,0,0,0
"1383",2023-10-27,21,15,8895.4,329,0,0,29.0012121212121,0,0,9632.4,347,0,0,0,0
"1384",2023-10-27,21,20,8781.4,327,0,0,29.0012121212121,0,0,9632.4,347,0,0,0,0
"1385",2023-10-27,21,25,9164.4,331,0,0,29.0012121212121,0,0,9632.4,347,0,0,0,0
"1386",2023-10-27,21,30,9570.4,330,0,0,29.0012121212121,0,0,9632.4,347,0,0,0,0
"1387",2023-10-27,21,35,9556.4,347,0,0,29.0012121212121,0,0,9632.4,347,0,0,0,0
"1388",2023-10-27,21,40,9632.4,346,0,0,29.0012121212121,0,0,9632.4,347,0,0,0,0
"1389",2023-10-27,21,45,9069.4,341,0,0,29.0012121212121,0,0,9632.4,347,0,0,0,0
"1390",2023-10-27,22,0,8862.1,345,0,0,25.6872463768116,0,0,8862.1,346,0,0,0,0
"1391",2023-10-27,22,5,8394.1,345,0,0,25.6872463768116,0,0,8862.1,346,0,0,0,0
"1392",2023-10-27,22,10,8090.4,342,0,0,25.6872463768116,0,0,8862.1,346,0,0,0,0
"1393",2023-10-27,22,15,8172.4,346,0,0,25.6872463768116,0,0,8862.1,346,0,0,0,0
"1394",2023-10-27,22,20,8106.4,343,0,0,25.6872463768116,0,0,8862.1,346,0,0,0,0
"1395",2023-10-27,22,25,8134.4,343,0,0,25.6872463768116,0,0,8862.1,346,0,0,0,0
"1396",2023-10-27,22,30,8426.4,345,0,0,25.6872463768116,0,0,8862.1,346,0,0,0,0
"1397",2023-10-27,22,35,8455.4,344,0,0,25.6872463768116,0,0,8862.1,346,0,0,0,0
"1398",2023-10-27,22,40,8488.4,345,0,0,25.6872463768116,0,0,8862.1,346,0,0,0,0
"1399",2023-10-27,22,45,8246.4,342,0,0,25.6872463768116,0,0,8862.1,346,0,0,0,0
"1400",2023-10-27,22,50,7913.4,339,0,0,25.6872463768116,0,0,8862.1,346,0,0,0,0
"1401",2023-10-27,22,55,8213.4,340,0,0,25.6872463768116,0,0,8862.1,346,0,0,0,0
"1402",2023-10-27,23,0,8333.1,345,0,0,24.9431746031746,0,0,8383.1,345,0,0,0,0
"1403",2023-10-27,23,5,8383.1,345,0,0,24.9431746031746,0,0,8383.1,345,0,0,0,0
"1404",2023-10-27,23,10,8028.1,341,0,0,24.9431746031746,0,0,8383.1,345,0,0,0,0
"1405",2023-10-27,23,15,8046.1,336,0,0,24.9431746031746,0,0,8383.1,345,0,0,0,0
"1406",2023-10-27,23,20,8046.1,336,0,0,24.9431746031746,0,0,8383.1,345,0,0,0,0
"1407",2023-10-27,23,25,7846.1,335,0,0,24.9431746031746,0,0,8383.1,345,0,0,0,0
"1408",2023-10-27,23,30,8208.1,332,0,0,24.9431746031746,0,0,8383.1,345,0,0,0,0
"1409",2023-10-27,23,35,7857.1,315,0,0,24.9431746031746,0,0,8383.1,345,0,0,0,0
"1410",2023-10-27,23,40,7351.1,312,0,0,24.9431746031746,0,0,8383.1,345,0,0,0,0
"1411",2023-10-27,23,45,7313.1,312,0,0,24.9431746031746,0,0,8383.1,345,0,0,0,0
"1412",2023-10-27,23,50,7283.1,312,0,0,24.9431746031746,0,0,8383.1,345,0,0,0,0
"1413",2023-10-27,23,55,7224.4,308,0,0,24.9431746031746,0,0,8383.1,345,0,0,0,0
"1414",2023-10-28,0,0,6762.7,280,0,0,26.4604395604396,0,0,7223.7,280,0,0,0,0
"1415",2023-10-28,0,5,7223.7,273,0,0,26.4604395604396,0,0,7223.7,280,0,0,0,0
"1416",2023-10-28,0,10,6623.7,272,0,0,26.4604395604396,0,0,7223.7,280,0,0,0,0
"1417",2023-10-28,0,15,6546.7,268,0,0,26.4604395604396,0,0,7223.7,280,0,0,0,0
"1418",2023-10-28,0,20,6290.7,268,0,0,26.4604395604396,0,0,7223.7,280,0,0,0,0
"1419",2023-10-28,0,25,6197.7,265,0,0,26.4604395604396,0,0,7223.7,280,0,0,0,0
"1420",2023-10-28,0,30,6377.7,265,0,0,26.4604395604396,0,0,7223.7,280,0,0,0,0
"1421",2023-10-28,0,35,6281.7,258,0,0,26.4604395604396,0,0,7223.7,280,0,0,0,0
"1422",2023-10-28,0,40,5986.7,257,0,0,26.4604395604396,0,0,7223.7,280,0,0,0,0
"1423",2023-10-28,0,45,5921.7,255,0,0,26.4604395604396,0,0,7223.7,280,0,0,0,0
"1424",2023-10-28,0,50,5918,254,0,0,26.4604395604396,0,0,7223.7,280,0,0,0,0
"1425",2023-10-28,0,55,5863,251,0,0,26.4604395604396,0,0,7223.7,280,0,0,0,0
"1426",2023-10-28,1,0,5863,251,0,0,25.6244897959184,0,0,6278,251,0,0,0,0
"1427",2023-10-28,1,5,6278,245,0,0,25.6244897959184,0,0,6278,251,0,0,0,0
"1428",2023-10-28,1,10,5934,242,0,0,25.6244897959184,0,0,6278,251,0,0,0,0
"1429",2023-10-28,1,15,5814,243,0,0,25.6244897959184,0,0,6278,251,0,0,0,0
"1430",2023-10-28,1,20,5754,242,0,0,25.6244897959184,0,0,6278,251,0,0,0,0
"1431",2023-10-28,1,25,5732,241,0,0,25.6244897959184,0,0,6278,251,0,0,0,0
"1432",2023-10-28,1,30,5432,240,0,0,25.6244897959184,0,0,6278,251,0,0,0,0
"1433",2023-10-28,1,35,5085,232,0,0,25.6244897959184,0,0,6278,251,0,0,0,0
"1434",2023-10-28,1,40,5101,231,0,0,25.6244897959184,0,0,6278,251,0,0,0,0
"1435",2023-10-28,1,45,5030,230,0,0,25.6244897959184,0,0,6278,251,0,0,0,0
"1436",2023-10-28,1,50,5041,231,0,0,25.6244897959184,0,0,6278,251,0,0,0,0
"1437",2023-10-28,1,55,5062,231,0,0,25.6244897959184,0,0,6278,251,0,0,0,0
"1438",2023-10-28,2,0,6387.7,274,0,0,24.2665427509294,0,0,6527.7,274,0,0,0,0
"1439",2023-10-28,2,5,6383.7,266,0,0,24.2665427509294,0,0,6527.7,274,0,0,0,0
"1440",2023-10-28,2,10,6527.7,269,0,0,24.2665427509294,0,0,6527.7,274,0,0,0,0
"1441",2023-10-28,2,15,6399.7,269,0,0,24.2665427509294,0,0,6527.7,274,0,0,0,0
"1442",2023-10-28,2,20,6277.7,267,0,0,24.2665427509294,0,0,6527.7,274,0,0,0,0
"1443",2023-10-28,2,25,6217.7,266,0,0,24.2665427509294,0,0,6527.7,274,0,0,0,0
"1444",2023-10-28,2,30,6217.7,266,0,0,24.2665427509294,0,0,6527.7,274,0,0,0,0
"1445",2023-10-28,2,35,5851.7,262,0,0,24.2665427509294,0,0,6527.7,274,0,0,0,0
"1446",2023-10-28,2,40,5851.7,261,0,0,24.2665427509294,0,0,6527.7,274,0,0,0,0
"1447",2023-10-28,2,45,5529.7,259,0,0,24.2665427509294,0,0,6527.7,274,0,0,0,0
"1448",2023-10-28,2,50,5529.7,259,0,0,24.2665427509294,0,0,6527.7,274,0,0,0,0
"1449",2023-10-28,2,55,5676.7,258,0,0,24.2665427509294,0,0,6527.7,274,0,0,0,0
"1450",2023-10-28,3,0,5676.7,258,0,0,23.1731060606061,0,0,6150.7,266,0,0,0,0
"1451",2023-10-28,3,5,6150.7,266,0,0,23.1731060606061,0,0,6150.7,266,0,0,0,0
"1452",2023-10-28,3,10,6117.7,264,0,0,23.1731060606061,0,0,6150.7,266,0,0,0,0
"1453",2023-10-28,3,15,5967.7,263,0,0,23.1731060606061,0,0,6150.7,266,0,0,0,0
"1454",2023-10-28,3,20,5956.7,262,0,0,23.1731060606061,0,0,6150.7,266,0,0,0,0
"1455",2023-10-28,3,25,5956.7,262,0,0,23.1731060606061,0,0,6150.7,266,0,0,0,0
"1456",2023-10-28,3,30,5978.7,263,0,0,23.1731060606061,0,0,6150.7,266,0,0,0,0
"1457",2023-10-28,3,35,5643.7,255,0,0,23.1731060606061,0,0,6150.7,266,0,0,0,0
"1458",2023-10-28,3,40,5665.7,256,0,0,23.1731060606061,0,0,6150.7,266,0,0,0,0
"1459",2023-10-28,3,45,5665.7,256,0,0,23.1731060606061,0,0,6150.7,266,0,0,0,0
"1460",2023-10-28,3,50,5654.7,255,0,0,23.1731060606061,0,0,6150.7,266,0,0,0,0
"1461",2023-10-28,3,55,5665.7,255,0,0,23.1731060606061,0,0,6150.7,266,0,0,0,0
"1462",2023-10-28,4,0,5785.7,255,0,0,22.7939759036145,0,0,5785.7,255,0,0,0,0
"1463",2023-10-28,4,5,5686.7,250,0,0,22.7939759036145,0,0,5785.7,255,0,0,0,0
"1464",2023-10-28,4,10,5675.7,249,0,0,22.7939759036145,0,0,5785.7,255,0,0,0,0
"1465",2023-10-28,4,15,5435.7,249,0,0,22.7939759036145,0,0,5785.7,255,0,0,0,0
"1466",2023-10-28,4,20,5435.7,249,0,0,22.7939759036145,0,0,5785.7,255,0,0,0,0
"1467",2023-10-28,4,25,5435.7,249,0,0,22.7939759036145,0,0,5785.7,255,0,0,0,0
"1468",2023-10-28,4,30,5435.7,249,0,0,22.7939759036145,0,0,5785.7,255,0,0,0,0
"1469",2023-10-28,4,35,5463.7,249,0,0,22.7939759036145,0,0,5785.7,255,0,0,0,0
"1470",2023-10-28,4,40,5441.7,248,0,0,22.7939759036145,0,0,5785.7,255,0,0,0,0
"1471",2023-10-28,4,45,5419.7,247,0,0,22.7939759036145,0,0,5785.7,255,0,0,0,0
"1472",2023-10-28,4,50,5441.7,248,0,0,22.7939759036145,0,0,5785.7,255,0,0,0,0
"1473",2023-10-28,4,55,5441.7,248,0,0,22.7939759036145,0,0,5785.7,255,0,0,0,0
"1474",2023-10-28,5,0,5441.7,248,0,0,22.6857142857143,0,0,5558,248,0,0,0,0
"1475",2023-10-28,5,5,5203.7,236,0,0,22.6857142857143,0,0,5558,248,0,0,0,0
"1476",2023-10-28,5,10,5464,247,0,0,22.6857142857143,0,0,5558,248,0,0,0,0
"1477",2023-10-28,5,15,5464,247,0,0,22.6857142857143,0,0,5558,248,0,0,0,0
"1478",2023-10-28,5,20,5442,246,0,0,22.6857142857143,0,0,5558,248,0,0,0,0
"1479",2023-10-28,5,25,5431,245,0,0,22.6857142857143,0,0,5558,248,0,0,0,0
"1480",2023-10-28,5,30,5431,245,0,0,22.6857142857143,0,0,5558,248,0,0,0,0
"1481",2023-10-28,5,35,5558,245,0,0,22.6857142857143,0,0,5558,248,0,0,0,0
"1482",2023-10-28,5,40,5520,244,0,0,22.6857142857143,0,0,5558,248,0,0,0,0
"1483",2023-10-28,5,45,5509,243,0,0,22.6857142857143,0,0,5558,248,0,0,0,0
"1484",2023-10-28,5,50,5487,242,0,0,22.6857142857143,0,0,5558,248,0,0,0,0
"1485",2023-10-28,5,55,5465,241,0,0,22.6857142857143,0,0,5558,248,0,0,0,0
"1486",2023-10-28,6,0,5421,239,0,0,22.6820083682008,0,0,5421,240,0,0,0,0
"1487",2023-10-28,6,5,5285,237,0,0,22.6820083682008,0,0,5421,240,0,0,0,0
"1488",2023-10-28,6,10,5329,239,0,0,22.6820083682008,0,0,5421,240,0,0,0,0
"1489",2023-10-28,6,15,5389,240,0,0,22.6820083682008,0,0,5421,240,0,0,0,0
"1490",2023-10-28,6,20,5367,239,0,0,22.6820083682008,0,0,5421,240,0,0,0,0
"1491",2023-10-28,6,25,5367,239,0,0,22.6820083682008,0,0,5421,240,0,0,0,0
"1492",2023-10-28,6,30,5367,239,0,0,22.6820083682008,0,0,5421,240,0,0,0,0
"1493",2023-10-28,6,35,5345,238,0,0,22.6820083682008,0,0,5421,240,0,0,0,0
"1494",2023-10-28,6,40,5345,238,0,0,22.6820083682008,0,0,5421,240,0,0,0,0
"1495",2023-10-28,6,45,5345,238,0,0,22.6820083682008,0,0,5421,240,0,0,0,0
"1496",2023-10-28,6,50,5285,237,0,0,22.6820083682008,0,0,5421,240,0,0,0,0
"1497",2023-10-28,6,55,5263,236,0,0,22.6820083682008,0,0,5421,240,0,0,0,0
"1498",2023-10-28,7,0,5263,236,0,0,23.9710743801653,0,0,5801,242,0,0,0,0
"1499",2023-10-28,7,5,5457,239,0,0,23.9710743801653,0,0,5801,242,0,0,0,0
"1500",2023-10-28,7,10,5479,240,0,0,23.9710743801653,0,0,5801,242,0,0,0,0
"1501",2023-10-28,7,15,5501,241,0,0,23.9710743801653,0,0,5801,242,0,0,0,0
"1502",2023-10-28,7,20,5501,241,0,0,23.9710743801653,0,0,5801,242,0,0,0,0
"1503",2023-10-28,7,25,5801,242,0,0,23.9710743801653,0,0,5801,242,0,0,0,0
"1504",2023-10-28,7,30,5801,242,0,0,23.9710743801653,0,0,5801,242,0,0,0,0
"1505",2023-10-28,7,35,5640,240,0,0,23.9710743801653,0,0,5801,242,0,0,0,0
"1506",2023-10-28,7,40,5640,240,0,0,23.9710743801653,0,0,5801,242,0,0,0,0
"1507",2023-10-28,7,45,5618,239,0,0,23.9710743801653,0,0,5801,242,0,0,0,0
"1508",2023-10-28,7,50,5340,239,0,0,23.9710743801653,0,0,5801,242,0,0,0,0
"1509",2023-10-28,7,55,5340,239,0,0,23.9710743801653,0,0,5801,242,0,0,0,0
"1510",2023-10-28,8,0,5340,239,0,0,23.669387755102,0,0,5799,245,0,0,0,0
"1511",2023-10-28,8,5,5591,238,0,0,23.669387755102,0,0,5799,245,0,0,0,0
"1512",2023-10-28,8,10,5591,238,0,0,23.669387755102,0,0,5799,245,0,0,0,0
"1513",2023-10-28,8,15,5602,239,0,0,23.669387755102,0,0,5799,245,0,0,0,0
"1514",2023-10-28,8,20,5291,237,0,0,23.669387755102,0,0,5799,245,0,0,0,0
"1515",2023-10-28,8,25,5291,237,0,0,23.669387755102,0,0,5799,245,0,0,0,0
"1516",2023-10-28,8,30,5455,240,0,0,23.669387755102,0,0,5799,245,0,0,0,0
"1517",2023-10-28,8,35,5383,239,0,0,23.669387755102,0,0,5799,245,0,0,0,0
"1518",2023-10-28,8,40,5372,239,0,0,23.669387755102,0,0,5799,245,0,0,0,0
"1519",2023-10-28,8,45,5372,239,0,0,23.669387755102,0,0,5799,245,0,0,0,0
"1520",2023-10-28,8,50,5444,241,0,0,23.669387755102,0,0,5799,245,0,0,0,0
"1521",2023-10-28,8,55,5799,245,0,0,23.669387755102,0,0,5799,245,0,0,0,0
"1522",2023-10-28,9,0,5821,247,0,0,30.327868852459,0,0,7400,249,0,0,0,0
"1523",2023-10-28,9,5,5981,249,0,0,30.327868852459,0,0,7400,249,0,0,0,0
"1524",2023-10-28,9,10,6079,249,0,0,30.327868852459,0,0,7400,249,0,0,0,0
"1525",2023-10-28,9,15,6007,247,0,0,30.327868852459,0,0,7400,249,0,0,0,0
"1526",2023-10-28,9,20,6018,248,0,0,30.327868852459,0,0,7400,249,0,0,0,0
"1527",2023-10-28,9,25,6335,248,0,0,30.327868852459,0,0,7400,249,0,0,0,0
"1528",2023-10-28,9,30,6471,247,0,0,30.327868852459,0,0,7400,249,0,0,0,0
"1529",2023-10-28,9,35,6638,236,0,0,30.327868852459,0,0,7400,249,0,0,0,0
"1530",2023-10-28,9,40,6396,239,0,0,30.327868852459,0,0,7400,249,0,0,0,0
"1531",2023-10-28,9,45,6407,239,0,0,30.327868852459,0,0,7400,249,0,0,0,0
"1532",2023-10-28,9,50,7400,244,0,0,30.327868852459,0,0,7400,249,0,0,0,0
"1533",2023-10-28,9,55,7258,242,0,0,30.327868852459,0,0,7400,249,0,0,0,0
