"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"556",2024-11-02,22,15,20736.1,827,3,0.0036144578313253,26.5562268803946,75.4955097087379,0.00364077669902913,21537.1,842,0.00373134328358209,3,79.6686806411837,0.0037593984962406
"557",2024-11-02,22,20,20559.1,826,3,0.00361881785283474,26.5562268803946,74.9420413122722,0.00364520048602673,21537.1,842,0.00373134328358209,3,79.6686806411837,0.0037593984962406
"558",2024-11-02,22,25,21236.1,826,3,0.00361881785283474,26.5562268803946,77.4098420413123,0.00364520048602673,21537.1,842,0.00373134328358209,3,79.6686806411837,0.0037593984962406
"559",2024-11-02,22,30,21094.1,824,3,0.00362756952841596,26.5562268803946,77.0795371498173,0.00365408038976858,21537.1,842,0.00373134328358209,3,79.6686806411837,0.0037593984962406
"560",2024-11-02,22,35,21537.1,814,3,0.00367197062423501,26.5562268803946,79.6686806411837,0.00369913686806412,21537.1,842,0.00373134328358209,3,79.6686806411837,0.0037593984962406
"561",2024-11-02,22,40,20546.1,801,3,0.00373134328358209,26.5562268803946,77.240977443609,0.0037593984962406,21537.1,842,0.00373134328358209,3,79.6686806411837,0.0037593984962406
"562",2024-11-02,22,45,20694.1,803,3,0.00372208436724566,26.5562268803946,77.602875,0.00375,21537.1,842,0.00373134328358209,3,79.6686806411837,0.0037593984962406
"563",2024-11-02,22,50,20328.1,798,2,0.0025,26.5562268803946,51.0756281407035,0.00251256281407035,21537.1,842,0.00373134328358209,3,79.6686806411837,0.0037593984962406
"564",2024-11-02,22,55,20708.1,799,2,0.00249687890137328,26.5562268803946,51.9651191969887,0.00250941028858218,21537.1,842,0.00373134328358209,3,79.6686806411837,0.0037593984962406
"565",2024-11-02,23,25,19793.1,758,2,0.00263157894736842,27.398875,52.3626984126984,0.00264550264550265,21919.1,803,0.00388098318240621,3,82.196625,0.00391134289439374
"566",2024-11-02,23,30,18453.1,748,1,0.00133511348464619,27.398875,24.7029451137885,0.00133868808567604,21919.1,803,0.00388098318240621,3,82.196625,0.00391134289439374
"567",2024-11-02,23,35,18152.1,734,1,0.00136054421768707,27.398875,24.7641200545703,0.00136425648021828,21919.1,803,0.00388098318240621,3,82.196625,0.00391134289439374
"568",2024-11-02,23,40,18110.1,732,1,0.00136425648021828,27.398875,24.7744186046512,0.00136798905608755,21919.1,803,0.00388098318240621,3,82.196625,0.00391134289439374
"569",2024-11-02,23,45,18386.1,731,1,0.00136612021857923,27.398875,25.1864383561644,0.00136986301369863,21919.1,803,0.00388098318240621,3,82.196625,0.00391134289439374
"570",2024-11-02,23,50,17665.1,720,1,0.0013869625520111,27.398875,24.5689847009736,0.00139082058414465,21919.1,803,0.00388098318240621,3,82.196625,0.00391134289439374
"571",2024-11-02,23,55,16956.1,707,1,0.00141242937853107,27.398875,24.0171388101983,0.00141643059490085,21919.1,803,0.00388098318240621,3,82.196625,0.00391134289439374
"572",2024-11-02,23,0,21919.1,803,3,0.00372208436724566,27.398875,82.196625,0.00375,21919.1,803,0.00388098318240621,3,82.196625,0.00391134289439374
"573",2024-11-02,23,5,20649.1,782,3,0.00382165605095541,27.398875,79.5215661103979,0.00385109114249037,21919.1,803,0.00388098318240621,3,82.196625,0.00391134289439374
"574",2024-11-02,23,10,20037.1,775,3,0.0038560411311054,27.398875,77.864378238342,0.0038860103626943,21919.1,803,0.00388098318240621,3,82.196625,0.00391134289439374
"575",2024-11-02,23,15,19785.1,770,3,0.00388098318240621,27.398875,77.3863102998696,0.00391134289439374,21919.1,803,0.00388098318240621,3,82.196625,0.00391134289439374
"576",2024-11-02,23,20,19645.1,762,2,0.00261780104712042,27.398875,51.6976315789474,0.00263157894736842,21919.1,803,0.00388098318240621,3,82.196625,0.00391134289439374
"577",2024-11-03,0,0,11760,421,1,0.0023696682464455,28.366265060241,28,0.00238095238095238,11798,421,0.00248756218905473,1,28.366265060241,0.0025
"578",2024-11-03,0,5,11772,416,1,0.00239808153477218,28.366265060241,28.366265060241,0.00240963855421687,11798,421,0.00248756218905473,1,28.366265060241,0.0025
"579",2024-11-03,0,10,11798,417,1,0.00239234449760766,28.366265060241,28.3605769230769,0.00240384615384615,11798,421,0.00248756218905473,1,28.366265060241,0.0025
"580",2024-11-03,0,15,10822,412,1,0.00242130750605327,28.366265060241,26.330900243309,0.0024330900243309,11798,421,0.00248756218905473,1,28.366265060241,0.0025
"581",2024-11-03,0,20,10800,411,1,0.00242718446601942,28.366265060241,26.3414634146341,0.0024390243902439,11798,421,0.00248756218905473,1,28.366265060241,0.0025
"582",2024-11-03,0,25,10822,412,1,0.00242130750605327,28.366265060241,26.330900243309,0.0024330900243309,11798,421,0.00248756218905473,1,28.366265060241,0.0025
"583",2024-11-03,0,30,10638,408,1,0.00244498777506112,28.366265060241,26.1375921375921,0.00245700245700246,11798,421,0.00248756218905473,1,28.366265060241,0.0025
"584",2024-11-03,0,35,11131,410,1,0.0024330900243309,28.366265060241,27.2151589242054,0.00244498777506112,11798,421,0.00248756218905473,1,28.366265060241,0.0025
"585",2024-11-03,0,40,10809,408,1,0.00244498777506112,28.366265060241,26.5577395577396,0.00245700245700246,11798,421,0.00248756218905473,1,28.366265060241,0.0025
"586",2024-11-03,0,45,10410,402,1,0.00248138957816377,28.366265060241,25.9600997506234,0.00249376558603491,11798,421,0.00248756218905473,1,28.366265060241,0.0025
"587",2024-11-03,0,50,10244,402,1,0.00248138957816377,28.366265060241,25.5461346633416,0.00249376558603491,11798,421,0.00248756218905473,1,28.366265060241,0.0025
"588",2024-11-03,0,55,10222,401,1,0.00248756218905473,28.366265060241,25.555,0.0025,11798,421,0.00248756218905473,1,28.366265060241,0.0025
"589",2024-11-03,1,0,16049.1,673,2,0.00296296296296296,25.3234234234234,47.8363636363636,0.0029806259314456,16865.4,673,0.00308166409861325,2,50.6468468468468,0.00310077519379845
"590",2024-11-03,1,5,16636.1,668,2,0.00298507462686567,25.3234234234234,49.9582582582583,0.003003003003003,16865.4,673,0.00308166409861325,2,50.6468468468468,0.00310077519379845
"591",2024-11-03,1,10,16865.4,668,2,0.00298507462686567,25.3234234234234,50.6468468468468,0.003003003003003,16865.4,673,0.00308166409861325,2,50.6468468468468,0.00310077519379845
"592",2024-11-03,1,15,16641.4,669,2,0.0029806259314456,25.3234234234234,49.8992503748126,0.00299850074962519,16865.4,673,0.00308166409861325,2,50.6468468468468,0.00310077519379845
"593",2024-11-03,1,20,16266.4,667,2,0.00298953662182362,25.3234234234234,48.9215037593985,0.00300751879699248,16865.4,673,0.00308166409861325,2,50.6468468468468,0.00310077519379845
"594",2024-11-03,1,25,16256.4,667,2,0.00298953662182362,25.3234234234234,48.8914285714286,0.00300751879699248,16865.4,673,0.00308166409861325,2,50.6468468468468,0.00310077519379845
"595",2024-11-03,1,30,16006.4,667,2,0.00298953662182362,25.3234234234234,48.1395488721804,0.00300751879699248,16865.4,673,0.00308166409861325,2,50.6468468468468,0.00310077519379845
"596",2024-11-03,1,35,15068.4,654,2,0.00304878048780488,25.3234234234234,46.2220858895706,0.00306748466257669,16865.4,673,0.00308166409861325,2,50.6468468468468,0.00310077519379845
"597",2024-11-03,1,40,14796.4,650,2,0.00306748466257669,25.3234234234234,45.6679012345679,0.00308641975308642,16865.4,673,0.00308166409861325,2,50.6468468468468,0.00310077519379845
"598",2024-11-03,1,45,15062.4,654,2,0.00304878048780488,25.3234234234234,46.2036809815951,0.00306748466257669,16865.4,673,0.00308166409861325,2,50.6468468468468,0.00310077519379845
"599",2024-11-03,1,50,14771.4,647,2,0.00308166409861325,25.3234234234234,45.8027906976744,0.00310077519379845,16865.4,673,0.00308166409861325,2,50.6468468468468,0.00310077519379845
"600",2024-11-03,1,55,14507.4,642,1,0.0015552099533437,25.3234234234234,22.6324492979719,0.0015600624024961,16865.4,673,0.00308166409861325,2,50.6468468468468,0.00310077519379845
"601",2024-11-03,2,55,13699.7,626,1,0.00159489633173844,23.688992248062,21.91952,0.0016,15279.4,646,0.00159489633173844,1,23.688992248062,0.0016
"602",2024-11-03,2,0,15279.4,646,1,0.00154559505409583,23.688992248062,23.688992248062,0.00155038759689922,15279.4,646,0.00159489633173844,1,23.688992248062,0.0016
"603",2024-11-03,2,5,14882.7,637,1,0.00156739811912226,23.688992248062,23.4004716981132,0.00157232704402516,15279.4,646,0.00159489633173844,1,23.688992248062,0.0016
"604",2024-11-03,2,10,13854.7,631,1,0.00158227848101266,23.688992248062,21.9915873015873,0.00158730158730159,15279.4,646,0.00159489633173844,1,23.688992248062,0.0016
"605",2024-11-03,2,15,14081.7,630,1,0.00158478605388273,23.688992248062,22.387440381558,0.00158982511923688,15279.4,646,0.00159489633173844,1,23.688992248062,0.0016
"606",2024-11-03,2,20,14223.7,632,1,0.00157977883096367,23.688992248062,22.5415213946117,0.00158478605388273,15279.4,646,0.00159489633173844,1,23.688992248062,0.0016
"607",2024-11-03,2,25,14223.7,632,1,0.00157977883096367,23.688992248062,22.5415213946117,0.00158478605388273,15279.4,646,0.00159489633173844,1,23.688992248062,0.0016
"608",2024-11-03,2,30,14103.7,631,1,0.00158227848101266,23.688992248062,22.3868253968254,0.00158730158730159,15279.4,646,0.00159489633173844,1,23.688992248062,0.0016
"609",2024-11-03,2,35,13852.7,628,1,0.00158982511923688,23.688992248062,22.093620414673,0.00159489633173844,15279.4,646,0.00159489633173844,1,23.688992248062,0.0016
"610",2024-11-03,2,40,13840.7,631,1,0.00158227848101266,23.688992248062,21.9693650793651,0.00158730158730159,15279.4,646,0.00159489633173844,1,23.688992248062,0.0016
"611",2024-11-03,2,45,13646.7,627,1,0.00159235668789809,23.688992248062,21.7998402555911,0.00159744408945687,15279.4,646,0.00159489633173844,1,23.688992248062,0.0016
"612",2024-11-03,2,50,13874.7,630,1,0.00158478605388273,23.688992248062,22.058346581876,0.00158982511923688,15279.4,646,0.00159489633173844,1,23.688992248062,0.0016
"613",2024-11-03,3,0,13907.7,627,1,0.00159235668789809,22.5607594936709,22.2167731629393,0.00159744408945687,14280.4,634,0.00159235668789809,1,22.5607594936709,0.00159744408945687
"614",2024-11-03,3,5,14258.4,633,1,0.00157728706624606,22.5607594936709,22.5607594936709,0.00158227848101266,14280.4,634,0.00159235668789809,1,22.5607594936709,0.00159744408945687
"615",2024-11-03,3,10,14258.4,633,1,0.00157728706624606,22.5607594936709,22.5607594936709,0.00158227848101266,14280.4,634,0.00159235668789809,1,22.5607594936709,0.00159744408945687
"616",2024-11-03,3,15,14280.4,634,1,0.0015748031496063,22.5607594936709,22.5598736176935,0.00157977883096367,14280.4,634,0.00159235668789809,1,22.5607594936709,0.00159744408945687
"617",2024-11-03,3,20,14002.4,634,1,0.0015748031496063,22.5607594936709,22.1206951026856,0.00157977883096367,14280.4,634,0.00159235668789809,1,22.5607594936709,0.00159744408945687
"618",2024-11-03,3,25,13874.4,633,1,0.00157728706624606,22.5607594936709,21.953164556962,0.00158227848101266,14280.4,634,0.00159235668789809,1,22.5607594936709,0.00159744408945687
"619",2024-11-03,3,30,13874.4,633,1,0.00157728706624606,22.5607594936709,21.953164556962,0.00158227848101266,14280.4,634,0.00159235668789809,1,22.5607594936709,0.00159744408945687
"620",2024-11-03,3,35,13341.4,628,1,0.00158982511923688,22.5607594936709,21.2781499202552,0.00159489633173844,14280.4,634,0.00159235668789809,1,22.5607594936709,0.00159744408945687
"621",2024-11-03,3,40,13363.4,629,1,0.00158730158730159,22.5607594936709,21.2792993630573,0.00159235668789809,14280.4,634,0.00159235668789809,1,22.5607594936709,0.00159744408945687
"622",2024-11-03,3,45,13519.4,629,1,0.00158730158730159,22.5607594936709,21.5277070063694,0.00159235668789809,14280.4,634,0.00159235668789809,1,22.5607594936709,0.00159744408945687
"623",2024-11-03,3,50,13861.4,632,1,0.00157977883096367,22.5607594936709,21.96735340729,0.00158478605388273,14280.4,634,0.00159235668789809,1,22.5607594936709,0.00159744408945687
"624",2024-11-03,3,55,13499.4,629,1,0.00158730158730159,22.5607594936709,21.4958598726115,0.00159235668789809,14280.4,634,0.00159235668789809,1,22.5607594936709,0.00159744408945687
"625",2024-11-03,4,0,13480.4,628,1,0.00158982511923688,23.2419501133787,21.4998405103668,0.00159489633173844,13480.4,628,0.0023094688221709,1,23.2419501133787,0.00232018561484919
"626",2024-11-03,4,5,10249.7,442,1,0.00225733634311512,23.2419501133787,23.2419501133787,0.00226757369614512,13480.4,628,0.0023094688221709,1,23.2419501133787,0.00232018561484919
"627",2024-11-03,4,10,9923.7,436,1,0.0022883295194508,23.2419501133787,22.8131034482759,0.00229885057471264,13480.4,628,0.0023094688221709,1,23.2419501133787,0.00232018561484919
"628",2024-11-03,4,15,9901.7,435,1,0.00229357798165138,23.2419501133787,22.8149769585253,0.00230414746543779,13480.4,628,0.0023094688221709,1,23.2419501133787,0.00232018561484919
"629",2024-11-03,4,20,9901.7,435,1,0.00229357798165138,23.2419501133787,22.8149769585253,0.00230414746543779,13480.4,628,0.0023094688221709,1,23.2419501133787,0.00232018561484919
"630",2024-11-03,4,25,9579.7,433,1,0.00230414746543779,23.2419501133787,22.1752314814815,0.00231481481481481,13480.4,628,0.0023094688221709,1,23.2419501133787,0.00232018561484919
"631",2024-11-03,4,30,9279.7,432,1,0.0023094688221709,23.2419501133787,21.530626450116,0.00232018561484919,13480.4,628,0.0023094688221709,1,23.2419501133787,0.00232018561484919
"632",2024-11-03,4,35,9745.7,449,1,0.00222222222222222,23.2419501133787,21.7537946428571,0.00223214285714286,13480.4,628,0.0023094688221709,1,23.2419501133787,0.00232018561484919
"633",2024-11-03,4,40,9795.7,450,1,0.00221729490022173,23.2419501133787,21.8167037861915,0.0022271714922049,13480.4,628,0.0023094688221709,1,23.2419501133787,0.00232018561484919
"634",2024-11-03,4,45,9795.7,450,1,0.00221729490022173,23.2419501133787,21.8167037861915,0.0022271714922049,13480.4,628,0.0023094688221709,1,23.2419501133787,0.00232018561484919
"635",2024-11-03,4,50,9773.7,449,1,0.00222222222222222,23.2419501133787,21.8162946428571,0.00223214285714286,13480.4,628,0.0023094688221709,1,23.2419501133787,0.00232018561484919
"636",2024-11-03,4,55,10043.7,449,1,0.00222222222222222,23.2419501133787,22.4189732142857,0.00223214285714286,13480.4,628,0.0023094688221709,1,23.2419501133787,0.00232018561484919
"637",2024-11-03,5,0,9723.7,448,1,0.0022271714922049,22.0884187082405,21.7532438478747,0.00223713646532438,9917.7,450,0.00224719101123596,1,22.0884187082405,0.00225733634311512
"638",2024-11-03,5,5,9917.7,450,1,0.00221729490022173,22.0884187082405,22.0884187082405,0.0022271714922049,9917.7,450,0.00224719101123596,1,22.0884187082405,0.00225733634311512
"639",2024-11-03,5,10,9896.7,450,1,0.00221729490022173,22.0884187082405,22.0416481069042,0.0022271714922049,9917.7,450,0.00224719101123596,1,22.0884187082405,0.00225733634311512
"640",2024-11-03,5,15,9574.7,448,1,0.0022271714922049,22.0884187082405,21.4199105145414,0.00223713646532438,9917.7,450,0.00224719101123596,1,22.0884187082405,0.00225733634311512
"641",2024-11-03,5,20,5357.7,253,0,0,22.0884187082405,0,0,9917.7,450,0.00224719101123596,1,22.0884187082405,0.00225733634311512
"642",2024-11-03,5,25,5335.7,252,0,0,22.0884187082405,0,0,9917.7,450,0.00224719101123596,1,22.0884187082405,0.00225733634311512
"643",2024-11-03,5,30,9576.7,448,1,0.0022271714922049,22.0884187082405,21.424384787472,0.00223713646532438,9917.7,450,0.00224719101123596,1,22.0884187082405,0.00225733634311512
"644",2024-11-03,5,35,9799.7,445,1,0.00224215246636771,22.0884187082405,22.0713963963964,0.00225225225225225,9917.7,450,0.00224719101123596,1,22.0884187082405,0.00225733634311512
"645",2024-11-03,5,40,9799.7,445,1,0.00224215246636771,22.0884187082405,22.0713963963964,0.00225225225225225,9917.7,450,0.00224719101123596,1,22.0884187082405,0.00225733634311512
"646",2024-11-03,5,45,9499.7,444,1,0.00224719101123596,22.0884187082405,21.4440180586907,0.00225733634311512,9917.7,450,0.00224719101123596,1,22.0884187082405,0.00225733634311512
"647",2024-11-03,5,50,9543.7,446,1,0.00223713646532438,22.0884187082405,21.4465168539326,0.00224719101123596,9917.7,450,0.00224719101123596,1,22.0884187082405,0.00225733634311512
"648",2024-11-03,5,55,9681.7,446,1,0.00223713646532438,22.0884187082405,21.7566292134831,0.00224719101123596,9917.7,450,0.00224719101123596,1,22.0884187082405,0.00225733634311512
"649",2024-11-03,6,0,9702.7,446,1,0.00223713646532438,23.0333333333333,21.8038202247191,0.00224719101123595,10201.7,446,0.00226757369614512,1,23.0333333333333,0.00227790432801822
"650",2024-11-03,6,5,9598.7,441,1,0.00226244343891403,23.0333333333333,21.8152272727273,0.00227272727272727,10201.7,446,0.00226757369614512,1,23.0333333333333,0.00227790432801822
"651",2024-11-03,6,10,9417.7,440,1,0.00226757369614512,23.0333333333333,21.4526195899772,0.00227790432801822,10201.7,446,0.00226757369614512,1,23.0333333333333,0.00227790432801822
"652",2024-11-03,6,15,9715.7,440,1,0.00226757369614512,23.0333333333333,22.1314350797266,0.00227790432801822,10201.7,446,0.00226757369614512,1,23.0333333333333,0.00227790432801822
"653",2024-11-03,6,20,9679.7,440,1,0.00226757369614512,23.0333333333333,22.049430523918,0.00227790432801822,10201.7,446,0.00226757369614512,1,23.0333333333333,0.00227790432801822
"654",2024-11-03,6,25,9679.7,440,1,0.00226757369614512,23.0333333333333,22.049430523918,0.00227790432801822,10201.7,446,0.00226757369614512,1,23.0333333333333,0.00227790432801822
"655",2024-11-03,6,30,9751.7,442,1,0.00225733634311512,23.0333333333333,22.1126984126984,0.00226757369614512,10201.7,446,0.00226757369614512,1,23.0333333333333,0.00227790432801822
"656",2024-11-03,6,35,10179.7,443,1,0.00225225225225225,23.0333333333333,23.0309954751131,0.00226244343891403,10201.7,446,0.00226757369614512,1,23.0333333333333,0.00227790432801822
"657",2024-11-03,6,40,10157.7,442,1,0.00225733634311512,23.0333333333333,23.0333333333333,0.00226757369614512,10201.7,446,0.00226757369614512,1,23.0333333333333,0.00227790432801822
"658",2024-11-03,6,45,10201.7,444,1,0.00224719101123596,23.0333333333333,23.0286681715576,0.00225733634311512,10201.7,446,0.00226757369614512,1,23.0333333333333,0.00227790432801822
"659",2024-11-03,6,50,9923.7,443,1,0.00225225225225225,23.0333333333333,22.4518099547511,0.00226244343891403,10201.7,446,0.00226757369614512,1,23.0333333333333,0.00227790432801822
"660",2024-11-03,6,55,9923.7,443,1,0.00225225225225225,23.0333333333333,22.4518099547511,0.00226244343891403,10201.7,446,0.00226757369614512,1,23.0333333333333,0.00227790432801822
"661",2024-11-03,7,0,9601.7,441,1,0.00226244343891403,24.0547671840355,21.8220454545455,0.00227272727272727,10848.7,452,0.00226244343891403,1,24.0547671840355,0.00227272727272727
"662",2024-11-03,7,5,9767.7,445,1,0.00224215246636771,24.0547671840355,21.9993243243243,0.00225225225225225,10848.7,452,0.00226244343891403,1,24.0547671840355,0.00227272727272727
"663",2024-11-03,7,10,9767.7,445,1,0.00224215246636771,24.0547671840355,21.9993243243243,0.00225225225225225,10848.7,452,0.00226244343891403,1,24.0547671840355,0.00227272727272727
"664",2024-11-03,7,15,9767.7,445,1,0.00224215246636771,24.0547671840355,21.9993243243243,0.00225225225225225,10848.7,452,0.00226244343891403,1,24.0547671840355,0.00227272727272727
"665",2024-11-03,7,20,9839.7,447,1,0.00223214285714286,24.0547671840355,22.0621076233184,0.00224215246636771,10848.7,452,0.00226244343891403,1,24.0547671840355,0.00227272727272727
"666",2024-11-03,7,25,9967.7,448,1,0.0022271714922049,24.0547671840355,22.2991051454139,0.00223713646532438,10848.7,452,0.00226244343891403,1,24.0547671840355,0.00227272727272727
"667",2024-11-03,7,30,9967.7,448,1,0.0022271714922049,24.0547671840355,22.2991051454139,0.00223713646532438,10848.7,452,0.00226244343891403,1,24.0547671840355,0.00227272727272727
"668",2024-11-03,7,35,9992.7,450,1,0.00221729490022173,24.0547671840355,22.2554565701559,0.0022271714922049,10848.7,452,0.00226244343891403,1,24.0547671840355,0.00227272727272727
"669",2024-11-03,7,40,10258.7,451,1,0.00221238938053097,24.0547671840355,22.7971111111111,0.00222222222222222,10848.7,452,0.00226244343891403,1,24.0547671840355,0.00227272727272727
"670",2024-11-03,7,45,10448.7,451,1,0.00221238938053097,24.0547671840355,23.2193333333333,0.00222222222222222,10848.7,452,0.00226244343891403,1,24.0547671840355,0.00227272727272727
"671",2024-11-03,7,50,10848.7,452,1,0.0022075055187638,24.0547671840355,24.0547671840355,0.00221729490022173,10848.7,452,0.00226244343891403,1,24.0547671840355,0.00227272727272727
"672",2024-11-03,7,55,10286.7,449,1,0.00222222222222222,24.0547671840355,22.9613839285714,0.00223214285714286,10848.7,452,0.00226244343891403,1,24.0547671840355,0.00227272727272727
"673",2024-11-03,8,0,10330.7,451,1,0.00221238938053097,24.9394678492239,22.9571111111111,0.00222222222222222,11439.7,464,0.00659340659340659,3,74.8184035476718,0.0066815144766147
"674",2024-11-03,8,5,10186.7,448,1,0.0022271714922049,24.9394678492239,22.7890380313199,0.00223713646532438,11439.7,464,0.00659340659340659,3,74.8184035476718,0.0066815144766147
"675",2024-11-03,8,10,10882.7,450,2,0.00442477876106195,24.9394678492239,48.5834821428571,0.00446428571428571,11439.7,464,0.00659340659340659,3,74.8184035476718,0.0066815144766147
"676",2024-11-03,8,15,10551.7,449,2,0.00443458980044346,24.9394678492239,47.2111856823266,0.00447427293064877,11439.7,464,0.00659340659340659,3,74.8184035476718,0.0066815144766147
"677",2024-11-03,8,20,11153.7,452,2,0.00440528634361234,24.9394678492239,49.572,0.00444444444444444,11439.7,464,0.00659340659340659,3,74.8184035476718,0.0066815144766147
"678",2024-11-03,8,25,10573.7,449,2,0.00443458980044346,24.9394678492239,47.3096196868009,0.00447427293064877,11439.7,464,0.00659340659340659,3,74.8184035476718,0.0066815144766147
"679",2024-11-03,8,30,10625.7,448,2,0.00444444444444444,24.9394678492239,47.6488789237668,0.00448430493273543,11439.7,464,0.00659340659340659,3,74.8184035476718,0.0066815144766147
"680",2024-11-03,8,35,10897.7,452,3,0.00659340659340659,24.9394678492239,72.813140311804,0.0066815144766147,11439.7,464,0.00659340659340659,3,74.8184035476718,0.0066815144766147
"681",2024-11-03,8,40,11247.7,454,3,0.00656455142231947,24.9394678492239,74.8184035476718,0.00665188470066519,11439.7,464,0.00659340659340659,3,74.8184035476718,0.0066815144766147
"682",2024-11-03,8,45,11269.7,456,2,0.00436681222707424,24.9394678492239,49.6462555066079,0.00440528634361233,11439.7,464,0.00659340659340659,3,74.8184035476718,0.0066815144766147
"683",2024-11-03,8,50,11142.7,457,2,0.00435729847494553,24.9394678492239,48.9789010989011,0.0043956043956044,11439.7,464,0.00659340659340659,3,74.8184035476718,0.0066815144766147
"684",2024-11-03,8,55,11439.7,464,3,0.00642398286937901,24.9394678492239,74.4449023861171,0.00650759219088937,11439.7,464,0.00659340659340659,3,74.8184035476718,0.0066815144766147
"685",2024-11-03,9,0,11286.7,466,3,0.00639658848614072,30.2642994241843,73.1319654427646,0.00647948164146868,15767.7,522,0.00639658848614072,3,74.1427645788337,0.00647948164146868
"686",2024-11-03,9,5,11442.7,466,3,0.00639658848614072,30.2642994241843,74.1427645788337,0.00647948164146868,15767.7,522,0.00639658848614072,3,74.1427645788337,0.00647948164146868
"687",2024-11-03,9,10,11508.7,468,2,0.00425531914893617,30.2642994241843,49.3935622317597,0.00429184549356223,15767.7,522,0.00639658848614072,3,74.1427645788337,0.00647948164146868
"688",2024-11-03,9,15,12124.7,472,2,0.00421940928270042,30.2642994241843,51.5944680851064,0.00425531914893617,15767.7,522,0.00639658848614072,3,74.1427645788337,0.00647948164146868
"689",2024-11-03,9,20,12193.7,475,2,0.00419287211740042,30.2642994241843,51.5589852008457,0.00422832980972516,15767.7,522,0.00639658848614072,3,74.1427645788337,0.00647948164146868
"690",2024-11-03,9,25,12508.7,484,2,0.00411522633744856,30.2642994241843,51.9033195020747,0.004149377593361,15767.7,522,0.00639658848614072,3,74.1427645788337,0.00647948164146868
"691",2024-11-03,9,30,12423.7,489,2,0.00407331975560081,30.2642994241843,51.0213552361396,0.00410677618069815,15767.7,522,0.00639658848614072,3,74.1427645788337,0.00647948164146868
"692",2024-11-03,9,35,14259.7,508,1,0.00196463654223969,30.2642994241843,28.125641025641,0.0019723865877712,15767.7,522,0.00639658848614072,3,74.1427645788337,0.00647948164146868
"693",2024-11-03,9,40,15487.7,519,1,0.00192307692307692,30.2642994241843,29.8990347490347,0.00193050193050193,15767.7,522,0.00639658848614072,3,74.1427645788337,0.00647948164146868
"694",2024-11-03,9,45,15767.7,522,1,0.00191204588910134,30.2642994241843,30.2642994241843,0.00191938579654511,15767.7,522,0.00639658848614072,3,74.1427645788337,0.00647948164146868
"695",2024-11-03,9,50,15419,520,1,0.00191938579654511,30.2642994241843,29.7090558766859,0.00192678227360308,15767.7,522,0.00639658848614072,3,74.1427645788337,0.00647948164146868
"696",2024-11-03,9,55,15537,515,1,0.00193798449612403,30.2642994241843,30.227626459144,0.00194552529182879,15767.7,522,0.00639658848614072,3,74.1427645788337,0.00647948164146868
"697",2024-11-03,10,0,15603,518,1,0.00192678227360308,34.4040453074434,30.1798839458414,0.00193423597678917,21261.7,620,0.00366300366300366,2,68.8080906148867,0.003690036900369
"698",2024-11-03,10,5,15099,533,1,0.00187265917602996,34.4040453074434,28.3815789473684,0.0018796992481203,21261.7,620,0.00366300366300366,2,68.8080906148867,0.003690036900369
"699",2024-11-03,10,10,16504.7,544,2,0.00366300366300366,34.4040453074434,60.9029520295203,0.003690036900369,21261.7,620,0.00366300366300366,2,68.8080906148867,0.003690036900369
"700",2024-11-03,10,15,15906.7,547,2,0.00364298724954463,34.4040453074434,58.3732110091743,0.0036697247706422,21261.7,620,0.00366300366300366,2,68.8080906148867,0.003690036900369
"701",2024-11-03,10,20,17013.7,559,2,0.0035650623885918,34.4040453074434,61.0904847396768,0.00359066427289048,21261.7,620,0.00366300366300366,2,68.8080906148867,0.003690036900369
"702",2024-11-03,10,25,17090.7,567,2,0.00351493848857645,34.4040453074434,60.4980530973451,0.00353982300884956,21261.7,620,0.00366300366300366,2,68.8080906148867,0.003690036900369
"703",2024-11-03,10,30,17710.7,575,2,0.00346620450606586,34.4040453074434,61.8174520069808,0.00349040139616056,21261.7,620,0.00366300366300366,2,68.8080906148867,0.003690036900369
"704",2024-11-03,10,35,18826.7,591,2,0.00337268128161889,34.4040453074434,63.9276740237691,0.0033955857385399,21261.7,620,0.00366300366300366,2,68.8080906148867,0.003690036900369
"705",2024-11-03,10,40,18612.7,589,2,0.00338409475465313,34.4040453074434,63.4163543441227,0.00340715502555366,21261.7,620,0.00366300366300366,2,68.8080906148867,0.003690036900369
"706",2024-11-03,10,45,19281.7,596,2,0.00334448160535117,34.4040453074434,64.9215488215488,0.00336700336700337,21261.7,620,0.00366300366300366,2,68.8080906148867,0.003690036900369
"707",2024-11-03,10,50,20545.7,607,2,0.00328407224958949,34.4040453074434,67.9196694214876,0.00330578512396694,21261.7,620,0.00366300366300366,2,68.8080906148867,0.003690036900369
"708",2024-11-03,10,55,21261.7,620,2,0.00321543408360129,34.4040453074434,68.8080906148867,0.00323624595469256,21261.7,620,0.00366300366300366,2,68.8080906148867,0.003690036900369
"709",2024-11-03,11,0,20725.7,619,2,0.00322061191626409,34.0284565916399,67.1821717990276,0.00324149108589951,22612.7,686,0.00476947535771065,3,99.7016051364366,0.00481540930979133
"710",2024-11-03,11,5,21165.7,624,2,0.00319488817891374,34.0284565916399,68.0569131832797,0.00321543408360129,22612.7,686,0.00476947535771065,3,99.7016051364366,0.00481540930979133
