"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"4678",2024-05-17,5,45,5882.4,295,0,0,20.443537414966,0,0,6046.4,296,0,0,0,0
"4679",2024-05-17,5,50,5882.4,295,0,0,20.443537414966,0,0,6046.4,296,0,0,0,0
"4680",2024-05-17,5,55,5882.4,295,0,0,20.443537414966,0,0,6046.4,296,0,0,0,0
"4681",2024-05-17,6,0,5882.4,295,0,0,22.6601351351351,0,0,6707.4,296,0,0,0,0
"4682",2024-05-17,6,5,5849.4,293,0,0,22.6601351351351,0,0,6707.4,296,0,0,0,0
"4683",2024-05-17,6,10,5849.4,293,0,0,22.6601351351351,0,0,6707.4,296,0,0,0,0
"4684",2024-05-17,6,15,5838.4,292,0,0,22.6601351351351,0,0,6707.4,296,0,0,0,0
"4685",2024-05-17,6,20,6258.4,294,0,0,22.6601351351351,0,0,6707.4,296,0,0,0,0
"4686",2024-05-17,6,25,6258.4,294,0,0,22.6601351351351,0,0,6707.4,296,0,0,0,0
"4687",2024-05-17,6,30,6258.4,294,0,0,22.6601351351351,0,0,6707.4,296,0,0,0,0
"4688",2024-05-17,6,35,6707.4,296,0,0,22.6601351351351,0,0,6707.4,296,0,0,0,0
"4689",2024-05-17,6,40,6347.4,295,0,0,22.6601351351351,0,0,6707.4,296,0,0,0,0
"4690",2024-05-17,6,45,6325.4,294,0,0,22.6601351351351,0,0,6707.4,296,0,0,0,0
"4691",2024-05-17,6,50,6325.4,294,0,0,22.6601351351351,0,0,6707.4,296,0,0,0,0
"4692",2024-05-17,6,55,6303.4,293,0,0,22.6601351351351,0,0,6707.4,296,0,0,0,0
"4693",2024-05-17,7,0,5905.4,292,0,0,22.8019607843137,0,0,7043.4,310,0,0,0,0
"4694",2024-05-17,7,5,6293.4,297,0,0,22.8019607843137,0,0,7043.4,310,0,0,0,0
"4695",2024-05-17,7,10,6293.4,297,0,0,22.8019607843137,0,0,7043.4,310,0,0,0,0
"4696",2024-05-17,7,15,5993.4,296,0,0,22.8019607843137,0,0,7043.4,310,0,0,0,0
"4697",2024-05-17,7,20,6315.4,298,0,0,22.8019607843137,0,0,7043.4,310,0,0,0,0
"4698",2024-05-17,7,25,6315.4,298,0,0,22.8019607843137,0,0,7043.4,310,0,0,0,0
"4699",2024-05-17,7,30,6381.4,301,0,0,22.8019607843137,0,0,7043.4,310,0,0,0,0
"4700",2024-05-17,7,35,6619.4,306,0,0,22.8019607843137,0,0,7043.4,310,0,0,0,0
"4701",2024-05-17,7,40,6777.4,306,0,0,22.8019607843137,0,0,7043.4,310,0,0,0,0
"4702",2024-05-17,7,45,6977.4,306,0,0,22.8019607843137,0,0,7043.4,310,0,0,0,0
"4703",2024-05-17,7,50,7021.4,309,0,0,22.8019607843137,0,0,7043.4,310,0,0,0,0
"4704",2024-05-17,7,55,7043.4,310,0,0,22.8019607843137,0,0,7043.4,310,0,0,0,0
"4705",2024-05-17,8,0,7420.4,315,0,0,23.8742857142857,0,0,7713.7,350,0,0,0,0
"4706",2024-05-17,8,5,6876.4,310,0,0,23.8742857142857,0,0,7713.7,350,0,0,0,0
"4707",2024-05-17,8,10,6821.4,308,0,0,23.8742857142857,0,0,7713.7,350,0,0,0,0
"4708",2024-05-17,8,15,6521.4,307,0,0,23.8742857142857,0,0,7713.7,350,0,0,0,0
"4709",2024-05-17,8,20,6609.4,311,0,0,23.8742857142857,0,0,7713.7,350,0,0,0,0
"4710",2024-05-17,8,25,7520.4,315,0,0,23.8742857142857,0,0,7713.7,350,0,0,0,0
"4711",2024-05-17,8,30,7597.4,321,0,0,23.8742857142857,0,0,7713.7,350,0,0,0,0
"4712",2024-05-17,8,35,7693.4,330,0,0,23.8742857142857,0,0,7713.7,350,0,0,0,0
"4713",2024-05-17,8,40,7104.4,329,0,0,23.8742857142857,0,0,7713.7,350,0,0,0,0
"4714",2024-05-17,8,45,7232.7,334,0,0,23.8742857142857,0,0,7713.7,350,0,0,0,0
"4715",2024-05-17,8,50,7064.7,340,0,0,23.8742857142857,0,0,7713.7,350,0,0,0,0
"4716",2024-05-17,8,55,7713.7,350,0,0,23.8742857142857,0,0,7713.7,350,0,0,0,0
"4717",2024-05-17,9,0,7659.7,356,0,0,28.3027586206897,0,0,12579.7,462,0,0,0,0
"4718",2024-05-17,9,5,8658.7,373,0,0,28.3027586206897,0,0,12579.7,462,0,0,0,0
"4719",2024-05-17,9,10,8680.7,376,0,0,28.3027586206897,0,0,12579.7,462,0,0,0,0
"4720",2024-05-17,9,15,9456.7,386,0,0,28.3027586206897,0,0,12579.7,462,0,0,0,0
"4721",2024-05-17,9,20,9599.7,395,0,0,28.3027586206897,0,0,12579.7,462,0,0,0,0
"4722",2024-05-17,9,25,9832.7,398,0,0,28.3027586206897,0,0,12579.7,462,0,0,0,0
"4723",2024-05-17,9,30,10209.7,405,0,0,28.3027586206897,0,0,12579.7,462,0,0,0,0
"4724",2024-05-17,9,35,11904.7,428,0,0,28.3027586206897,0,0,12579.7,462,0,0,0,0
"4725",2024-05-17,9,40,12311.7,435,0,0,28.3027586206897,0,0,12579.7,462,0,0,0,0
"4726",2024-05-17,9,45,12009.7,444,0,0,28.3027586206897,0,0,12579.7,462,0,0,0,0
"4727",2024-05-17,9,50,12178.7,451,0,0,28.3027586206897,0,0,12579.7,462,0,0,0,0
"4728",2024-05-17,9,55,12579.7,462,0,0,28.3027586206897,0,0,12579.7,462,0,0,0,0
"4729",2024-05-17,10,0,12521.7,473,0,0,26.7575238095238,0,0,14967.3,573,0,0,0,0
"4730",2024-05-17,10,5,12604.7,502,0,0,26.7575238095238,0,0,14967.3,573,0,0,0,0
"4731",2024-05-17,10,10,12783.7,509,0,0,26.7575238095238,0,0,14967.3,573,0,0,0,0
"4732",2024-05-17,10,15,13021.7,514,0,0,26.7575238095238,0,0,14967.3,573,0,0,0,0
"4733",2024-05-17,10,20,13104.7,522,0,0,26.7575238095238,0,0,14967.3,573,0,0,0,0
"4734",2024-05-17,10,25,13547.7,521,0,0,26.7575238095238,0,0,14967.3,573,0,0,0,0
"4735",2024-05-17,10,30,14047.7,525,0,0,26.7575238095238,0,0,14967.3,573,0,0,0,0
"4736",2024-05-17,10,35,14323.7,552,0,0,26.7575238095238,0,0,14967.3,573,0,0,0,0
"4737",2024-05-17,10,40,14279.7,554,0,0,26.7575238095238,0,0,14967.3,573,0,0,0,0
"4738",2024-05-17,10,45,14612.7,557,0,0,26.7575238095238,0,0,14967.3,573,0,0,0,0
"4739",2024-05-17,10,50,14085.3,562,0,0,26.7575238095238,0,0,14967.3,573,0,0,0,0
"4740",2024-05-17,10,55,14967.3,573,0,0,26.7575238095238,0,0,14967.3,573,0,0,0,0
"4741",2024-05-17,11,25,15377.3,592,0,0,28.5065040650407,0,0,17531.5,617,0,0,0,0
"4742",2024-05-17,11,30,16188.3,593,0,0,28.5065040650407,0,0,17531.5,617,0,0,0,0
"4743",2024-05-17,11,35,17017.3,609,0,0,28.5065040650407,0,0,17531.5,617,0,0,0,0
"4744",2024-05-17,11,40,16804.3,608,0,0,28.5065040650407,0,0,17531.5,617,0,0,0,0
"4745",2024-05-17,11,45,16404.5,617,0,0,28.5065040650407,0,0,17531.5,617,0,0,0,0
"4746",2024-05-17,11,50,17022.5,614,0,0,28.5065040650407,0,0,17531.5,617,0,0,0,0
"4747",2024-05-17,11,55,17531.5,615,0,0,28.5065040650407,0,0,17531.5,617,0,0,0,0
"4748",2024-05-17,11,0,13888.3,563,0,0,28.5065040650407,0,0,17531.5,617,0,0,0,0
"4749",2024-05-17,11,5,14035.3,583,0,0,28.5065040650407,0,0,17531.5,617,0,0,0,0
"4750",2024-05-17,11,10,13899.3,584,0,0,28.5065040650407,0,0,17531.5,617,0,0,0,0
"4751",2024-05-17,11,15,14854.3,589,0,0,28.5065040650407,0,0,17531.5,617,0,0,0,0
"4752",2024-05-17,11,20,15373.3,594,0,0,28.5065040650407,0,0,17531.5,617,0,0,0,0
"4753",2024-05-17,12,45,15849.5,620,0,0,27.7800324675325,0,0,17112.5,624,0,0,0,0
"4754",2024-05-17,12,50,16214.5,623,0,0,27.7800324675325,0,0,17112.5,624,0,0,0,0
"4755",2024-05-17,12,55,15976.5,624,0,0,27.7800324675325,0,0,17112.5,624,0,0,0,0
"4756",2024-05-17,12,0,17112.5,616,0,0,27.7800324675325,0,0,17112.5,624,0,0,0,0
"4757",2024-05-17,12,5,16084.5,606,0,0,27.7800324675325,0,0,17112.5,624,0,0,0,0
"4758",2024-05-17,12,10,16042.5,604,0,0,27.7800324675325,0,0,17112.5,624,0,0,0,0
"4759",2024-05-17,12,15,16138.5,610,0,0,27.7800324675325,0,0,17112.5,624,0,0,0,0
"4760",2024-05-17,12,20,16058.5,610,0,0,27.7800324675325,0,0,17112.5,624,0,0,0,0
"4761",2024-05-17,12,25,15910.5,610,0,0,27.7800324675325,0,0,17112.5,624,0,0,0,0
"4762",2024-05-17,12,30,16030.5,610,0,0,27.7800324675325,0,0,17112.5,624,0,0,0,0
"4763",2024-05-17,12,35,15758.5,609,0,0,27.7800324675325,0,0,17112.5,624,0,0,0,0
"4764",2024-05-17,12,40,15663.5,611,0,0,27.7800324675325,0,0,17112.5,624,0,0,0,0
"4765",2024-05-17,13,0,15152.5,618,0,0,25.8064162754304,0,0,16490.3,641,0,0,0,0
"4766",2024-05-17,13,5,15171.3,624,0,0,25.8064162754304,0,0,16490.3,641,0,0,0,0
"4767",2024-05-17,13,10,14969.3,623,0,0,25.8064162754304,0,0,16490.3,641,0,0,0,0
"4768",2024-05-17,13,15,15329.3,627,0,0,25.8064162754304,0,0,16490.3,641,0,0,0,0
"4769",2024-05-17,13,20,15554.3,631,0,0,25.8064162754304,0,0,16490.3,641,0,0,0,0
"4770",2024-05-17,13,25,16356.3,634,0,0,25.8064162754304,0,0,16490.3,641,0,0,0,0
"4771",2024-05-17,13,30,15826.3,632,0,0,25.8064162754304,0,0,16490.3,641,0,0,0,0
"4772",2024-05-17,13,35,16490.3,639,0,0,25.8064162754304,0,0,16490.3,641,0,0,0,0
"4773",2024-05-17,13,40,16274.3,641,0,0,25.8064162754304,0,0,16490.3,641,0,0,0,0
"4774",2024-05-17,13,45,16439.3,638,0,0,25.8064162754304,0,0,16490.3,641,0,0,0,0
"4775",2024-05-17,13,50,16184.3,634,0,0,25.8064162754304,0,0,16490.3,641,0,0,0,0
"4776",2024-05-17,13,55,15853.3,631,0,0,25.8064162754304,0,0,16490.3,641,0,0,0,0
"4777",2024-05-17,14,55,17862.3,618,0,0,31.0251798561151,0,0,18900.3,625,0,0,0,0
"4778",2024-05-17,14,0,15268.3,620,0,0,31.0251798561151,0,0,18900.3,625,0,0,0,0
"4779",2024-05-17,14,5,8625,278,0,0,31.0251798561151,0,0,18900.3,625,0,0,0,0
"4780",2024-05-17,14,10,16145.3,607,0,0,31.0251798561151,0,0,18900.3,625,0,0,0,0
"4781",2024-05-17,14,15,16101.3,604,0,0,31.0251798561151,0,0,18900.3,625,0,0,0,0
"4782",2024-05-17,14,20,16468.3,606,0,0,31.0251798561151,0,0,18900.3,625,0,0,0,0
"4783",2024-05-17,14,25,16999.3,608,0,0,31.0251798561151,0,0,18900.3,625,0,0,0,0
"4784",2024-05-17,14,30,18147.3,610,0,0,31.0251798561151,0,0,18900.3,625,0,0,0,0
"4785",2024-05-17,14,35,18418.3,620,0,0,31.0251798561151,0,0,18900.3,625,0,0,0,0
"4786",2024-05-17,14,40,18900.3,621,0,0,31.0251798561151,0,0,18900.3,625,0,0,0,0
"4787",2024-05-17,14,45,18482.3,625,0,0,31.0251798561151,0,0,18900.3,625,0,0,0,0
"4788",2024-05-17,14,50,18186.3,622,0,0,31.0251798561151,0,0,18900.3,625,0,0,0,0
"4789",2024-05-17,15,0,18168.3,619,0,0,29.727614379085,0,0,18193.3,633,0,0,0,0
"4790",2024-05-17,15,5,18193.3,612,0,0,29.727614379085,0,0,18193.3,633,0,0,0,0
"4791",2024-05-17,15,10,17927.3,610,0,0,29.727614379085,0,0,18193.3,633,0,0,0,0
"4792",2024-05-17,15,15,17800.3,607,0,0,29.727614379085,0,0,18193.3,633,0,0,0,0
"4793",2024-05-17,15,20,16671.3,605,0,0,29.727614379085,0,0,18193.3,633,0,0,0,0
"4794",2024-05-17,15,25,16791.7,616,0,0,29.727614379085,0,0,18193.3,633,0,0,0,0
"4795",2024-05-17,15,30,17998.7,627,0,0,29.727614379085,0,0,18193.3,633,0,0,0,0
"4796",2024-05-17,15,35,18180.7,633,0,0,29.727614379085,0,0,18193.3,633,0,0,0,0
"4797",2024-05-17,15,40,17471.7,628,0,0,29.727614379085,0,0,18193.3,633,0,0,0,0
"4798",2024-05-17,15,45,17642.7,624,0,0,29.727614379085,0,0,18193.3,633,0,0,0,0
"4799",2024-05-17,15,50,17224.1,626,0,0,29.727614379085,0,0,18193.3,633,0,0,0,0
"4800",2024-05-17,15,55,17879.1,633,0,0,29.727614379085,0,0,18193.3,633,0,0,0,0
"4801",2024-05-17,16,0,18148.1,633,0,0,28.7458135860979,0,0,18338.1,638,0,0,0,0
"4802",2024-05-17,16,5,18196.1,633,0,0,28.7458135860979,0,0,18338.1,638,0,0,0,0
"4803",2024-05-17,16,10,17245.1,630,0,0,28.7458135860979,0,0,18338.1,638,0,0,0,0
"4804",2024-05-17,16,15,18005.1,634,0,0,28.7458135860979,0,0,18338.1,638,0,0,0,0
"4805",2024-05-17,16,20,17866.1,633,0,0,28.7458135860979,0,0,18338.1,638,0,0,0,0
"4806",2024-05-17,16,25,18338.1,638,0,0,28.7458135860979,0,0,18338.1,638,0,0,0,0
"4807",2024-05-17,16,30,18090.1,638,0,0,28.7458135860979,0,0,18338.1,638,0,0,0,0
"4808",2024-05-17,16,35,16454.1,618,0,0,28.7458135860979,0,0,18338.1,638,0,0,0,0
"4809",2024-05-17,16,40,15507.1,615,0,0,28.7458135860979,0,0,18338.1,638,0,0,0,0
"4810",2024-05-17,16,45,16440.1,615,0,0,28.7458135860979,0,0,18338.1,638,0,0,0,0
"4811",2024-05-17,16,50,16663.1,614,0,0,28.7458135860979,0,0,18338.1,638,0,0,0,0
"4812",2024-05-17,16,55,16012.1,615,0,0,28.7458135860979,0,0,18338.1,638,0,0,0,0
"4813",2024-05-17,17,0,15970.1,615,0,0,31.343,0,0,18805.8,615,0,0,0,0
"4814",2024-05-17,17,5,16198.1,610,0,0,31.343,0,0,18805.8,615,0,0,0,0
"4815",2024-05-17,17,10,16284.1,610,0,0,31.343,0,0,18805.8,615,0,0,0,0
"4816",2024-05-17,17,15,15965.1,610,0,0,31.343,0,0,18805.8,615,0,0,0,0
"4817",2024-05-17,17,20,15915.1,606,0,0,31.343,0,0,18805.8,615,0,0,0,0
"4818",2024-05-17,17,25,16248.1,608,0,0,31.343,0,0,18805.8,615,0,0,0,0
"4819",2024-05-17,17,30,16978.1,609,0,0,31.343,0,0,18805.8,615,0,0,0,0
"4820",2024-05-17,17,35,17718.8,603,0,0,31.343,0,0,18805.8,615,0,0,0,0
"4821",2024-05-17,17,40,17499.8,597,0,0,31.343,0,0,18805.8,615,0,0,0,0
"4822",2024-05-17,17,45,17528.8,597,0,0,31.343,0,0,18805.8,615,0,0,0,0
"4823",2024-05-17,17,50,17011.8,596,0,0,31.343,0,0,18805.8,615,0,0,0,0
"4824",2024-05-17,17,55,18805.8,600,0,0,31.343,0,0,18805.8,615,0,0,0,0
"4825",2024-05-17,18,0,18569.8,601,0,0,31.2581081081081,0,0,18569.8,601,0,0,0,0
"4826",2024-05-17,18,5,18404.8,592,0,0,31.2581081081081,0,0,18569.8,601,0,0,0,0
"4827",2024-05-17,18,10,18393.8,591,0,0,31.2581081081081,0,0,18569.8,601,0,0,0,0
"4828",2024-05-17,18,15,18257.8,588,0,0,31.2581081081081,0,0,18569.8,601,0,0,0,0
"4829",2024-05-17,18,20,18504.8,592,0,0,31.2581081081081,0,0,18569.8,601,0,0,0,0
"4830",2024-05-17,18,25,18539.8,596,0,0,31.2581081081081,0,0,18569.8,601,0,0,0,0
"4831",2024-05-17,18,30,17241.8,592,0,0,31.2581081081081,0,0,18569.8,601,0,0,0,0
"4832",2024-05-17,18,35,15603,570,0,0,31.2581081081081,0,0,18569.8,601,0,0,0,0
"4833",2024-05-17,18,40,15963,565,0,0,31.2581081081081,0,0,18569.8,601,0,0,0,0
"4834",2024-05-17,18,45,16714,564,0,0,31.2581081081081,0,0,18569.8,601,0,0,0,0
"4835",2024-05-17,18,50,16320,568,0,0,31.2581081081081,0,0,18569.8,601,0,0,0,0
"4836",2024-05-17,18,55,15270,558,0,0,31.2581081081081,0,0,18569.8,601,0,0,0,0
"4837",2024-05-17,19,0,15016,553,0,0,29.1519587628866,0,0,15345,553,0,0,0,0
"4838",2024-05-17,19,5,15345,544,0,0,29.1519587628866,0,0,15345,553,0,0,0,0
"4839",2024-05-17,19,10,14713,531,0,0,29.1519587628866,0,0,15345,553,0,0,0,0
"4840",2024-05-17,19,15,14412,525,0,0,29.1519587628866,0,0,15345,553,0,0,0,0
"4841",2024-05-17,19,20,13924.7,515,0,0,29.1519587628866,0,0,15345,553,0,0,0,0
"4842",2024-05-17,19,25,13195.7,508,0,0,29.1519587628866,0,0,15345,553,0,0,0,0
"4843",2024-05-17,19,30,14657.7,510,0,0,29.1519587628866,0,0,15345,553,0,0,0,0
"4844",2024-05-17,19,35,13182.7,498,0,0,29.1519587628866,0,0,15345,553,0,0,0,0
"4845",2024-05-17,19,40,13227.7,493,0,0,29.1519587628866,0,0,15345,553,0,0,0,0
"4846",2024-05-17,19,45,12560.7,482,0,0,29.1519587628866,0,0,15345,553,0,0,0,0
"4847",2024-05-17,19,50,13997.7,487,0,0,29.1519587628866,0,0,15345,553,0,0,0,0
"4848",2024-05-17,19,55,14138.7,485,0,0,29.1519587628866,0,0,15345,553,0,0,0,0
"4849",2024-05-17,20,5,15398.3,477,0,0,32.2815513626834,0,0,15398.3,483,0,0,0,0
"4850",2024-05-17,20,10,14348.1,476,0,0,32.2815513626834,0,0,15398.3,483,0,0,0,0
"4851",2024-05-17,20,15,13841.1,476,0,0,32.2815513626834,0,0,15398.3,483,0,0,0,0
"4852",2024-05-17,20,20,12750.1,469,0,0,32.2815513626834,0,0,15398.3,483,0,0,0,0
"4853",2024-05-17,20,25,12993.1,467,0,0,32.2815513626834,0,0,15398.3,483,0,0,0,0
"4854",2024-05-17,20,30,13436.1,464,0,0,32.2815513626834,0,0,15398.3,483,0,0,0,0
"4855",2024-05-17,20,35,13237.1,449,0,0,32.2815513626834,0,0,15398.3,483,0,0,0,0
"4856",2024-05-17,20,40,13629.1,447,0,0,32.2815513626834,0,0,15398.3,483,0,0,0,0
"4857",2024-05-17,20,45,13413.8,446,0,0,32.2815513626834,0,0,15398.3,483,0,0,0,0
"4858",2024-05-17,20,50,13661.8,446,0,0,32.2815513626834,0,0,15398.3,483,0,0,0,0
"4859",2024-05-17,20,55,12269.8,437,0,0,32.2815513626834,0,0,15398.3,483,0,0,0,0
"4860",2024-05-17,20,0,14457.7,483,0,0,32.2815513626834,0,0,15398.3,483,0,0,0,0
"4861",2024-05-17,21,0,11331.8,428,0,0,28.1926365795724,0,0,11886.1,430,0,0,0,0
"4862",2024-05-17,21,5,10853.8,430,0,0,28.1926365795724,0,0,11886.1,430,0,0,0,0
"4863",2024-05-17,21,10,10610.1,421,0,0,28.1926365795724,0,0,11886.1,430,0,0,0,0
"4864",2024-05-17,21,15,11124.1,425,0,0,28.1926365795724,0,0,11886.1,430,0,0,0,0
"4865",2024-05-17,21,20,10750.1,421,0,0,28.1926365795724,0,0,11886.1,430,0,0,0,0
"4866",2024-05-17,21,25,10833.1,418,0,0,28.1926365795724,0,0,11886.1,430,0,0,0,0
"4867",2024-05-17,21,30,11368.1,421,0,0,28.1926365795724,0,0,11886.1,430,0,0,0,0
"4868",2024-05-17,21,35,11869.1,421,0,0,28.1926365795724,0,0,11886.1,430,0,0,0,0
"4869",2024-05-17,21,40,11613.1,421,0,0,28.1926365795724,0,0,11886.1,430,0,0,0,0
"4870",2024-05-17,21,45,11558.1,419,0,0,28.1926365795724,0,0,11886.1,430,0,0,0,0
"4871",2024-05-17,21,50,11886.1,422,0,0,28.1926365795724,0,0,11886.1,430,0,0,0,0
"4872",2024-05-17,21,55,11454.1,419,0,0,28.1926365795724,0,0,11886.1,430,0,0,0,0
"4873",2024-05-17,22,0,10295.1,412,0,0,27.9545673076923,0,0,11629.1,421,0,0,0,0
"4874",2024-05-17,22,5,11629.1,416,0,0,27.9545673076923,0,0,11629.1,421,0,0,0,0
"4875",2024-05-17,22,10,10702.1,413,0,0,27.9545673076923,0,0,11629.1,421,0,0,0,0
"4876",2024-05-17,22,15,11287.8,415,0,0,27.9545673076923,0,0,11629.1,421,0,0,0,0
"4877",2024-05-17,22,20,11015.8,414,0,0,27.9545673076923,0,0,11629.1,421,0,0,0,0
"4878",2024-05-17,22,25,10187.8,413,0,0,27.9545673076923,0,0,11629.1,421,0,0,0,0
"4879",2024-05-17,22,30,10668.8,421,0,0,27.9545673076923,0,0,11629.1,421,0,0,0,0
"4880",2024-05-17,22,45,10383.8,421,0,0,27.9545673076923,0,0,11629.1,421,0,0,0,0
"4881",2024-05-17,22,50,10601.8,421,0,0,27.9545673076923,0,0,11629.1,421,0,0,0,0
"4882",2024-05-17,22,55,10146.8,421,0,0,27.9545673076923,0,0,11629.1,421,0,0,0,0
"4883",2024-05-17,22,35,9784.8,405,0,0,27.9545673076923,0,0,11629.1,421,0,0,0,0
"4884",2024-05-17,22,40,9913.8,405,0,0,27.9545673076923,0,0,11629.1,421,0,0,0,0
"4885",2024-05-17,23,0,10328.8,417,0,0,28.6909307875895,0,0,12021.5,419,0,0,0,0
"4886",2024-05-17,23,5,10509.8,406,0,0,28.6909307875895,0,0,12021.5,419,0,0,0,0
"4887",2024-05-17,23,10,11393.5,416,0,0,28.6909307875895,0,0,12021.5,419,0,0,0,0
"4888",2024-05-17,23,15,11771.5,419,0,0,28.6909307875895,0,0,12021.5,419,0,0,0,0
"4889",2024-05-17,23,20,12021.5,419,0,0,28.6909307875895,0,0,12021.5,419,0,0,0,0
"4890",2024-05-17,23,25,11760.5,416,0,0,28.6909307875895,0,0,12021.5,419,0,0,0,0
"4891",2024-05-17,23,30,11408.5,414,0,0,28.6909307875895,0,0,12021.5,419,0,0,0,0
"4892",2024-05-17,23,35,11415.5,407,0,0,28.6909307875895,0,0,12021.5,419,0,0,0,0
"4893",2024-05-17,23,40,10890.5,405,0,0,28.6909307875895,0,0,12021.5,419,0,0,0,0
"4894",2024-05-17,23,45,10739.2,403,0,0,28.6909307875895,0,0,12021.5,419,0,0,0,0
"4895",2024-05-17,23,50,10455.2,401,0,0,28.6909307875895,0,0,12021.5,419,0,0,0,0
"4896",2024-05-17,23,55,10369.2,398,0,0,28.6909307875895,0,0,12021.5,419,0,0,0,0
"4897",2024-05-18,0,0,8205.7,337,0,0,28.4345345345345,0,0,9468.7,337,0,0,0,0
"4898",2024-05-18,0,5,7422.7,323,0,0,28.4345345345345,0,0,9468.7,337,0,0,0,0
"4899",2024-05-18,0,10,7646.7,326,0,0,28.4345345345345,0,0,9468.7,337,0,0,0,0
"4900",2024-05-18,0,15,8274.7,331,0,0,28.4345345345345,0,0,9468.7,337,0,0,0,0
"4901",2024-05-18,0,20,9212.7,334,0,0,28.4345345345345,0,0,9468.7,337,0,0,0,0
"4902",2024-05-18,0,25,9468.7,333,0,0,28.4345345345345,0,0,9468.7,337,0,0,0,0
"4903",2024-05-18,0,30,9006.4,327,0,0,28.4345345345345,0,0,9468.7,337,0,0,0,0
"4904",2024-05-18,0,35,8277.4,322,0,0,28.4345345345345,0,0,9468.7,337,0,0,0,0
"4905",2024-05-18,0,40,8075.4,320,0,0,28.4345345345345,0,0,9468.7,337,0,0,0,0
"4906",2024-05-18,0,45,7317.4,318,0,0,28.4345345345345,0,0,9468.7,337,0,0,0,0
"4907",2024-05-18,0,50,7372.4,321,0,0,28.4345345345345,0,0,9468.7,337,0,0,0,0
"4908",2024-05-18,0,55,7039.4,318,0,0,28.4345345345345,0,0,9468.7,337,0,0,0,0
"4909",2024-05-18,1,0,7306.4,318,0,0,24.2051779935275,0,0,7479.4,318,0,0,0,0
"4910",2024-05-18,1,5,6938.4,314,0,0,24.2051779935275,0,0,7479.4,318,0,0,0,0
"4911",2024-05-18,1,10,7074.4,313,0,0,24.2051779935275,0,0,7479.4,318,0,0,0,0
"4912",2024-05-18,1,15,6589.4,309,0,0,24.2051779935275,0,0,7479.4,318,0,0,0,0
"4913",2024-05-18,1,20,6911.4,311,0,0,24.2051779935275,0,0,7479.4,318,0,0,0,0
"4914",2024-05-18,1,25,7023.4,313,0,0,24.2051779935275,0,0,7479.4,318,0,0,0,0
"4915",2024-05-18,1,30,6723.4,312,0,0,24.2051779935275,0,0,7479.4,318,0,0,0,0
"4916",2024-05-18,1,35,7021.4,307,0,0,24.2051779935275,0,0,7479.4,318,0,0,0,0
"4917",2024-05-18,1,40,7479.4,309,0,0,24.2051779935275,0,0,7479.4,318,0,0,0,0
"4918",2024-05-18,1,45,7321.4,309,0,0,24.2051779935275,0,0,7479.4,318,0,0,0,0
"4919",2024-05-18,1,50,7004.4,309,0,0,24.2051779935275,0,0,7479.4,318,0,0,0,0
"4920",2024-05-18,1,55,6936.4,309,0,0,24.2051779935275,0,0,7479.4,318,0,0,0,0
"4921",2024-05-18,2,0,9237.1,360,0,0,25.6586111111111,0,0,9237.1,360,0,0,0,0
"4922",2024-05-18,2,5,9058.1,357,0,0,25.6586111111111,0,0,9237.1,360,0,0,0,0
"4923",2024-05-18,2,10,8502.1,357,0,0,25.6586111111111,0,0,9237.1,360,0,0,0,0
"4924",2024-05-18,2,15,9091.1,358,0,0,25.6586111111111,0,0,9237.1,360,0,0,0,0
"4925",2024-05-18,2,20,9045.1,355,0,0,25.6586111111111,0,0,9237.1,360,0,0,0,0
"4926",2024-05-18,2,25,8745.1,354,0,0,25.6586111111111,0,0,9237.1,360,0,0,0,0
"4927",2024-05-18,2,30,8767.1,355,0,0,25.6586111111111,0,0,9237.1,360,0,0,0,0
"4928",2024-05-18,2,35,8063.1,346,0,0,25.6586111111111,0,0,9237.1,360,0,0,0,0
"4929",2024-05-18,2,40,8063.1,346,0,0,25.6586111111111,0,0,9237.1,360,0,0,0,0
"4930",2024-05-18,2,45,8063.1,346,0,0,25.6586111111111,0,0,9237.1,360,0,0,0,0
"4931",2024-05-18,2,50,8063.1,346,0,0,25.6586111111111,0,0,9237.1,360,0,0,0,0
"4932",2024-05-18,2,55,8109.1,345,0,0,25.6586111111111,0,0,9237.1,360,0,0,0,0
"4933",2024-05-18,3,0,7809.1,344,0,0,22.7174927113703,0,0,7825.1,345,0,0,0,0
"4934",2024-05-18,3,5,7825.1,345,0,0,22.7174927113703,0,0,7825.1,345,0,0,0,0
"4935",2024-05-18,3,10,7525.1,344,0,0,22.7174927113703,0,0,7825.1,345,0,0,0,0
"4936",2024-05-18,3,15,7503.1,343,0,0,22.7174927113703,0,0,7825.1,345,0,0,0,0
"4937",2024-05-18,3,20,7781.1,343,0,0,22.7174927113703,0,0,7825.1,345,0,0,0,0
"4938",2024-05-18,3,25,7792.1,343,0,0,22.7174927113703,0,0,7825.1,345,0,0,0,0
"4939",2024-05-18,3,30,7792.1,343,0,0,22.7174927113703,0,0,7825.1,345,0,0,0,0
"4940",2024-05-18,3,35,7548.1,339,0,0,22.7174927113703,0,0,7825.1,345,0,0,0,0
"4941",2024-05-18,3,40,7226.1,337,0,0,22.7174927113703,0,0,7825.1,345,0,0,0,0
