"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"4273",2024-01-15,20,0,13372.7,420,0,0,31.8397619047619,0,0,13372.7,420,0,0,0,0
"4274",2024-01-15,20,5,13018.7,414,0,0,31.8397619047619,0,0,13372.7,420,0,0,0,0
"4275",2024-01-15,20,10,12640.7,412,0,0,31.8397619047619,0,0,13372.7,420,0,0,0,0
"4276",2024-01-15,20,15,12446.7,407,0,0,31.8397619047619,0,0,13372.7,420,0,0,0,0
"4277",2024-01-15,20,20,12200.7,407,0,0,31.8397619047619,0,0,13372.7,420,0,0,0,0
"4278",2024-01-15,20,30,12676.4,407,0,0,31.8397619047619,0,0,13372.7,420,0,0,0,0
"4279",2024-01-15,20,35,11661.4,402,0,0,31.8397619047619,0,0,13372.7,420,0,0,0,0
"4280",2024-01-15,20,40,11389.4,401,0,0,31.8397619047619,0,0,13372.7,420,0,0,0,0
"4281",2024-01-15,20,45,11631.4,405,0,0,31.8397619047619,0,0,13372.7,420,0,0,0,0
"4282",2024-01-15,20,50,11015.4,405,0,0,31.8397619047619,0,0,13372.7,420,0,0,0,0
"4283",2024-01-15,20,55,10999.4,401,0,0,31.8397619047619,0,0,13372.7,420,0,0,0,0
"4284",2024-01-15,20,25,12057.7,400,0,0,31.8397619047619,0,0,13372.7,420,0,0,0,0
"4285",2024-01-15,21,0,10577.4,398,0,0,29.5702349869452,0,0,11341.4,402,0,0,0,0
"4286",2024-01-15,21,5,10086.4,397,0,0,29.5702349869452,0,0,11341.4,402,0,0,0,0
"4287",2024-01-15,21,10,10462.4,397,0,0,29.5702349869452,0,0,11341.4,402,0,0,0,0
"4288",2024-01-15,21,15,10795.4,400,0,0,29.5702349869452,0,0,11341.4,402,0,0,0,0
"4289",2024-01-15,21,20,11341.4,402,0,0,29.5702349869452,0,0,11341.4,402,0,0,0,0
"4290",2024-01-15,21,25,11093.4,400,0,0,29.5702349869452,0,0,11341.4,402,0,0,0,0
"4291",2024-01-15,21,30,10793.4,399,0,0,29.5702349869452,0,0,11341.4,402,0,0,0,0
"4292",2024-01-15,21,40,11069.4,384,0,0,29.5702349869452,0,0,11341.4,402,0,0,0,0
"4293",2024-01-15,21,45,11069.4,384,0,0,29.5702349869452,0,0,11341.4,402,0,0,0,0
"4294",2024-01-15,21,50,11325.4,383,0,0,29.5702349869452,0,0,11341.4,402,0,0,0,0
"4295",2024-01-15,21,55,10822.4,369,0,0,29.5702349869452,0,0,11341.4,402,0,0,0,0
"4296",2024-01-15,21,35,10694.4,394,0,0,29.5702349869452,0,0,11341.4,402,0,0,0,0
"4297",2024-01-15,22,0,11060.4,384,0,0,28.803125,0,0,11060.4,384,0,0,0,0
"4298",2024-01-15,22,5,11060.4,384,0,0,28.803125,0,0,11060.4,384,0,0,0,0
"4299",2024-01-15,22,10,10171.4,369,0,0,28.803125,0,0,11060.4,384,0,0,0,0
"4300",2024-01-15,22,15,10171.4,369,0,0,28.803125,0,0,11060.4,384,0,0,0,0
"4301",2024-01-15,22,20,10171.4,369,0,0,28.803125,0,0,11060.4,384,0,0,0,0
"4302",2024-01-15,22,25,9278.4,359,0,0,28.803125,0,0,11060.4,384,0,0,0,0
"4303",2024-01-15,22,30,9278.4,359,0,0,28.803125,0,0,11060.4,384,0,0,0,0
"4304",2024-01-15,22,35,9307.4,353,0,0,28.803125,0,0,11060.4,384,0,0,0,0
"4305",2024-01-15,22,40,9294.4,354,0,0,28.803125,0,0,11060.4,384,0,0,0,0
"4306",2024-01-15,22,45,9414.4,355,0,0,28.803125,0,0,11060.4,384,0,0,0,0
"4307",2024-01-15,22,50,9185.4,352,0,0,28.803125,0,0,11060.4,384,0,0,0,0
"4308",2024-01-15,22,55,9031.4,331,0,0,28.803125,0,0,11060.4,384,0,0,0,0
"4309",2024-01-15,23,0,9031.4,331,0,0,28.3144144144144,0,0,9629.4,342,0,0,0,0
"4310",2024-01-15,23,5,9031.4,331,0,0,28.3144144144144,0,0,9629.4,342,0,0,0,0
"4311",2024-01-15,23,10,9485.4,340,0,0,28.3144144144144,0,0,9629.4,342,0,0,0,0
"4312",2024-01-15,23,15,9629.4,342,0,0,28.3144144144144,0,0,9629.4,342,0,0,0,0
"4313",2024-01-15,23,20,9285.4,339,0,0,28.3144144144144,0,0,9629.4,342,0,0,0,0
"4314",2024-01-15,23,25,8439.4,305,0,0,28.3144144144144,0,0,9629.4,342,0,0,0,0
"4315",2024-01-15,23,30,9077.7,335,0,0,28.3144144144144,0,0,9629.4,342,0,0,0,0
"4316",2024-01-15,23,40,9428.7,333,0,0,28.3144144144144,0,0,9629.4,342,0,0,0,0
"4317",2024-01-15,23,45,8784.7,330,0,0,28.3144144144144,0,0,9629.4,342,0,0,0,0
"4318",2024-01-15,23,50,8604.7,329,0,0,28.3144144144144,0,0,9629.4,342,0,0,0,0
"4319",2024-01-15,23,55,8184.7,323,0,0,28.3144144144144,0,0,9629.4,342,0,0,0,0
"4320",2024-01-15,23,35,8067.7,293,0,0,28.3144144144144,0,0,9629.4,342,0,0,0,0
"4321",2024-01-16,0,0,10082.4,334,0,0,30.1868263473054,0,0,10082.4,334,0,0,0,0
"4322",2024-01-16,0,5,9113.4,326,0,0,30.1868263473054,0,0,10082.4,334,0,0,0,0
"4323",2024-01-16,0,10,9047.4,323,0,0,30.1868263473054,0,0,10082.4,334,0,0,0,0
"4324",2024-01-16,0,15,8851.4,325,0,0,30.1868263473054,0,0,10082.4,334,0,0,0,0
"4325",2024-01-16,0,20,9087.4,330,0,0,30.1868263473054,0,0,10082.4,334,0,0,0,0
"4326",2024-01-16,0,25,9093.4,329,0,0,30.1868263473054,0,0,10082.4,334,0,0,0,0
"4327",2024-01-16,0,30,8827.4,324,0,0,30.1868263473054,0,0,10082.4,334,0,0,0,0
"4328",2024-01-16,0,35,8589.4,318,0,0,30.1868263473054,0,0,10082.4,334,0,0,0,0
"4329",2024-01-16,0,40,8535.4,316,0,0,30.1868263473054,0,0,10082.4,334,0,0,0,0
"4330",2024-01-16,0,45,8607.4,318,0,0,30.1868263473054,0,0,10082.4,334,0,0,0,0
"4331",2024-01-16,0,50,8531.4,319,0,0,30.1868263473054,0,0,10082.4,334,0,0,0,0
"4332",2024-01-16,0,55,8209.4,315,0,0,30.1868263473054,0,0,10082.4,334,0,0,0,0
"4333",2024-01-16,1,0,8306.7,314,0,0,26.5588996763754,0,0,8306.7,314,0,0,0,0
"4334",2024-01-16,1,5,8206.7,312,0,0,26.5588996763754,0,0,8306.7,314,0,0,0,0
"4335",2024-01-16,1,10,8156.7,311,0,0,26.5588996763754,0,0,8306.7,314,0,0,0,0
"4336",2024-01-16,1,15,8184.7,311,0,0,26.5588996763754,0,0,8306.7,314,0,0,0,0
"4337",2024-01-16,1,20,7894.7,308,0,0,26.5588996763754,0,0,8306.7,314,0,0,0,0
"4338",2024-01-16,1,25,8034.7,309,0,0,26.5588996763754,0,0,8306.7,314,0,0,0,0
"4339",2024-01-16,1,30,7984.7,308,0,0,26.5588996763754,0,0,8306.7,314,0,0,0,0
"4340",2024-01-16,1,35,7819.7,309,0,0,26.5588996763754,0,0,8306.7,314,0,0,0,0
"4341",2024-01-16,1,40,7797.7,308,0,0,26.5588996763754,0,0,8306.7,314,0,0,0,0
"4342",2024-01-16,1,45,8206.7,309,0,0,26.5588996763754,0,0,8306.7,314,0,0,0,0
"4343",2024-01-16,1,50,8228.7,310,0,0,26.5588996763754,0,0,8306.7,314,0,0,0,0
"4344",2024-01-16,1,55,8156.7,308,0,0,26.5588996763754,0,0,8306.7,314,0,0,0,0
"4345",2024-01-16,2,0,7906.7,308,0,0,26.5653721682848,0,0,8208.7,309,0,0,0,0
"4346",2024-01-16,2,5,8208.7,309,0,0,26.5653721682848,0,0,8208.7,309,0,0,0,0
"4347",2024-01-16,2,10,8208.7,309,0,0,26.5653721682848,0,0,8208.7,309,0,0,0,0
"4348",2024-01-16,2,15,8058.7,308,0,0,26.5653721682848,0,0,8208.7,309,0,0,0,0
"4349",2024-01-16,2,20,8036.7,307,0,0,26.5653721682848,0,0,8208.7,309,0,0,0,0
"4350",2024-01-16,2,25,7736.7,306,0,0,26.5653721682848,0,0,8208.7,309,0,0,0,0
"4351",2024-01-16,2,30,7758.7,307,0,0,26.5653721682848,0,0,8208.7,309,0,0,0,0
"4352",2024-01-16,2,35,7475.7,302,0,0,26.5653721682848,0,0,8208.7,309,0,0,0,0
"4353",2024-01-16,2,40,7497.7,303,0,0,26.5653721682848,0,0,8208.7,309,0,0,0,0
"4354",2024-01-16,2,45,7497.7,303,0,0,26.5653721682848,0,0,8208.7,309,0,0,0,0
"4355",2024-01-16,2,50,7497.7,303,0,0,26.5653721682848,0,0,8208.7,309,0,0,0,0
"4356",2024-01-16,2,55,7569.7,305,0,0,26.5653721682848,0,0,8208.7,309,0,0,0,0
"4357",2024-01-16,3,0,7569.7,305,0,0,24.8186885245902,0,0,7569.7,305,0,0,0,0
"4358",2024-01-16,3,5,7497.7,303,0,0,24.8186885245902,0,0,7569.7,305,0,0,0,0
"4359",2024-01-16,3,10,7569.7,305,0,0,24.8186885245902,0,0,7569.7,305,0,0,0,0
"4360",2024-01-16,3,20,7569.7,305,0,0,24.8186885245902,0,0,7569.7,305,0,0,0,0
"4361",2024-01-16,3,25,7569.7,305,0,0,24.8186885245902,0,0,7569.7,305,0,0,0,0
"4362",2024-01-16,3,30,7569.7,305,0,0,24.8186885245902,0,0,7569.7,305,0,0,0,0
"4363",2024-01-16,3,35,7497.7,303,0,0,24.8186885245902,0,0,7569.7,305,0,0,0,0
"4364",2024-01-16,3,40,7497.7,303,0,0,24.8186885245902,0,0,7569.7,305,0,0,0,0
"4365",2024-01-16,3,45,6894,300,0,0,24.8186885245902,0,0,7569.7,305,0,0,0,0
"4366",2024-01-16,3,50,7494,302,0,0,24.8186885245902,0,0,7569.7,305,0,0,0,0
"4367",2024-01-16,3,55,7516,303,0,0,24.8186885245902,0,0,7569.7,305,0,0,0,0
"4368",2024-01-16,4,0,7566,304,0,0,26.2922077922078,0,0,8098,308,0,0,0,0
"4369",2024-01-16,4,5,7588,305,0,0,26.2922077922078,0,0,8098,308,0,0,0,0
"4370",2024-01-16,4,10,7588,305,0,0,26.2922077922078,0,0,8098,308,0,0,0,0
"4371",2024-01-16,4,15,6999,303,0,0,26.2922077922078,0,0,8098,308,0,0,0,0
"4372",2024-01-16,4,20,7549,304,0,0,26.2922077922078,0,0,8098,308,0,0,0,0
"4373",2024-01-16,4,25,7499,303,0,0,26.2922077922078,0,0,8098,308,0,0,0,0
"4374",2024-01-16,4,30,7549,304,0,0,26.2922077922078,0,0,8098,308,0,0,0,0
"4375",2024-01-16,4,35,7754,308,0,0,26.2922077922078,0,0,8098,308,0,0,0,0
"4376",2024-01-16,4,40,7732,307,0,0,26.2922077922078,0,0,8098,308,0,0,0,0
"4377",2024-01-16,4,45,7782,308,0,0,26.2922077922078,0,0,8098,308,0,0,0,0
"4378",2024-01-16,4,50,7820,308,0,0,26.2922077922078,0,0,8098,308,0,0,0,0
"4379",2024-01-16,4,55,8098,308,0,0,26.2922077922078,0,0,8098,308,0,0,0,0
"4380",2024-01-16,5,0,7998,306,0,0,27.1205211726384,0,0,8326,307,0,0,0,0
"4381",2024-01-16,5,5,7998,306,0,0,27.1205211726384,0,0,8326,307,0,0,0,0
"4382",2024-01-16,5,10,7998,306,0,0,27.1205211726384,0,0,8326,307,0,0,0,0
"4383",2024-01-16,5,15,8298,307,0,0,27.1205211726384,0,0,8326,307,0,0,0,0
"4384",2024-01-16,5,20,8326,307,0,0,27.1205211726384,0,0,8326,307,0,0,0,0
"4385",2024-01-16,5,25,8244,305,0,0,27.1205211726384,0,0,8326,307,0,0,0,0
"4386",2024-01-16,5,30,7922,303,0,0,27.1205211726384,0,0,8326,307,0,0,0,0
"4387",2024-01-16,5,35,7878,301,0,0,27.1205211726384,0,0,8326,307,0,0,0,0
"4388",2024-01-16,5,40,7878,301,0,0,27.1205211726384,0,0,8326,307,0,0,0,0
"4389",2024-01-16,5,45,7878,301,0,0,27.1205211726384,0,0,8326,307,0,0,0,0
"4390",2024-01-16,5,50,8028,302,0,0,27.1205211726384,0,0,8326,307,0,0,0,0
"4391",2024-01-16,5,55,7728,301,0,0,27.1205211726384,0,0,8326,307,0,0,0,0
"4392",2024-01-16,6,0,7750,302,0,0,25.6622516556291,0,0,7766,304,0,0,0,0
"4393",2024-01-16,6,5,7766,304,0,0,25.6622516556291,0,0,7766,304,0,0,0,0
"4394",2024-01-16,6,10,7755,304,0,0,25.6622516556291,0,0,7766,304,0,0,0,0
"4395",2024-01-16,6,15,7755,304,0,0,25.6622516556291,0,0,7766,304,0,0,0,0
"4396",2024-01-16,6,20,7755,304,0,0,25.6622516556291,0,0,7766,304,0,0,0,0
"4397",2024-01-16,6,25,7755,304,0,0,25.6622516556291,0,0,7766,304,0,0,0,0
"4398",2024-01-16,6,30,7575,303,0,0,25.6622516556291,0,0,7766,304,0,0,0,0
"4399",2024-01-16,6,35,7684,304,0,0,25.6622516556291,0,0,7766,304,0,0,0,0
"4400",2024-01-16,6,40,7662,303,0,0,25.6622516556291,0,0,7766,304,0,0,0,0
"4401",2024-01-16,6,45,7436,303,0,0,25.6622516556291,0,0,7766,304,0,0,0,0
"4402",2024-01-16,6,50,7436,302,0,0,25.6622516556291,0,0,7766,304,0,0,0,0
"4403",2024-01-16,6,55,7458,303,0,0,25.6622516556291,0,0,7766,304,0,0,0,0
"4404",2024-01-16,7,0,7802,306,0,0,29.8218023255814,0,0,10720.7,370,0,0,0,0
"4405",2024-01-16,7,5,8141,308,0,0,29.8218023255814,0,0,10720.7,370,0,0,0,0
"4406",2024-01-16,7,10,8595,318,0,0,29.8218023255814,0,0,10720.7,370,0,0,0,0
"4407",2024-01-16,7,15,8317,318,0,0,29.8218023255814,0,0,10720.7,370,0,0,0,0
"4408",2024-01-16,7,20,8792.7,322,0,0,29.8218023255814,0,0,10720.7,370,0,0,0,0
"4409",2024-01-16,7,25,8781.7,322,0,0,29.8218023255814,0,0,10720.7,370,0,0,0,0
"4410",2024-01-16,7,30,8803.7,323,0,0,29.8218023255814,0,0,10720.7,370,0,0,0,0
"4411",2024-01-16,7,35,9827.7,340,0,0,29.8218023255814,0,0,10720.7,370,0,0,0,0
"4412",2024-01-16,7,40,10258.7,344,0,0,29.8218023255814,0,0,10720.7,370,0,0,0,0
"4413",2024-01-16,7,45,9974.7,345,0,0,29.8218023255814,0,0,10720.7,370,0,0,0,0
"4414",2024-01-16,7,50,10350.7,356,0,0,29.8218023255814,0,0,10720.7,370,0,0,0,0
"4415",2024-01-16,7,55,10720.7,370,0,0,29.8218023255814,0,0,10720.7,370,0,0,0,0
"4416",2024-01-16,8,15,10426.7,384,0,0,29.6863529411765,0,0,12616.7,425,0,0,0,0
"4417",2024-01-16,8,20,10847.7,394,0,0,29.6863529411765,0,0,12616.7,425,0,0,0,0
"4418",2024-01-16,8,25,10913.7,397,0,0,29.6863529411765,0,0,12616.7,425,0,0,0,0
"4419",2024-01-16,8,30,11048.7,402,0,0,29.6863529411765,0,0,12616.7,425,0,0,0,0
"4420",2024-01-16,8,35,11791.7,413,0,0,29.6863529411765,0,0,12616.7,425,0,0,0,0
"4421",2024-01-16,8,40,11516.7,409,0,0,29.6863529411765,0,0,12616.7,425,0,0,0,0
"4422",2024-01-16,8,45,11443.7,411,0,0,29.6863529411765,0,0,12616.7,425,0,0,0,0
"4423",2024-01-16,8,50,11959.7,417,0,0,29.6863529411765,0,0,12616.7,425,0,0,0,0
"4424",2024-01-16,8,0,10742.7,376,0,0,29.6863529411765,0,0,12616.7,425,0,0,0,0
"4425",2024-01-16,8,5,10665.7,378,0,0,29.6863529411765,0,0,12616.7,425,0,0,0,0
"4426",2024-01-16,8,10,10377.7,379,0,0,29.6863529411765,0,0,12616.7,425,0,0,0,0
"4427",2024-01-16,8,55,12616.7,425,0,0,29.6863529411765,0,0,12616.7,425,0,0,0,0
"4428",2024-01-16,9,15,12734.7,452,0,0,29.1770877944325,0,0,14322.7,518,0,0,0,0
"4429",2024-01-16,9,20,13216.7,465,0,0,29.1770877944325,0,0,14322.7,518,0,0,0,0
"4430",2024-01-16,9,25,13625.7,467,0,0,29.1770877944325,0,0,14322.7,518,0,0,0,0
"4431",2024-01-16,9,30,13664.7,477,0,0,29.1770877944325,0,0,14322.7,518,0,0,0,0
"4432",2024-01-16,9,35,13932.7,512,0,0,29.1770877944325,0,0,14322.7,518,0,0,0,0
"4433",2024-01-16,9,40,14057.7,511,0,0,29.1770877944325,0,0,14322.7,518,0,0,0,0
"4434",2024-01-16,9,45,13962.7,513,0,0,29.1770877944325,0,0,14322.7,518,0,0,0,0
"4435",2024-01-16,9,50,14322.7,518,0,0,29.1770877944325,0,0,14322.7,518,0,0,0,0
"4436",2024-01-16,9,55,13674.7,513,0,0,29.1770877944325,0,0,14322.7,518,0,0,0,0
"4437",2024-01-16,9,0,12252.7,428,0,0,29.1770877944325,0,0,14322.7,518,0,0,0,0
"4438",2024-01-16,9,5,12846.7,443,0,0,29.1770877944325,0,0,14322.7,518,0,0,0,0
"4439",2024-01-16,9,10,12632.7,445,0,0,29.1770877944325,0,0,14322.7,518,0,0,0,0
"4440",2024-01-16,10,0,13686.7,520,0,0,27.4113309352518,0,0,16240.7,601,0,0,0,0
"4441",2024-01-16,10,5,13617.7,539,0,0,27.4113309352518,0,0,16240.7,601,0,0,0,0
"4442",2024-01-16,10,10,13853.7,546,0,0,27.4113309352518,0,0,16240.7,601,0,0,0,0
"4443",2024-01-16,10,15,14586.7,553,0,0,27.4113309352518,0,0,16240.7,601,0,0,0,0
"4444",2024-01-16,10,20,15240.7,556,0,0,27.4113309352518,0,0,16240.7,601,0,0,0,0
"4445",2024-01-16,10,25,14693.7,550,0,0,27.4113309352518,0,0,16240.7,601,0,0,0,0
"4446",2024-01-16,10,30,15148.7,556,0,0,27.4113309352518,0,0,16240.7,601,0,0,0,0
"4447",2024-01-16,10,35,15762.7,580,0,0,27.4113309352518,0,0,16240.7,601,0,0,0,0
"4448",2024-01-16,10,40,16047.7,588,0,0,27.4113309352518,0,0,16240.7,601,0,0,0,0
"4449",2024-01-16,10,45,16240.7,596,0,0,27.4113309352518,0,0,16240.7,601,0,0,0,0
"4450",2024-01-16,10,50,15865.7,599,0,0,27.4113309352518,0,0,16240.7,601,0,0,0,0
"4451",2024-01-16,10,55,16165.7,601,0,0,27.4113309352518,0,0,16240.7,601,0,0,0,0
"4452",2024-01-16,11,0,16280.7,604,0,0,27.76592,0,0,17353.7,625,0,0,0,0
"4453",2024-01-16,11,5,14658.7,599,0,0,27.76592,0,0,17353.7,625,0,0,0,0
"4454",2024-01-16,11,10,14675.7,599,0,0,27.76592,0,0,17353.7,625,0,0,0,0
"4455",2024-01-16,11,15,14747.7,600,0,0,27.76592,0,0,17353.7,625,0,0,0,0
"4456",2024-01-16,11,20,14945.7,604,0,0,27.76592,0,0,17353.7,625,0,0,0,0
"4457",2024-01-16,11,25,15754.7,609,0,0,27.76592,0,0,17353.7,625,0,0,0,0
"4458",2024-01-16,11,30,16003.7,611,0,0,27.76592,0,0,17353.7,625,0,0,0,0
"4459",2024-01-16,11,35,17353.7,625,0,0,27.76592,0,0,17353.7,625,0,0,0,0
"4460",2024-01-16,11,40,17020.7,622,0,0,27.76592,0,0,17353.7,625,0,0,0,0
"4461",2024-01-16,11,45,16892.7,622,0,0,27.76592,0,0,17353.7,625,0,0,0,0
"4462",2024-01-16,11,50,16341.7,619,0,0,27.76592,0,0,17353.7,625,0,0,0,0
"4463",2024-01-16,11,55,16576.7,617,0,0,27.76592,0,0,17353.7,625,0,0,0,0
"4464",2024-01-16,12,0,16138.7,616,0,0,30.5887835703002,0,0,19362.7,633,0,0,0,0
"4465",2024-01-16,12,5,17832.7,624,0,0,30.5887835703002,0,0,19362.7,633,0,0,0,0
"4466",2024-01-16,12,10,18725.7,626,0,0,30.5887835703002,0,0,19362.7,633,0,0,0,0
"4467",2024-01-16,12,15,19362.7,633,0,0,30.5887835703002,0,0,19362.7,633,0,0,0,0
"4468",2024-01-16,12,20,19006.7,633,0,0,30.5887835703002,0,0,19362.7,633,0,0,0,0
"4469",2024-01-16,12,25,18426.7,632,0,0,30.5887835703002,0,0,19362.7,633,0,0,0,0
"4470",2024-01-16,12,30,18105.7,633,0,0,30.5887835703002,0,0,19362.7,633,0,0,0,0
"4471",2024-01-16,12,35,16907.7,631,0,0,30.5887835703002,0,0,19362.7,633,0,0,0,0
"4472",2024-01-16,12,40,17563.7,630,0,0,30.5887835703002,0,0,19362.7,633,0,0,0,0
"4473",2024-01-16,12,45,17744.7,631,0,0,30.5887835703002,0,0,19362.7,633,0,0,0,0
"4474",2024-01-16,12,50,17700.7,623,0,0,30.5887835703002,0,0,19362.7,633,0,0,0,0
"4475",2024-01-16,12,55,17701.7,619,0,0,30.5887835703002,0,0,19362.7,633,0,0,0,0
"4476",2024-01-16,13,0,17024.7,612,0,0,29.1603146853147,0,0,17024.7,612,0,0,0,0
"4477",2024-01-16,13,5,16284.7,608,0,0,29.1603146853147,0,0,17024.7,612,0,0,0,0
"4478",2024-01-16,13,10,16239.7,599,0,0,29.1603146853147,0,0,17024.7,612,0,0,0,0
"4479",2024-01-16,13,15,16041.7,592,0,0,29.1603146853147,0,0,17024.7,612,0,0,0,0
"4480",2024-01-16,13,20,16034.7,587,0,0,29.1603146853147,0,0,17024.7,612,0,0,0,0
"4481",2024-01-16,13,25,16216.7,579,0,0,29.1603146853147,0,0,17024.7,612,0,0,0,0
"4482",2024-01-16,13,30,16537.7,580,0,0,29.1603146853147,0,0,17024.7,612,0,0,0,0
"4483",2024-01-16,13,35,16679.7,572,0,0,29.1603146853147,0,0,17024.7,612,0,0,0,0
"4484",2024-01-16,13,40,15664.7,563,0,0,29.1603146853147,0,0,17024.7,612,0,0,0,0
"4485",2024-01-16,13,45,15707.7,559,0,0,29.1603146853147,0,0,17024.7,612,0,0,0,0
"4486",2024-01-16,13,50,15159.7,556,0,0,29.1603146853147,0,0,17024.7,612,0,0,0,0
"4487",2024-01-16,13,55,14854.7,552,0,0,29.1603146853147,0,0,17024.7,612,0,0,0,0
"4488",2024-01-16,14,5,15679.7,566,0,0,28.9465328467153,0,0,16661.7,578,0,0,0,0
"4489",2024-01-16,14,10,15310.7,538,0,0,28.9465328467153,0,0,16661.7,578,0,0,0,0
"4490",2024-01-16,14,15,15248.7,544,0,0,28.9465328467153,0,0,16661.7,578,0,0,0,0
"4491",2024-01-16,14,20,15538.7,550,0,0,28.9465328467153,0,0,16661.7,578,0,0,0,0
"4492",2024-01-16,14,25,15862.7,548,0,0,28.9465328467153,0,0,16661.7,578,0,0,0,0
"4493",2024-01-16,14,30,16661.7,578,0,0,28.9465328467153,0,0,16661.7,578,0,0,0,0
"4494",2024-01-16,14,35,15947.7,568,0,0,28.9465328467153,0,0,16661.7,578,0,0,0,0
"4495",2024-01-16,14,40,15974.7,571,0,0,28.9465328467153,0,0,16661.7,578,0,0,0,0
"4496",2024-01-16,14,45,16154.7,577,0,0,28.9465328467153,0,0,16661.7,578,0,0,0,0
"4497",2024-01-16,14,50,15679.7,573,0,0,28.9465328467153,0,0,16661.7,578,0,0,0,0
"4498",2024-01-16,14,55,15935.7,572,0,0,28.9465328467153,0,0,16661.7,578,0,0,0,0
"4499",2024-01-16,14,0,14925.7,560,0,0,28.9465328467153,0,0,16661.7,578,0,0,0,0
"4500",2024-01-16,15,0,15847.7,570,0,0,28.9571428571429,0,0,16418.7,571,0,0,0,0
"4501",2024-01-16,15,5,16418.7,567,0,0,28.9571428571429,0,0,16418.7,571,0,0,0,0
"4502",2024-01-16,15,10,15959.7,565,0,0,28.9571428571429,0,0,16418.7,571,0,0,0,0
"4503",2024-01-16,15,15,15878.7,570,0,0,28.9571428571429,0,0,16418.7,571,0,0,0,0
"4504",2024-01-16,15,20,15837.7,567,0,0,28.9571428571429,0,0,16418.7,571,0,0,0,0
"4505",2024-01-16,15,25,15815.7,566,0,0,28.9571428571429,0,0,16418.7,571,0,0,0,0
"4506",2024-01-16,15,30,15339.7,564,0,0,28.9571428571429,0,0,16418.7,571,0,0,0,0
"4507",2024-01-16,15,35,14946.7,560,0,0,28.9571428571429,0,0,16418.7,571,0,0,0,0
"4508",2024-01-16,15,40,15469.7,563,0,0,28.9571428571429,0,0,16418.7,571,0,0,0,0
"4509",2024-01-16,15,45,16039.4,571,0,0,28.9571428571429,0,0,16418.7,571,0,0,0,0
"4510",2024-01-16,15,50,15794.4,568,0,0,28.9571428571429,0,0,16418.7,571,0,0,0,0
"4511",2024-01-16,15,55,16237.4,565,0,0,28.9571428571429,0,0,16418.7,571,0,0,0,0
"4512",2024-01-16,16,0,15552.4,562,0,0,31.995390070922,0,0,16098.4,578,0,0,0,0
"4513",2024-01-16,16,5,15353.4,568,0,0,31.995390070922,0,0,16098.4,578,0,0,0,0
"4514",2024-01-16,16,10,15762.4,568,0,0,31.995390070922,0,0,16098.4,578,0,0,0,0
"4515",2024-01-16,16,15,9022.7,282,0,0,31.995390070922,0,0,16098.4,578,0,0,0,0
"4516",2024-01-16,16,20,15748.4,576,0,0,31.995390070922,0,0,16098.4,578,0,0,0,0
"4517",2024-01-16,16,25,16098.4,577,0,0,31.995390070922,0,0,16098.4,578,0,0,0,0
"4518",2024-01-16,16,30,15725.4,578,0,0,31.995390070922,0,0,16098.4,578,0,0,0,0
"4519",2024-01-16,16,35,15767.4,571,0,0,31.995390070922,0,0,16098.4,578,0,0,0,0
"4520",2024-01-16,16,40,15358.4,569,0,0,31.995390070922,0,0,16098.4,578,0,0,0,0
"4521",2024-01-16,16,45,15363.4,570,0,0,31.995390070922,0,0,16098.4,578,0,0,0,0
"4522",2024-01-16,16,50,15071.7,566,0,0,31.995390070922,0,0,16098.4,578,0,0,0,0
"4523",2024-01-16,16,55,15348.7,565,0,0,31.995390070922,0,0,16098.4,578,0,0,0,0
"4524",2024-01-16,17,0,15021.7,558,0,0,31.2650190114068,0,0,16445.4,561,0,0,0,0
"4525",2024-01-16,17,5,15130.7,560,0,0,31.2650190114068,0,0,16445.4,561,0,0,0,0
"4526",2024-01-16,17,10,14983.7,561,0,0,31.2650190114068,0,0,16445.4,561,0,0,0,0
"4527",2024-01-16,17,15,15661.7,560,0,0,31.2650190114068,0,0,16445.4,561,0,0,0,0
"4528",2024-01-16,17,20,15603.7,554,0,0,31.2650190114068,0,0,16445.4,561,0,0,0,0
"4529",2024-01-16,17,25,16104.7,551,0,0,31.2650190114068,0,0,16445.4,561,0,0,0,0
"4530",2024-01-16,17,30,16294.7,547,0,0,31.2650190114068,0,0,16445.4,561,0,0,0,0
"4531",2024-01-16,17,35,16008.7,539,0,0,31.2650190114068,0,0,16445.4,561,0,0,0,0
"4532",2024-01-16,17,40,16294.4,531,0,0,31.2650190114068,0,0,16445.4,561,0,0,0,0
"4533",2024-01-16,17,45,16306.4,525,0,0,31.2650190114068,0,0,16445.4,561,0,0,0,0
"4534",2024-01-16,17,50,16445.4,526,0,0,31.2650190114068,0,0,16445.4,561,0,0,0,0
"4535",2024-01-16,17,55,15440.4,519,0,0,31.2650190114068,0,0,16445.4,561,0,0,0,0
"4536",2024-01-16,18,0,15869.4,520,0,0,34.5158620689655,0,0,15869.4,520,0,0,0,0
"4537",2024-01-16,18,5,15675.7,513,0,0,34.5158620689655,0,0,15869.4,520,0,0,0,0
"4538",2024-01-16,18,10,15058.4,499,0,0,34.5158620689655,0,0,15869.4,520,0,0,0,0
