"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"5019",2025-01-18,10,10,32676.8,1111,1,0.000899280575539568,30.472170212766,29.4385585585586,0.000900900900900901,36996.5,1274,0.00187265917602996,2,59.2571428571429,0.0018796992481203
"5020",2025-01-18,10,15,33364.8,1134,1,0.000881057268722467,30.472170212766,29.4481906443072,0.00088261253309797,36996.5,1274,0.00187265917602996,2,59.2571428571429,0.0018796992481203
"5021",2025-01-18,10,20,33556.8,1143,1,0.000874125874125874,30.472170212766,29.384238178634,0.000875656742556918,36996.5,1274,0.00187265917602996,2,59.2571428571429,0.0018796992481203
"5022",2025-01-18,10,25,34444.8,1160,1,0.000861326442721792,30.472170212766,29.7194132873167,0.00086281276962899,36996.5,1274,0.00187265917602996,2,59.2571428571429,0.0018796992481203
"5023",2025-01-18,10,30,35804.8,1176,1,0.000849617672047579,30.472170212766,30.472170212766,0.000851063829787234,36996.5,1274,0.00187265917602996,2,59.2571428571429,0.0018796992481203
"5024",2025-01-18,10,35,34755.8,1201,2,0.00166251039068994,30.472170212766,57.9746455379483,0.00166805671392827,36996.5,1274,0.00187265917602996,2,59.2571428571429,0.0018796992481203
"5025",2025-01-18,10,40,35577.8,1231,2,0.0016220600162206,30.472170212766,57.8971521562246,0.0016273393002441,36996.5,1274,0.00187265917602996,2,59.2571428571429,0.0018796992481203
"5026",2025-01-18,10,45,36754.8,1251,1,0.000798722044728434,30.472170212766,29.40384,8e-04,36996.5,1274,0.00187265917602996,2,59.2571428571429,0.0018796992481203
"5027",2025-01-18,10,50,36996.5,1257,1,0.000794912559618442,30.472170212766,29.4558121019108,0.000796178343949045,36996.5,1274,0.00187265917602996,2,59.2571428571429,0.0018796992481203
"5028",2025-01-18,10,55,36754.5,1274,0,0,30.472170212766,0,0,36996.5,1274,0.00187265917602996,2,59.2571428571429,0.0018796992481203
"5029",2025-01-18,11,15,39927.5,1331,0,0,34.7694693314955,0,0,50450.5,1452,0.000698812019566737,1,34.7694693314955,0.000699790062981106
"5030",2025-01-18,11,20,41420.5,1349,0,0,34.7694693314955,0,0,50450.5,1452,0.000698812019566737,1,34.7694693314955,0.000699790062981106
"5031",2025-01-18,11,25,42000.5,1355,0,0,34.7694693314955,0,0,50450.5,1452,0.000698812019566737,1,34.7694693314955,0.000699790062981106
"5032",2025-01-18,11,30,43877.5,1379,0,0,34.7694693314955,0,0,50450.5,1452,0.000698812019566737,1,34.7694693314955,0.000699790062981106
"5033",2025-01-18,11,35,46180.5,1433,1,0.000697350069735007,34.7694693314955,32.2489525139665,0.000698324022346369,50450.5,1452,0.000698812019566737,1,34.7694693314955,0.000699790062981106
"5034",2025-01-18,11,40,46968.5,1430,1,0.000698812019566737,34.7694693314955,32.8680895731281,0.000699790062981106,50450.5,1452,0.000698812019566737,1,34.7694693314955,0.000699790062981106
"5035",2025-01-18,11,45,48572.5,1435,1,0.000696378830083565,34.7694693314955,33.8720362622036,0.000697350069735007,50450.5,1452,0.000698812019566737,1,34.7694693314955,0.000699790062981106
"5036",2025-01-18,11,50,50450.5,1452,1,0.000688231245698555,34.7694693314955,34.7694693314955,0.000689179875947622,50450.5,1452,0.000698812019566737,1,34.7694693314955,0.000699790062981106
"5037",2025-01-18,11,55,49708.5,1451,1,0.00068870523415978,34.7694693314955,34.281724137931,0.000689655172413793,50450.5,1452,0.000698812019566737,1,34.7694693314955,0.000699790062981106
"5038",2025-01-18,11,0,37364.5,1281,0,0,34.7694693314955,0,0,50450.5,1452,0.000698812019566737,1,34.7694693314955,0.000699790062981106
"5039",2025-01-18,11,5,39370.5,1317,0,0,34.7694693314955,0,0,50450.5,1452,0.000698812019566737,1,34.7694693314955,0.000699790062981106
"5040",2025-01-18,11,10,39948.5,1332,0,0,34.7694693314955,0,0,50450.5,1452,0.000698812019566737,1,34.7694693314955,0.000699790062981106
"5041",2025-01-18,12,0,51537.5,1468,1,0.00068073519400953,35.6164886515354,35.1312201772324,0.000681663258350375,53884.5,1543,0.00260926288323549,4,140.050682261209,0.00262295081967213
"5042",2025-01-18,12,5,52855.5,1487,0,0,35.6164886515354,0,0,53884.5,1543,0.00260926288323549,4,140.050682261209,0.00262295081967213
"5043",2025-01-18,12,10,51837.5,1486,0,0,35.6164886515354,0,0,53884.5,1543,0.00260926288323549,4,140.050682261209,0.00262295081967213
"5044",2025-01-18,12,15,51733.5,1492,2,0.00133868808567604,35.6164886515354,69.4409395973154,0.00134228187919463,53884.5,1543,0.00260926288323549,4,140.050682261209,0.00262295081967213
"5045",2025-01-18,12,20,53353.5,1501,3,0.00199468085106383,35.6164886515354,106.849465954606,0.00200267022696929,53884.5,1543,0.00260926288323549,4,140.050682261209,0.00262295081967213
"5046",2025-01-18,12,25,53340.5,1508,3,0.00198544010589014,35.6164886515354,106.32657807309,0.00199335548172757,53884.5,1543,0.00260926288323549,4,140.050682261209,0.00262295081967213
"5047",2025-01-18,12,30,51484.5,1502,3,0.00199335548172757,35.6164886515354,103.03769179453,0.00200133422281521,53884.5,1543,0.00260926288323549,4,140.050682261209,0.00262295081967213
"5048",2025-01-18,12,35,51030.5,1511,2,0.00132187706543291,35.6164886515354,67.6348575215374,0.00132538104705103,53884.5,1543,0.00260926288323549,4,140.050682261209,0.00262295081967213
"5049",2025-01-18,12,40,51580.5,1517,3,0.00197368421052632,35.6164886515354,102.207067371202,0.00198150594451783,53884.5,1543,0.00260926288323549,4,140.050682261209,0.00262295081967213
"5050",2025-01-18,12,45,52893.5,1529,4,0.00260926288323549,35.6164886515354,138.737049180328,0.00262295081967213,53884.5,1543,0.00260926288323549,4,140.050682261209,0.00262295081967213
"5051",2025-01-18,12,50,52735.5,1525,2,0.00130975769482646,35.6164886515354,69.2521339461589,0.00131319763624425,53884.5,1543,0.00260926288323549,4,140.050682261209,0.00262295081967213
"5052",2025-01-18,12,55,53884.5,1543,4,0.00258564964447317,35.6164886515354,140.050682261209,0.00259909031838856,53884.5,1543,0.00260926288323549,4,140.050682261209,0.00262295081967213
"5053",2025-01-18,13,0,53720.5,1537,4,0.00259571706683971,35.042726679713,140.170906718852,0.00260926288323549,53720.5,1537,0.00329380764163373,5,163.900862068966,0.00331564986737401
"5054",2025-01-18,13,5,51559.5,1535,3,0.00195058517555267,35.042726679713,100.965078328982,0.00195822454308094,53720.5,1537,0.00329380764163373,5,163.900862068966,0.00331564986737401
"5055",2025-01-18,13,10,50787.5,1514,2,0.00131926121372032,35.042726679713,67.1792328042328,0.00132275132275132,53720.5,1537,0.00329380764163373,5,163.900862068966,0.00331564986737401
"5056",2025-01-18,13,15,49361.5,1512,4,0.00263852242744063,35.042726679713,130.932360742706,0.0026525198938992,53720.5,1537,0.00329380764163373,5,163.900862068966,0.00331564986737401
"5057",2025-01-18,13,20,49432.5,1513,5,0.00329380764163373,35.042726679713,163.900862068966,0.00331564986737401,53720.5,1537,0.00329380764163373,5,163.900862068966,0.00331564986737401
"5058",2025-01-18,13,25,49351.5,1524,4,0.00261780104712042,35.042726679713,129.872368421053,0.00263157894736842,53720.5,1537,0.00329380764163373,5,163.900862068966,0.00331564986737401
"5059",2025-01-18,13,30,50465.5,1525,4,0.0026160889470242,35.042726679713,132.716633793557,0.00262984878369494,53720.5,1537,0.00329380764163373,5,163.900862068966,0.00331564986737401
"5060",2025-01-18,13,35,49499.5,1515,4,0.00263331138907176,35.042726679713,131.037723362012,0.00264725347452019,53720.5,1537,0.00329380764163373,5,163.900862068966,0.00331564986737401
"5061",2025-01-18,13,40,49105.5,1508,4,0.00264550264550265,35.042726679713,130.599734042553,0.00265957446808511,53720.5,1537,0.00329380764163373,5,163.900862068966,0.00331564986737401
"5062",2025-01-18,13,45,49525.5,1501,3,0.00199468085106383,35.042726679713,99.1832443257677,0.00200267022696929,53720.5,1537,0.00329380764163373,5,163.900862068966,0.00331564986737401
"5063",2025-01-18,13,50,48737.5,1504,4,0.0026525198938992,35.042726679713,129.966666666667,0.00266666666666667,53720.5,1537,0.00329380764163373,5,163.900862068966,0.00331564986737401
"5064",2025-01-18,13,55,49461.5,1504,4,0.0026525198938992,35.042726679713,131.897333333333,0.00266666666666667,53720.5,1537,0.00329380764163373,5,163.900862068966,0.00331564986737401
"5065",2025-01-18,14,0,50152.5,1518,4,0.0026281208935611,35.4481101857783,132.503302509908,0.00264200792602378,55334.5,1564,0.00264550264550265,4,136.174640522876,0.00265957446808511
"5066",2025-01-18,14,5,50704.8,1508,4,0.00264550264550265,35.4481101857783,134.853191489362,0.00265957446808511,55334.5,1564,0.00264550264550265,4,136.174640522876,0.00265957446808511
"5067",2025-01-18,14,10,52086.8,1534,4,0.00260078023407022,35.4481101857783,136.174640522876,0.00261437908496732,55334.5,1564,0.00264550264550265,4,136.174640522876,0.00265957446808511
"5068",2025-01-18,14,15,52488.8,1527,3,0.00196078431372549,35.4481101857783,103.324409448819,0.00196850393700787,55334.5,1564,0.00264550264550265,4,136.174640522876,0.00265957446808511
"5069",2025-01-18,14,20,51472.8,1521,3,0.00196850393700787,35.4481101857783,101.724901185771,0.00197628458498024,55334.5,1564,0.00264550264550265,4,136.174640522876,0.00265957446808511
"5070",2025-01-18,14,25,52752.5,1536,3,0.00194931773879142,35.4481101857783,103.23385518591,0.00195694716242661,55334.5,1564,0.00264550264550265,4,136.174640522876,0.00265957446808511
"5071",2025-01-18,14,30,52310.5,1536,3,0.00194931773879142,35.4481101857783,102.368884540117,0.00195694716242661,55334.5,1564,0.00264550264550265,4,136.174640522876,0.00265957446808511
"5072",2025-01-18,14,35,53568.5,1557,3,0.00192307692307692,35.4481101857783,103.414092664093,0.00193050193050193,55334.5,1564,0.00264550264550265,4,136.174640522876,0.00265957446808511
"5073",2025-01-18,14,40,55334.5,1564,3,0.001914486279515,35.4481101857783,106.344330557335,0.00192184497117233,55334.5,1564,0.00264550264550265,4,136.174640522876,0.00265957446808511
"5074",2025-01-18,14,45,54085.5,1560,3,0.00191938579654511,35.4481101857783,104.21098265896,0.00192678227360308,55334.5,1564,0.00264550264550265,4,136.174640522876,0.00265957446808511
"5075",2025-01-18,14,50,52859.5,1551,3,0.00193050193050193,35.4481101857783,102.440891472868,0.00193798449612403,55334.5,1564,0.00264550264550265,4,136.174640522876,0.00265957446808511
"5076",2025-01-18,14,55,54545.5,1558,2,0.00128205128205128,35.4481101857783,70.1098971722365,0.0012853470437018,55334.5,1564,0.00264550264550265,4,136.174640522876,0.00265957446808511
"5077",2025-01-18,15,0,53993.5,1560,3,0.00191938579654511,36.2586360739324,104.033718689788,0.00192678227360308,57045.8,1582,0.00256410256410256,4,138.50641025641,0.00257731958762887
"5078",2025-01-18,15,5,51877.5,1543,3,0.0019404915912031,36.2586360739324,101.060064935065,0.00194805194805195,57045.8,1582,0.00256410256410256,4,138.50641025641,0.00257731958762887
"5079",2025-01-18,15,10,53838.5,1559,3,0.00192061459667093,36.2586360739324,103.801735218509,0.0019280205655527,57045.8,1582,0.00256410256410256,4,138.50641025641,0.00257731958762887
"5080",2025-01-18,15,15,53156.5,1556,4,0.00256410256410256,36.2586360739324,137.001288659794,0.00257731958762887,57045.8,1582,0.00256410256410256,4,138.50641025641,0.00257731958762887
"5081",2025-01-18,15,20,54017.5,1564,4,0.00255102040816327,36.2586360739324,138.50641025641,0.00256410256410256,57045.8,1582,0.00256410256410256,4,138.50641025641,0.00257731958762887
"5082",2025-01-18,15,25,54018.8,1572,4,0.00253807106598985,36.2586360739324,137.80306122449,0.00255102040816327,57045.8,1582,0.00256410256410256,4,138.50641025641,0.00257731958762887
"5083",2025-01-18,15,30,52693.8,1560,3,0.00191938579654511,36.2586360739324,101.529479768786,0.00192678227360308,57045.8,1582,0.00256410256410256,4,138.50641025641,0.00257731958762887
"5084",2025-01-18,15,35,54826.8,1575,3,0.00190114068441065,36.2586360739324,104.631297709924,0.00190839694656489,57045.8,1582,0.00256410256410256,4,138.50641025641,0.00257731958762887
"5085",2025-01-18,15,40,56048.8,1577,3,0.00189873417721519,36.2586360739324,106.827445997459,0.00190597204574333,57045.8,1582,0.00256410256410256,4,138.50641025641,0.00257731958762887
"5086",2025-01-18,15,45,57045.8,1582,2,0.00126262626262626,36.2586360739324,72.2098734177215,0.00126582278481013,57045.8,1582,0.00256410256410256,4,138.50641025641,0.00257731958762887
"5087",2025-01-18,15,50,56889.8,1571,2,0.00127145581691036,36.2586360739324,72.5172721478649,0.00127469725940089,57045.8,1582,0.00256410256410256,4,138.50641025641,0.00257731958762887
"5088",2025-01-18,15,55,54875.8,1573,3,0.00190355329949239,36.2586360739324,104.85821656051,0.00191082802547771,57045.8,1582,0.00256410256410256,4,138.50641025641,0.00257731958762887
"5089",2025-01-18,16,0,54796.8,1581,3,0.00189393939393939,36.3664047151277,104.176425855513,0.00190114068441065,55531.5,1581,0.00192061459667093,3,104.176425855513,0.0019280205655527
"5090",2025-01-18,16,5,53455.8,1559,3,0.00192061459667093,36.3664047151277,103.063881748072,0.0019280205655527,55531.5,1581,0.00192061459667093,3,104.176425855513,0.0019280205655527
"5091",2025-01-18,16,10,53096.5,1559,2,0.00128122998078155,36.3664047151277,68.2035966602441,0.00128452151573539,55531.5,1581,0.00192061459667093,3,104.176425855513,0.0019280205655527
"5092",2025-01-18,16,15,52864.5,1551,2,0.00128783000643915,36.3664047151277,68.2562943834732,0.0012911555842479,55531.5,1581,0.00192061459667093,3,104.176425855513,0.0019280205655527
"5093",2025-01-18,16,20,53427.5,1559,3,0.00192061459667093,36.3664047151277,103.009318766067,0.0019280205655527,55531.5,1581,0.00192061459667093,3,104.176425855513,0.0019280205655527
"5094",2025-01-18,16,25,54062.5,1559,2,0.00128122998078155,36.3664047151277,69.4444444444444,0.00128452151573539,55531.5,1581,0.00192061459667093,3,104.176425855513,0.0019280205655527
"5095",2025-01-18,16,30,53945.5,1549,1,0.000645161290322581,36.3664047151277,34.8485142118863,0.000645994832041344,55531.5,1581,0.00192061459667093,3,104.176425855513,0.0019280205655527
"5096",2025-01-18,16,35,52741.5,1537,1,0.000650195058517555,36.3664047151277,34.3369140625,0.000651041666666667,55531.5,1581,0.00192061459667093,3,104.176425855513,0.0019280205655527
"5097",2025-01-18,16,40,55066.5,1545,1,0.000646830530401035,36.3664047151277,35.6648316062176,0.000647668393782383,55531.5,1581,0.00192061459667093,3,104.176425855513,0.0019280205655527
"5098",2025-01-18,16,45,55103.5,1543,1,0.000647668393782383,36.3664047151277,35.735084306096,0.000648508430609598,55531.5,1581,0.00192061459667093,3,104.176425855513,0.0019280205655527
"5099",2025-01-18,16,50,55519.5,1543,1,0.000647668393782383,36.3664047151277,36.0048638132296,0.000648508430609598,55531.5,1581,0.00192061459667093,3,104.176425855513,0.0019280205655527
"5100",2025-01-18,16,55,55531.5,1529,2,0.00130633572828217,36.3664047151277,72.7328094302554,0.00130975769482646,55531.5,1581,0.00192061459667093,3,104.176425855513,0.0019280205655527
"5101",2025-01-18,17,0,54796.5,1526,2,0.00130890052356021,35.9557086614173,71.9114173228347,0.00131233595800525,54796.5,1526,0.00208478109798471,3,104.802079002079,0.00209351011863224
"5102",2025-01-18,17,5,51430.8,1503,2,0.00132890365448505,35.9557086614173,68.5287141905396,0.00133244503664224,54796.5,1526,0.00208478109798471,3,104.802079002079,0.00209351011863224
"5103",2025-01-18,17,10,49347.8,1496,2,0.00133511348464619,35.9557086614173,66.061311914324,0.00133868808567604,54796.5,1526,0.00208478109798471,3,104.802079002079,0.00209351011863224
"5104",2025-01-18,17,15,47079.8,1467,3,0.00204081632653061,35.9557086614173,96.475,0.00204918032786885,54796.5,1526,0.00208478109798471,3,104.802079002079,0.00209351011863224
"5105",2025-01-18,17,20,48194.8,1465,3,0.00204359673024523,35.9557086614173,98.8949384404925,0.00205198358413133,54796.5,1526,0.00208478109798471,3,104.802079002079,0.00209351011863224
"5106",2025-01-18,17,25,48573.8,1462,3,0.00204778156996587,35.9557086614173,99.8775873886223,0.00205620287868403,54796.5,1526,0.00208478109798471,3,104.802079002079,0.00209351011863224
"5107",2025-01-18,17,30,48261.8,1460,3,0.00205058099794942,35.9557086614173,99.3722717913521,0.00205902539464653,54796.5,1526,0.00208478109798471,3,104.802079002079,0.00209351011863224
"5108",2025-01-18,17,35,47647.8,1446,3,0.0020703933747412,35.9557086614173,99.0598752598753,0.00207900207900208,54796.5,1526,0.00208478109798471,3,104.802079002079,0.00209351011863224
"5109",2025-01-18,17,40,50822.8,1459,3,0.00205198358413133,35.9557086614173,104.717307692308,0.00206043956043956,54796.5,1526,0.00208478109798471,3,104.802079002079,0.00209351011863224
"5110",2025-01-18,17,45,50409.8,1446,3,0.0020703933747412,35.9557086614173,104.802079002079,0.00207900207900208,54796.5,1526,0.00208478109798471,3,104.802079002079,0.00209351011863224
"5111",2025-01-18,17,50,48534.8,1436,3,0.00208478109798471,35.9557086614173,101.608094905792,0.00209351011863224,54796.5,1526,0.00208478109798471,3,104.802079002079,0.00209351011863224
"5112",2025-01-18,17,55,46810.8,1422,2,0.00140449438202247,35.9557086614173,65.9307042253521,0.00140845070422535,54796.5,1526,0.00208478109798471,3,104.802079002079,0.00209351011863224
"5113",2025-01-18,18,0,46044.8,1405,1,0.000711237553342817,34.5163558106169,32.7954415954416,0.000712250712250712,48217.8,1411,0.00370096225018505,5,158.571215510813,0.00372856077554064
"5114",2025-01-18,18,5,48217.8,1411,2,0.00141542816702052,34.5163558106169,68.4425833924769,0.0014194464158978,48217.8,1411,0.00370096225018505,5,158.571215510813,0.00372856077554064
"5115",2025-01-18,18,10,48115.8,1396,2,0.00143061516452074,34.5163558106169,69.0327116212339,0.00143472022955524,48217.8,1411,0.00370096225018505,5,158.571215510813,0.00372856077554064
"5116",2025-01-18,18,15,46394.8,1376,2,0.00145137880986938,34.5163558106169,67.5324599708879,0.00145560407569141,48217.8,1411,0.00370096225018505,5,158.571215510813,0.00372856077554064
"5117",2025-01-18,18,20,45613.8,1368,2,0.00145985401459854,34.5163558106169,66.7844802342606,0.00146412884333821,48217.8,1411,0.00370096225018505,5,158.571215510813,0.00372856077554064
"5118",2025-01-18,18,25,43158.8,1354,2,0.00147492625368732,34.5163558106169,63.8443786982249,0.0014792899408284,48217.8,1411,0.00370096225018505,5,158.571215510813,0.00372856077554064
"5119",2025-01-18,18,30,42695.8,1350,2,0.0014792899408284,34.5163558106169,63.346884272997,0.00148367952522255,48217.8,1411,0.00370096225018505,5,158.571215510813,0.00372856077554064
"5120",2025-01-18,18,35,41550.8,1341,2,0.00148920327624721,34.5163558106169,62.0624346527259,0.00149365197908887,48217.8,1411,0.00370096225018505,5,158.571215510813,0.00372856077554064
"5121",2025-01-18,18,40,42528.8,1346,5,0.00370096225018505,34.5163558106169,158.571215510813,0.00372856077554064,48217.8,1411,0.00370096225018505,5,158.571215510813,0.00372856077554064
"5122",2025-01-18,18,45,41913.8,1347,5,0.00369822485207101,34.5163558106169,156.161698956781,0.003725782414307,48217.8,1411,0.00370096225018505,5,158.571215510813,0.00372856077554064
"5123",2025-01-18,18,50,40144.8,1318,4,0.00302571860816944,34.5163558106169,122.206392694064,0.0030441400304414,48217.8,1411,0.00370096225018505,5,158.571215510813,0.00372856077554064
"5124",2025-01-18,18,55,38689.8,1311,4,0.00304182509505703,34.5163558106169,118.407957153787,0.00306044376434583,48217.8,1411,0.00370096225018505,5,158.571215510813,0.00372856077554064
"5125",2025-01-18,19,35,37428.8,1259,3,0.00237717908082409,30.7637083993661,89.4,0.00238853503184713,38893.8,1304,0.00239425379090184,3,92.2911251980983,0.00240577385725742
"5126",2025-01-18,19,40,38018.8,1263,2,0.00158102766798419,30.7637083993661,60.2994448850119,0.00158604282315623,38893.8,1304,0.00239425379090184,3,92.2911251980983,0.00240577385725742
"5127",2025-01-18,19,45,37954.8,1262,2,0.00158227848101266,30.7637083993661,60.2457142857143,0.00158730158730159,38893.8,1304,0.00239425379090184,3,92.2911251980983,0.00240577385725742
"5128",2025-01-18,19,50,37293.8,1257,2,0.00158856235107228,30.7637083993661,59.4323505976096,0.00159362549800797,38893.8,1304,0.00239425379090184,3,92.2911251980983,0.00240577385725742
"5129",2025-01-18,19,55,35056.5,1245,2,0.00160384923817161,30.7637083993661,56.4062751407884,0.00160901045856798,38893.8,1304,0.00239425379090184,3,92.2911251980983,0.00240577385725742
"5130",2025-01-18,19,0,38465.8,1304,3,0.00229533282325937,30.7637083993661,88.6990007686395,0.00230591852421214,38893.8,1304,0.00239425379090184,3,92.2911251980983,0.00240577385725742
"5131",2025-01-18,19,5,37927.8,1296,3,0.0023094688221709,30.7637083993661,87.999535962877,0.00232018561484919,38893.8,1304,0.00239425379090184,3,92.2911251980983,0.00240577385725742
"5132",2025-01-18,19,10,38893.8,1282,3,0.00233463035019455,30.7637083993661,91.2286161063331,0.00234558248631744,38893.8,1304,0.00239425379090184,3,92.2911251980983,0.00240577385725742
"5133",2025-01-18,19,15,38165.8,1271,3,0.00235478806907378,30.7637083993661,90.2976340694006,0.00236593059936908,38893.8,1304,0.00239425379090184,3,92.2911251980983,0.00240577385725742
"5134",2025-01-18,19,20,38823.8,1265,3,0.00236593059936909,30.7637083993661,92.2911251980983,0.00237717908082409,38893.8,1304,0.00239425379090184,3,92.2911251980983,0.00240577385725742
"5135",2025-01-18,19,25,37399.8,1256,3,0.00238284352660842,30.7637083993661,89.5446129289705,0.00239425379090184,38893.8,1304,0.00239425379090184,3,92.2911251980983,0.00240577385725742
"5136",2025-01-18,19,30,37442.8,1250,3,0.00239425379090184,30.7637083993661,90.078909382518,0.00240577385725742,38893.8,1304,0.00239425379090184,3,92.2911251980983,0.00240577385725742
"5137",2025-01-18,20,5,37809.5,1261,2,0.00158353127474268,30.0470257234727,60.0627482128674,0.00158856235107228,37809.5,1261,0.00168918918918919,2,60.0940514469453,0.00169491525423729
"5138",2025-01-18,20,10,37378.5,1246,2,0.0016025641025641,30.0470257234727,60.0940514469453,0.00160771704180064,37809.5,1261,0.00168918918918919,2,60.0940514469453,0.00169491525423729
"5139",2025-01-18,20,15,36490.5,1236,2,0.00161550888529887,30.0470257234727,59.1418152350081,0.00162074554294976,37809.5,1261,0.00168918918918919,2,60.0940514469453,0.00169491525423729
"5140",2025-01-18,20,20,35767.5,1234,2,0.00161812297734628,30.0470257234727,58.0641233766234,0.00162337662337662,37809.5,1261,0.00168918918918919,2,60.0940514469453,0.00169491525423729
"5141",2025-01-18,20,25,35295.5,1226,2,0.00162866449511401,30.0470257234727,57.672385620915,0.00163398692810457,37809.5,1261,0.00168918918918919,2,60.0940514469453,0.00169491525423729
"5142",2025-01-18,20,30,35091.5,1215,2,0.00164338537387017,30.0470257234727,57.8590272052762,0.00164880461665293,37809.5,1261,0.00168918918918919,2,60.0940514469453,0.00169491525423729
"5143",2025-01-18,20,35,34985.5,1202,2,0.00166112956810631,30.0470257234727,58.3091666666667,0.00166666666666667,37809.5,1261,0.00168918918918919,2,60.0940514469453,0.00169491525423729
"5144",2025-01-18,20,40,34517.5,1202,2,0.00166112956810631,30.0470257234727,57.5291666666667,0.00166666666666667,37809.5,1261,0.00168918918918919,2,60.0940514469453,0.00169491525423729
"5145",2025-01-18,20,45,33663.5,1198,2,0.00166666666666667,30.0470257234727,56.2934782608696,0.00167224080267559,37809.5,1261,0.00168918918918919,2,60.0940514469453,0.00169491525423729
"5146",2025-01-18,20,50,34057.5,1197,2,0.00166805671392827,30.0470257234727,57,0.00167364016736402,37809.5,1261,0.00168918918918919,2,60.0940514469453,0.00169491525423729
"5147",2025-01-18,20,55,32885.5,1182,2,0.00168918918918919,30.0470257234727,55.7381355932203,0.00169491525423729,37809.5,1261,0.00168918918918919,2,60.0940514469453,0.00169491525423729
"5148",2025-01-18,20,0,37389.5,1252,2,0.00159489633173844,30.0470257234727,59.8232,0.0016,37809.5,1261,0.00168918918918919,2,60.0940514469453,0.00169491525423729
"5149",2025-01-18,21,0,32455.5,1176,2,0.00169779286926995,28.1221162185603,55.2904599659284,0.00170357751277683,32455.5,1176,0.00193236714975845,2,56.2442324371206,0.00193986420950533
"5150",2025-01-18,21,5,27513.8,1033,2,0.00193236714975845,28.1221162185603,53.3730358874879,0.00193986420950533,32455.5,1176,0.00193236714975845,2,56.2442324371206,0.00193986420950533
"5151",2025-01-18,21,10,32424.8,1155,2,0.0017286084701815,28.1221162185603,56.2442324371206,0.00173460537727667,32455.5,1176,0.00193236714975845,2,56.2442324371206,0.00193986420950533
"5152",2025-01-18,21,15,31931.5,1149,2,0.00173761946133797,28.1221162185603,55.6782911944202,0.001743679163034,32455.5,1176,0.00193236714975845,2,56.2442324371206,0.00193986420950533
"5153",2025-01-18,21,20,30656.5,1138,2,0.00175438596491228,28.1221162185603,53.9727112676056,0.00176056338028169,32455.5,1176,0.00193236714975845,2,56.2442324371206,0.00193986420950533
"5154",2025-01-18,21,25,30772.5,1133,2,0.00176211453744493,28.1221162185603,54.4164456233422,0.0017683465959328,32455.5,1176,0.00193236714975845,2,56.2442324371206,0.00193986420950533
"5155",2025-01-18,21,30,31268.5,1129,2,0.0017683465959328,28.1221162185603,55.4897959183673,0.00177462289263532,32455.5,1176,0.00193236714975845,2,56.2442324371206,0.00193986420950533
"5156",2025-01-18,21,35,29577.5,1098,1,0.000909918107370337,28.1221162185603,26.9621695533273,0.000911577028258888,32455.5,1176,0.00193236714975845,2,56.2442324371206,0.00193986420950533
"5157",2025-01-18,21,40,28224.5,1091,1,0.000915750915750916,28.1221162185603,25.8940366972477,0.000917431192660551,32455.5,1176,0.00193236714975845,2,56.2442324371206,0.00193986420950533
"5158",2025-01-18,21,45,28772.5,1092,1,0.000914913083257091,28.1221162185603,26.3725939505041,0.000916590284142988,32455.5,1176,0.00193236714975845,2,56.2442324371206,0.00193986420950533
"5159",2025-01-18,21,50,29031.5,1091,1,0.000915750915750916,28.1221162185603,26.6344036697248,0.000917431192660551,32455.5,1176,0.00193236714975845,2,56.2442324371206,0.00193986420950533
"5160",2025-01-18,21,55,28024.5,1080,1,0.000925069380203515,28.1221162185603,25.9726598702502,0.00092678405931418,32455.5,1176,0.00193236714975845,2,56.2442324371206,0.00193986420950533
"5161",2025-01-18,22,0,28016.5,1073,1,0.000931098696461825,27.6994247363375,26.1347947761194,0.000932835820895522,28890.5,1073,0.00201612903225806,2,55.0343313373253,0.00202429149797571
"5162",2025-01-18,22,5,27891.5,1053,1,0.00094876660341556,27.6994247363375,26.5128326996198,0.000950570342205323,28890.5,1073,0.00201612903225806,2,55.0343313373253,0.00202429149797571
"5163",2025-01-18,22,10,28054.5,1045,1,0.000956022944550669,27.6994247363375,26.8721264367816,0.000957854406130268,28890.5,1073,0.00201612903225806,2,55.0343313373253,0.00202429149797571
"5164",2025-01-18,22,15,28890.5,1044,1,0.000956937799043062,27.6994247363375,27.6994247363375,0.000958772770853308,28890.5,1073,0.00201612903225806,2,55.0343313373253,0.00202429149797571
"5165",2025-01-18,22,20,28504.5,1038,2,0.00192307692307692,27.6994247363375,55.0279922779923,0.00193050193050193,28890.5,1073,0.00201612903225806,2,55.0343313373253,0.00202429149797571
"5166",2025-01-18,22,25,28041.5,1035,2,0.00192864030858245,27.6994247363375,54.2913843175218,0.00193610842207164,28890.5,1073,0.00201612903225806,2,55.0343313373253,0.00202429149797571
"5167",2025-01-18,22,30,28036.5,1032,2,0.00193423597678917,27.6994247363375,54.4398058252427,0.00194174757281553,28890.5,1073,0.00201612903225806,2,55.0343313373253,0.00202429149797571
"5168",2025-01-18,22,35,27012.5,1002,2,0.00199203187250996,27.6994247363375,54.025,0.002,28890.5,1073,0.00201612903225806,2,55.0343313373253,0.00202429149797571
