"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"540",2025-09-02,20,0,43941.3,1463,17,0.0114864864864865,31.0996473906911,516.598962655602,0.0117565698478562,44496.3,1465,0.0130674002751032,19,584.602895480226,0.0134180790960452
"541",2025-09-02,21,0,41701.1,1417,15,0.0104748603351955,30.1235379061372,446.160128388017,0.0106990014265335,41721.1,1417,0.0104748603351955,15,446.160128388017,0.0106990014265335
"542",2025-09-02,21,5,41021.1,1414,13,0.00911002102312544,30.1235379061372,380.638329764454,0.0092790863668808,41721.1,1417,0.0104748603351955,15,446.160128388017,0.0106990014265335
"543",2025-09-02,21,10,40758.1,1398,10,0.00710227272727273,30.1235379061372,293.646253602305,0.00720461095100865,41721.1,1417,0.0104748603351955,15,446.160128388017,0.0106990014265335
"544",2025-09-02,21,15,41721.1,1395,10,0.00711743772241993,30.1235379061372,301.235379061372,0.00722021660649819,41721.1,1417,0.0104748603351955,15,446.160128388017,0.0106990014265335
"545",2025-09-02,21,20,40282.1,1389,11,0.00785714285714286,30.1235379061372,321.555224963716,0.00798258345428157,41721.1,1417,0.0104748603351955,15,446.160128388017,0.0106990014265335
"546",2025-09-02,21,25,39509.8,1374,10,0.00722543352601156,30.1235379061372,289.661290322581,0.00733137829912023,41721.1,1417,0.0104748603351955,15,446.160128388017,0.0106990014265335
"547",2025-09-02,21,30,39838.5,1379,10,0.00719942404607631,30.1235379061372,291.00438276114,0.00730460189919649,41721.1,1417,0.0104748603351955,15,446.160128388017,0.0106990014265335
"548",2025-09-02,21,35,39898.5,1363,9,0.0065597667638484,30.1235379061372,265.204209748892,0.00664697193500739,41721.1,1417,0.0104748603351955,15,446.160128388017,0.0106990014265335
"549",2025-09-02,21,40,39541.5,1361,10,0.00729394602479942,30.1235379061372,292.683197631384,0.0074019245003701,41721.1,1417,0.0104748603351955,15,446.160128388017,0.0106990014265335
"550",2025-09-02,21,45,39646.5,1351,10,0.00734753857457752,30.1235379061372,295.648769574944,0.00745712155108128,41721.1,1417,0.0104748603351955,15,446.160128388017,0.0106990014265335
"551",2025-09-02,21,50,39450.8,1347,9,0.00663716814159292,30.1235379061372,265.364125560538,0.00672645739910314,41721.1,1417,0.0104748603351955,15,446.160128388017,0.0106990014265335
"552",2025-09-02,21,55,39151.8,1336,9,0.00669144981412639,30.1235379061372,265.535945742276,0.00678221552373775,41721.1,1417,0.0104748603351955,15,446.160128388017,0.0106990014265335
"553",2025-09-02,22,0,37798.8,1324,11,0.00823970037453184,28.7881188118812,316.669306930693,0.00837776085300838,37798.8,1324,0.0105177993527508,13,345.095218800648,0.0107438016528926
"554",2025-09-02,22,5,36058.8,1293,10,0.00767459708365311,28.7881188118812,281.050662509743,0.00779423226812159,37798.8,1324,0.0105177993527508,13,345.095218800648,0.0107438016528926
"555",2025-09-02,22,10,36608.8,1291,10,0.00768639508070715,28.7881188118812,285.782982045277,0.0078064012490242,37798.8,1324,0.0105177993527508,13,345.095218800648,0.0107438016528926
"556",2025-09-02,22,15,36204.8,1282,11,0.00850734725444702,28.7881188118812,313.338158929976,0.00865460267505901,37798.8,1324,0.0105177993527508,13,345.095218800648,0.0107438016528926
"557",2025-09-02,22,20,35233.8,1280,12,0.00928792569659443,28.7881188118812,333.442902208202,0.00946372239747634,37798.8,1324,0.0105177993527508,13,345.095218800648,0.0107438016528926
"558",2025-09-02,22,25,36235.5,1291,12,0.00920951650038373,28.7881188118812,339.973416731822,0.00938232994526974,37798.8,1324,0.0105177993527508,13,345.095218800648,0.0107438016528926
"559",2025-09-02,22,30,36473.5,1285,12,0.00925212027756361,28.7881188118812,343.819324430479,0.00942655145326002,37798.8,1324,0.0105177993527508,13,345.095218800648,0.0107438016528926
"560",2025-09-02,22,35,34293.5,1262,12,0.00941915227629513,28.7881188118812,329.2176,0.0096,37798.8,1324,0.0105177993527508,13,345.095218800648,0.0107438016528926
"561",2025-09-02,22,40,32757.5,1247,13,0.0103174603174603,28.7881188118812,345.095218800648,0.0105348460291734,37798.8,1324,0.0105177993527508,13,345.095218800648,0.0107438016528926
"562",2025-09-02,22,45,32682.5,1242,12,0.00956937799043062,28.7881188118812,318.853658536585,0.00975609756097561,37798.8,1324,0.0105177993527508,13,345.095218800648,0.0107438016528926
"563",2025-09-02,22,50,30970.5,1223,13,0.0105177993527508,28.7881188118812,332.740909090909,0.0107438016528926,37798.8,1324,0.0105177993527508,13,345.095218800648,0.0107438016528926
"564",2025-09-02,22,55,31242.5,1224,12,0.00970873786407767,28.7881188118812,309.331683168317,0.0099009900990099,37798.8,1324,0.0105177993527508,13,345.095218800648,0.0107438016528926
"565",2025-09-02,23,0,31309.5,1205,9,0.00741350906095552,27.1566005176877,235.606605351171,0.00752508361204013,31624.5,1205,0.012400354295837,14,379.655208333333,0.0127157129881926
"566",2025-09-02,23,5,28772.5,1134,11,0.00960698689956332,27.1566005176877,281.8321460374,0.00979519145146928,31624.5,1205,0.012400354295837,14,379.655208333333,0.0127157129881926
"567",2025-09-02,23,10,31624.5,1192,9,0.00749375520399667,27.1566005176877,240.5921386306,0.00760777683854607,31624.5,1205,0.012400354295837,14,379.655208333333,0.0127157129881926
"568",2025-09-02,23,15,31271.5,1180,9,0.00756938603868797,27.1566005176877,240.344577284372,0.00768573868488471,31624.5,1205,0.012400354295837,14,379.655208333333,0.0127157129881926
"569",2025-09-02,23,20,30666.5,1174,12,0.0101180438448567,27.1566005176877,316.693631669535,0.0103270223752151,31624.5,1205,0.012400354295837,14,379.655208333333,0.0127157129881926
"570",2025-09-02,23,25,31474.5,1171,12,0.0101437024513948,27.1566005176877,325.879206212252,0.0103537532355479,31624.5,1205,0.012400354295837,14,379.655208333333,0.0127157129881926
"571",2025-09-02,23,30,31240.2,1166,14,0.011864406779661,27.1566005176877,379.655208333333,0.0121527777777778,31624.5,1205,0.012400354295837,14,379.655208333333,0.0127157129881926
"572",2025-09-02,23,35,27558.2,1128,13,0.0113935144609991,27.1566005176877,321.306367713005,0.0116591928251121,31624.5,1205,0.012400354295837,14,379.655208333333,0.0127157129881926
"573",2025-09-02,23,40,27047.2,1118,12,0.0106194690265487,27.1566005176877,293.459674502712,0.0108499095840868,31624.5,1205,0.012400354295837,14,379.655208333333,0.0127157129881926
"574",2025-09-02,23,45,27120.2,1115,14,0.012400354295837,27.1566005176877,344.85267938238,0.0127157129881926,31624.5,1205,0.012400354295837,14,379.655208333333,0.0127157129881926
"575",2025-09-02,23,50,27137.2,1105,10,0.00896860986547085,27.1566005176877,247.828310502283,0.0091324200913242,31624.5,1205,0.012400354295837,14,379.655208333333,0.0127157129881926
"576",2025-09-02,23,55,26550.2,1107,10,0.00895255147717099,27.1566005176877,242.025524156791,0.00911577028258888,31624.5,1205,0.012400354295837,14,379.655208333333,0.0127157129881926
"577",2025-09-03,0,0,27514,1102,7,0.00631199278629396,25.1269406392694,175.888584474886,0.00639269406392694,27514,1102,0.00830258302583026,9,215.983114446529,0.00844277673545966
"578",2025-09-03,0,5,26369,1088,8,0.0072992700729927,25.1269406392694,195.325925925926,0.00740740740740741,27514,1102,0.00830258302583026,9,215.983114446529,0.00844277673545966
"579",2025-09-03,0,10,25582,1075,9,0.00830258302583026,25.1269406392694,215.983114446529,0.00844277673545966,27514,1102,0.00830258302583026,9,215.983114446529,0.00844277673545966
"580",2025-09-03,0,15,24899,1066,7,0.0065237651444548,25.1269406392694,164.582625118036,0.00661000944287063,27514,1102,0.00830258302583026,9,215.983114446529,0.00844277673545966
"581",2025-09-03,0,20,25273,1060,7,0.00656044985941893,25.1269406392694,168.006647673314,0.00664767331433998,27514,1102,0.00830258302583026,9,215.983114446529,0.00844277673545966
"582",2025-09-03,0,25,24383,1042,6,0.00572519083969466,25.1269406392694,141.214285714286,0.00579150579150579,27514,1102,0.00830258302583026,9,215.983114446529,0.00844277673545966
"583",2025-09-03,0,30,24674,1042,6,0.00572519083969466,25.1269406392694,142.899613899614,0.00579150579150579,27514,1102,0.00830258302583026,9,215.983114446529,0.00844277673545966
"584",2025-09-03,0,35,24439,1028,6,0.00580270793036751,25.1269406392694,143.477495107632,0.00587084148727984,27514,1102,0.00830258302583026,9,215.983114446529,0.00844277673545966
"585",2025-09-03,0,40,24823,1027,7,0.00676982591876209,25.1269406392694,170.353921568627,0.00686274509803922,27514,1102,0.00830258302583026,9,215.983114446529,0.00844277673545966
"586",2025-09-03,0,45,24717,1024,6,0.0058252427184466,25.1269406392694,145.679764243615,0.00589390962671906,27514,1102,0.00830258302583026,9,215.983114446529,0.00844277673545966
"587",2025-09-03,0,50,25320,1020,6,0.00584795321637427,25.1269406392694,149.822485207101,0.00591715976331361,27514,1102,0.00830258302583026,9,215.983114446529,0.00844277673545966
"588",2025-09-03,0,55,24545,1017,6,0.00586510263929619,25.1269406392694,145.66765578635,0.00593471810089021,27514,1102,0.00830258302583026,9,215.983114446529,0.00844277673545966
"589",2025-09-03,1,0,24650,1017,6,0.00586510263929619,24.3818001978239,146.290801186944,0.00593471810089021,24650,1017,0.00586510263929619,6,146.290801186944,0.00593471810089021
"590",2025-09-03,1,5,23485,1008,5,0.00493583415597236,24.3818001978239,117.073778664008,0.00498504486540379,24650,1017,0.00586510263929619,6,146.290801186944,0.00593471810089021
"591",2025-09-03,1,10,23581,994,5,0.005005005005005,24.3818001978239,119.216380182002,0.00505561172901921,24650,1017,0.00586510263929619,6,146.290801186944,0.00593471810089021
"592",2025-09-03,1,15,23345.3,983,4,0.00405268490374873,24.3818001978239,95.3842696629214,0.00408580183861083,24650,1017,0.00586510263929619,6,146.290801186944,0.00593471810089021
"593",2025-09-03,1,20,22831.3,979,3,0.00305498981670061,24.3818001978239,70.1781762295082,0.00307377049180328,24650,1017,0.00586510263929619,6,146.290801186944,0.00593471810089021
"594",2025-09-03,1,25,22933.3,979,3,0.00305498981670061,24.3818001978239,70.4917008196721,0.00307377049180328,24650,1017,0.00586510263929619,6,146.290801186944,0.00593471810089021
"595",2025-09-03,1,30,22377.3,975,3,0.00306748466257669,24.3818001978239,69.0657407407407,0.00308641975308642,24650,1017,0.00586510263929619,6,146.290801186944,0.00593471810089021
"596",2025-09-03,1,35,22303.3,974,3,0.00307062436028659,24.3818001978239,68.9082389289392,0.00308959835221421,24650,1017,0.00586510263929619,6,146.290801186944,0.00593471810089021
"597",2025-09-03,1,40,22226.3,972,3,0.00307692307692308,24.3818001978239,68.8120743034056,0.00309597523219814,24650,1017,0.00586510263929619,6,146.290801186944,0.00593471810089021
"598",2025-09-03,1,45,22100.3,967,3,0.00309278350515464,24.3818001978239,68.776867219917,0.00311203319502075,24650,1017,0.00586510263929619,6,146.290801186944,0.00593471810089021
"599",2025-09-03,1,50,21615.3,964,3,0.0031023784901758,24.3818001978239,67.4775234131113,0.00312174817898023,24650,1017,0.00586510263929619,6,146.290801186944,0.00593471810089021
"600",2025-09-03,1,55,21439.3,967,3,0.00309278350515464,24.3818001978239,66.7198132780083,0.00311203319502075,24650,1017,0.00586510263929619,6,146.290801186944,0.00593471810089021
"601",2025-09-03,2,0,22491.5,992,7,0.00700700700700701,23.7324873096447,159.83807106599,0.00710659898477157,23376.5,993,0.009,9,208.103255340793,0.00916496945010183
"602",2025-09-03,2,5,22443.5,991,9,0.009,23.7324873096447,205.693991853361,0.00916496945010183,23376.5,993,0.009,9,208.103255340793,0.00916496945010183
"603",2025-09-03,2,10,22729.5,992,9,0.00899100899100899,23.7324873096447,208.103255340793,0.00915564598168871,23376.5,993,0.009,9,208.103255340793,0.00916496945010183
"604",2025-09-03,2,15,22652.5,986,7,0.00704934541792548,23.7324873096447,161.968845760981,0.00715015321756895,23376.5,993,0.009,9,208.103255340793,0.00916496945010183
"605",2025-09-03,2,20,22767.5,989,7,0.0070281124497992,23.7324873096447,162.293788187373,0.00712830957230143,23376.5,993,0.009,9,208.103255340793,0.00916496945010183
"606",2025-09-03,2,25,23065.5,990,7,0.00702106318956871,23.7324873096447,164.250762970498,0.00712105798575788,23376.5,993,0.009,9,208.103255340793,0.00916496945010183
"607",2025-09-03,2,30,23376.5,993,8,0.00799200799200799,23.7324873096447,189.859898477157,0.00812182741116751,23376.5,993,0.009,9,208.103255340793,0.00916496945010183
"608",2025-09-03,2,35,22712.5,992,8,0.008,23.7324873096447,184.654471544715,0.00813008130081301,23376.5,993,0.009,9,208.103255340793,0.00916496945010183
"609",2025-09-03,2,39,22690.5,991,8,0.00800800800800801,23.7324873096447,184.663275686673,0.0081383519837233,23376.5,993,0.009,9,208.103255340793,0.00916496945010183
"610",2025-09-03,2,45,22270.5,989,8,0.00802407221664995,23.7324873096447,181.614678899083,0.00815494393476045,23376.5,993,0.009,9,208.103255340793,0.00916496945010183
"611",2025-09-03,2,50,22526.5,987,7,0.00704225352112676,23.7324873096447,160.903571428571,0.00714285714285714,23376.5,993,0.009,9,208.103255340793,0.00916496945010183
"612",2025-09-03,2,55,22466.5,984,6,0.00606060606060606,23.7324873096447,137.831288343558,0.00613496932515338,23376.5,993,0.009,9,208.103255340793,0.00916496945010183
"613",2025-09-03,3,0,22466.5,984,6,0.00606060606060606,23.2017543859649,137.831288343558,0.00613496932515338,22537.5,984,0.00614754098360656,6,139.210526315789,0.00622406639004149
"614",2025-09-03,3,5,22334.5,980,6,0.00608519269776876,23.2017543859649,137.584188911704,0.00616016427104723,22537.5,984,0.00614754098360656,6,139.210526315789,0.00622406639004149
"615",2025-09-03,3,10,22537.5,978,6,0.00609756097560976,23.2017543859649,139.12037037037,0.00617283950617284,22537.5,984,0.00614754098360656,6,139.210526315789,0.00622406639004149
"616",2025-09-03,3,15,22482.5,975,6,0.00611620795107034,23.2017543859649,139.210526315789,0.00619195046439629,22537.5,984,0.00614754098360656,6,139.210526315789,0.00622406639004149
"617",2025-09-03,3,20,22138.5,972,6,0.00613496932515337,23.2017543859649,137.506211180124,0.0062111801242236,22537.5,984,0.00614754098360656,6,139.210526315789,0.00622406639004149
"618",2025-09-03,3,25,22204.5,976,6,0.00610997963340122,23.2017543859649,137.347422680412,0.00618556701030928,22537.5,984,0.00614754098360656,6,139.210526315789,0.00622406639004149
"619",2025-09-03,3,30,22226.5,977,6,0.00610376398779247,23.2017543859649,137.341915550978,0.00617919670442842,22537.5,984,0.00614754098360656,6,139.210526315789,0.00622406639004149
"620",2025-09-03,3,35,21940.5,971,6,0.00614124872057318,23.2017543859649,136.417616580311,0.00621761658031088,22537.5,984,0.00614754098360656,6,139.210526315789,0.00622406639004149
"621",2025-09-03,3,40,21918.5,970,6,0.00614754098360656,23.2017543859649,136.422199170124,0.00622406639004149,22537.5,984,0.00614754098360656,6,139.210526315789,0.00622406639004149
"622",2025-09-03,3,45,21918.5,970,6,0.00614754098360656,23.2017543859649,136.422199170124,0.00622406639004149,22537.5,984,0.00614754098360656,6,139.210526315789,0.00622406639004149
"623",2025-09-03,3,50,21918.5,970,6,0.00614754098360656,23.2017543859649,136.422199170124,0.00622406639004149,22537.5,984,0.00614754098360656,6,139.210526315789,0.00622406639004149
"624",2025-09-03,3,55,21998.5,972,6,0.00613496932515337,23.2017543859649,136.636645962733,0.0062111801242236,22537.5,984,0.00614754098360656,6,139.210526315789,0.00622406639004149
"625",2025-09-03,4,0,22278.5,972,6,0.00613496932515337,23.9818652849741,138.375776397516,0.0062111801242236,23142.5,972,0.00616649537512847,6,140.213319458897,0.00624349635796046
"626",2025-09-03,4,5,22468.5,968,6,0.00616016427104723,23.9818652849741,140.136174636175,0.00623700623700624,23142.5,972,0.00616649537512847,6,140.213319458897,0.00624349635796046
"627",2025-09-03,4,10,22457.5,967,6,0.00616649537512847,23.9818652849741,140.213319458897,0.00624349635796046,23142.5,972,0.00616649537512847,6,140.213319458897,0.00624349635796046
"628",2025-09-03,4,15,22179.5,967,6,0.00616649537512847,23.9818652849741,138.477627471384,0.00624349635796046,23142.5,972,0.00616649537512847,6,140.213319458897,0.00624349635796046
"629",2025-09-03,4,20,22179.5,966,5,0.00514933058702369,23.9818652849741,115.39802289282,0.00520291363163371,23142.5,972,0.00616649537512847,6,140.213319458897,0.00624349635796046
"630",2025-09-03,4,25,22147.5,965,5,0.00515463917525773,23.9818652849741,115.3515625,0.00520833333333333,23142.5,972,0.00616649537512847,6,140.213319458897,0.00624349635796046
"631",2025-09-03,4,30,22789.5,968,5,0.00513874614594039,23.9818652849741,118.32554517134,0.00519210799584631,23142.5,972,0.00616649537512847,6,140.213319458897,0.00624349635796046
"632",2025-09-03,4,35,23142.5,970,5,0.00512820512820513,23.9818652849741,119.90932642487,0.00518134715025907,23142.5,972,0.00616649537512847,6,140.213319458897,0.00624349635796046
"633",2025-09-03,4,40,23142.5,970,5,0.00512820512820513,23.9818652849741,119.90932642487,0.00518134715025907,23142.5,972,0.00616649537512847,6,140.213319458897,0.00624349635796046
"634",2025-09-03,4,45,23142.5,970,5,0.00512820512820513,23.9818652849741,119.90932642487,0.00518134715025907,23142.5,972,0.00616649537512847,6,140.213319458897,0.00624349635796046
"635",2025-09-03,4,50,22842.5,969,5,0.00513347022587269,23.9818652849741,118.477697095436,0.00518672199170124,23142.5,972,0.00616649537512847,6,140.213319458897,0.00624349635796046
"636",2025-09-03,4,55,23042.5,971,5,0.00512295081967213,23.9818652849741,119.267598343685,0.005175983436853,23142.5,972,0.00616649537512847,6,140.213319458897,0.00624349635796046
"637",2025-09-03,5,0,23064.5,972,5,0.00511770726714432,23.8516028955533,119.258014477766,0.00517063081695967,23064.5,972,0.0062047569803516,6,142.634375,0.006282722513089
"638",2025-09-03,5,5,22565.5,966,5,0.00514933058702369,23.8516028955533,117.406347554631,0.00520291363163371,23064.5,972,0.0062047569803516,6,142.634375,0.006282722513089
"639",2025-09-03,5,10,22543.5,965,5,0.00515463917525773,23.8516028955533,117.4140625,0.00520833333333333,23064.5,972,0.0062047569803516,6,142.634375,0.006282722513089
"640",2025-09-03,5,15,22821.5,966,6,0.00617283950617284,23.8516028955533,142.634375,0.00625,23064.5,972,0.0062047569803516,6,142.634375,0.006282722513089
"641",2025-09-03,5,20,22777.5,963,5,0.00516528925619835,23.8516028955533,118.880480167015,0.00521920668058455,23064.5,972,0.0062047569803516,6,142.634375,0.006282722513089
"642",2025-09-03,5,25,22755.5,962,5,0.00517063081695967,23.8516028955533,118.889759665622,0.00522466039707419,23064.5,972,0.0062047569803516,6,142.634375,0.006282722513089
"643",2025-09-03,5,30,22355.5,960,5,0.00518134715025907,23.8516028955533,117.044502617801,0.00523560209424084,23064.5,972,0.0062047569803516,6,142.634375,0.006282722513089
"644",2025-09-03,5,35,22255.5,961,6,0.0062047569803516,23.8516028955533,139.825130890052,0.006282722513089,23064.5,972,0.0062047569803516,6,142.634375,0.006282722513089
"645",2025-09-03,5,40,22377.5,963,6,0.00619195046439629,23.8516028955533,140.297805642633,0.00626959247648903,23064.5,972,0.0062047569803516,6,142.634375,0.006282722513089
"646",2025-09-03,5,45,22377.5,963,6,0.00619195046439629,23.8516028955533,140.297805642633,0.00626959247648903,23064.5,972,0.0062047569803516,6,142.634375,0.006282722513089
"647",2025-09-03,5,50,22399.5,964,6,0.00618556701030928,23.8516028955533,140.289144050104,0.00626304801670146,23064.5,972,0.0062047569803516,6,142.634375,0.006282722513089
"648",2025-09-03,5,55,22121.5,964,6,0.00618556701030928,23.8516028955533,138.548016701461,0.00626304801670146,23064.5,972,0.0062047569803516,6,142.634375,0.006282722513089
"649",2025-09-03,6,0,22443.5,966,6,0.00617283950617284,27.0620603015075,140.271875,0.00625,22443.5,966,0.0146341463414634,6,162.372361809045,0.0150753768844221
"650",2025-09-03,6,5,10770.7,404,6,0.0146341463414634,27.0620603015075,162.372361809045,0.0150753768844221,22443.5,966,0.0146341463414634,6,162.372361809045,0.0150753768844221
"651",2025-09-03,6,10,18126.5,787,6,0.00756620428751576,27.0620603015075,139.256081946223,0.00768245838668374,22443.5,966,0.0146341463414634,6,162.372361809045,0.0150753768844221
"652",2025-09-03,6,15,18357.5,789,6,0.00754716981132075,27.0620603015075,140.670498084291,0.00766283524904215,22443.5,966,0.0146341463414634,6,162.372361809045,0.0150753768844221
"653",2025-09-03,6,20,13544.5,583,3,0.00511945392491468,27.0620603015075,70.0577586206897,0.00517241379310345,22443.5,966,0.0146341463414634,6,162.372361809045,0.0150753768844221
"654",2025-09-03,6,25,13664.5,584,3,0.00511073253833049,27.0620603015075,70.5567986230637,0.00516351118760757,22443.5,966,0.0146341463414634,6,162.372361809045,0.0150753768844221
"655",2025-09-03,6,30,17802.5,785,5,0.00632911392405063,27.0620603015075,114.11858974359,0.00641025641025641,22443.5,966,0.0146341463414634,6,162.372361809045,0.0150753768844221
"656",2025-09-03,6,35,22171.5,949,5,0.00524109014675052,27.0620603015075,117.433792372881,0.00529661016949153,22443.5,966,0.0146341463414634,6,162.372361809045,0.0150753768844221
"657",2025-09-03,6,40,22419.5,954,5,0.00521376433785193,27.0620603015075,118.121707060063,0.00526870389884088,22443.5,966,0.0146341463414634,6,162.372361809045,0.0150753768844221
"658",2025-09-03,6,45,21999.5,952,5,0.00522466039707419,27.0620603015075,116.153643083421,0.00527983104540655,22443.5,966,0.0146341463414634,6,162.372361809045,0.0150753768844221
"659",2025-09-03,6,50,21999.5,952,5,0.00522466039707419,27.0620603015075,116.153643083421,0.00527983104540655,22443.5,966,0.0146341463414634,6,162.372361809045,0.0150753768844221
"660",2025-09-03,6,55,22227.5,951,5,0.00523012552301255,27.0620603015075,117.481501057082,0.00528541226215645,22443.5,966,0.0146341463414634,6,162.372361809045,0.0150753768844221
"661",2025-09-03,7,0,21927.5,950,5,0.00523560209424084,25.2844559585492,116.018518518519,0.00529100529100529,24399.5,978,0.00609756097560976,6,150.231481481481,0.00617283950617284
"662",2025-09-03,7,5,22250.5,947,5,0.00525210084033613,25.2844559585492,118.102441613588,0.00530785562632696,24399.5,978,0.00609756097560976,6,150.231481481481,0.00617283950617284
"663",2025-09-03,7,10,22289.5,948,5,0.00524658971668416,25.2844559585492,118.183987274655,0.00530222693531283,24399.5,978,0.00609756097560976,6,150.231481481481,0.00617283950617284
"664",2025-09-03,7,15,22267.5,948,5,0.00524658971668416,25.2844559585492,118.067338282078,0.00530222693531283,24399.5,978,0.00609756097560976,6,150.231481481481,0.00617283950617284
"665",2025-09-03,7,20,22355.5,947,5,0.00525210084033613,25.2844559585492,118.659766454352,0.00530785562632696,24399.5,978,0.00609756097560976,6,150.231481481481,0.00617283950617284
"666",2025-09-03,7,25,22561.5,949,5,0.00524109014675052,25.2844559585492,119.499470338983,0.00529661016949153,24399.5,978,0.00609756097560976,6,150.231481481481,0.00617283950617284
"667",2025-09-03,7,30,22920.5,950,5,0.00523560209424084,25.2844559585492,121.272486772487,0.00529100529100529,24399.5,978,0.00609756097560976,6,150.231481481481,0.00617283950617284
"668",2025-09-03,7,35,23837.5,955,5,0.00520833333333333,25.2844559585492,125.460526315789,0.00526315789473684,24399.5,978,0.00609756097560976,6,150.231481481481,0.00617283950617284
"669",2025-09-03,7,40,24045.5,960,5,0.00518134715025907,25.2844559585492,125.892670157068,0.00523560209424084,24399.5,978,0.00609756097560976,6,150.231481481481,0.00617283950617284
"670",2025-09-03,7,45,23939.5,963,5,0.00516528925619835,25.2844559585492,124.945198329854,0.00521920668058455,24399.5,978,0.00609756097560976,6,150.231481481481,0.00617283950617284
"671",2025-09-03,7,50,24399.5,970,5,0.00512820512820513,25.2844559585492,126.422279792746,0.00518134715025907,24399.5,978,0.00609756097560976,6,150.231481481481,0.00617283950617284
"672",2025-09-03,7,55,24337.5,978,6,0.00609756097560976,25.2844559585492,150.231481481481,0.00617283950617284,24399.5,978,0.00609756097560976,6,150.231481481481,0.00617283950617284
"673",2025-09-03,8,0,24153.5,984,6,0.00606060606060606,25.3533724340176,148.180981595092,0.00613496932515337,26152.8,1042,0.0080563947633434,8,186.837256908905,0.00818833162743091
"674",2025-09-03,8,5,23135.5,972,7,0.00715015321756895,25.3533724340176,167.822279792746,0.00725388601036269,26152.8,1042,0.0080563947633434,8,186.837256908905,0.00818833162743091
"675",2025-09-03,8,10,22817.5,985,8,0.0080563947633434,25.3533724340176,186.837256908905,0.00818833162743091,26152.8,1042,0.0080563947633434,8,186.837256908905,0.00818833162743091
"676",2025-09-03,8,15,22806.5,984,7,0.0070635721493441,25.3533724340176,163.403787103378,0.00716479017400205,26152.8,1042,0.0080563947633434,8,186.837256908905,0.00818833162743091
"677",2025-09-03,8,20,23552.5,991,7,0.00701402805611222,25.3533724340176,167.548272357724,0.00711382113821138,26152.8,1042,0.0080563947633434,8,186.837256908905,0.00818833162743091
"678",2025-09-03,8,25,23764.5,1000,7,0.00695134061569017,25.3533724340176,167.52416918429,0.00704934541792548,26152.8,1042,0.0080563947633434,8,186.837256908905,0.00818833162743091
"679",2025-09-03,8,30,23685.5,1003,7,0.00693069306930693,25.3533724340176,166.464357429719,0.0070281124497992,26152.8,1042,0.0080563947633434,8,186.837256908905,0.00818833162743091
"680",2025-09-03,8,35,24861.5,1005,7,0.00691699604743083,25.3533724340176,174.379258517034,0.00701402805611223,26152.8,1042,0.0080563947633434,8,186.837256908905,0.00818833162743091
"681",2025-09-03,8,40,24922.5,1015,7,0.00684931506849315,25.3533724340176,173.072916666667,0.00694444444444444,26152.8,1042,0.0080563947633434,8,186.837256908905,0.00818833162743091
"682",2025-09-03,8,45,25448.8,1023,7,0.00679611650485437,25.3533724340176,175.336220472441,0.00688976377952756,26152.8,1042,0.0080563947633434,8,186.837256908905,0.00818833162743091
"683",2025-09-03,8,50,25936.5,1030,7,0.00675024108003857,25.3533724340176,177.473607038123,0.00684261974584555,26152.8,1042,0.0080563947633434,8,186.837256908905,0.00818833162743091
"684",2025-09-03,8,55,26152.8,1042,7,0.00667302192564347,25.3533724340176,176.87884057971,0.00676328502415459,26152.8,1042,0.0080563947633434,8,186.837256908905,0.00818833162743091
"685",2025-09-03,9,15,26687.8,1078,8,0.00736648250460405,27.8808738664468,199.534953271028,0.00747663551401869,33819.5,1230,0.0136327185244587,17,473.974855729596,0.0140148392415499
"686",2025-09-03,9,20,27778.8,1094,9,0.00815956482320943,27.8808738664468,230.423225806452,0.00829493087557604,33819.5,1230,0.0136327185244587,17,473.974855729596,0.0140148392415499
"687",2025-09-03,9,25,29279.8,1116,9,0.008,27.8808738664468,238.047154471545,0.00813008130081301,33819.5,1230,0.0136327185244587,17,473.974855729596,0.0140148392415499
"688",2025-09-03,9,30,30128.8,1135,10,0.00873362445414847,27.8808738664468,267.811555555556,0.00888888888888889,33819.5,1230,0.0136327185244587,17,473.974855729596,0.0140148392415499
"689",2025-09-03,9,35,31312.8,1153,9,0.00774526678141136,27.8808738664468,246.341958041958,0.00786713286713287,33819.5,1230,0.0136327185244587,17,473.974855729596,0.0140148392415499
"690",2025-09-03,9,40,31657.8,1166,10,0.00850340136054422,27.8808738664468,273.856401384083,0.00865051903114187,33819.5,1230,0.0136327185244587,17,473.974855729596,0.0140148392415499
"691",2025-09-03,9,45,32381.5,1183,12,0.0100418410041841,27.8808738664468,331.834329632793,0.0102476515798463,33819.5,1230,0.0136327185244587,17,473.974855729596,0.0140148392415499
"692",2025-09-03,9,50,32687.5,1206,14,0.0114754098360656,27.8808738664468,383.913590604027,0.011744966442953,33819.5,1230,0.0136327185244587,17,473.974855729596,0.0140148392415499
"693",2025-09-03,9,55,33819.5,1230,17,0.0136327185244587,27.8808738664468,473.974855729596,0.0140148392415499,33819.5,1230,0.0136327185244587,17,473.974855729596,0.0140148392415499
"694",2025-09-03,9,0,25865.8,1056,6,0.00564971751412429,27.8808738664468,147.804571428571,0.00571428571428571,33819.5,1230,0.0136327185244587,17,473.974855729596,0.0140148392415499
